2020/08/18 20:02:36 826.7986083 DATA 659 696 666 702 616 1200 0.00 25.80 26.73 100392.00 100365.00 63 57 1100 1300
2020/08/18 20:02:37 827.7911556 DATA 660 698 668 702 616 1200 0.00 25.81 26.74 100395.00 100367.00 63 57 1100 1300
2020/08/18 20:02:38 828.7993546 DATA 661 698 668 702 618 1200 0.00 25.80 26.74 100396.00 100366.00 63 57 1100 1300
2020/08/18 20:02:39 829.8073716 DATA 661 698 668 702 618 1200 0.00 25.80 26.74 100394.00 100363.00 63 57 1100 1300
2020/08/18 20:02:40 830.8118425 DATA 661 698 668 703 618 1200 0.00 25.80 26.74 100394.00 100365.00 63 57 1100 1300
2020/08/18 20:02:41 831.8018717 DATA 661 698 668 703 618 1200 0.00 25.80 26.74 100392.00 100364.00 63 57 1100 1300
2020/08/18 20:02:42 832.8158172 DATA 662 700 670 703 618 1200 0.00 25.80 26.74 100395.00 100361.00 63 57 1100 1300
2020/08/18 20:02:43 833.8172183 DATA 663 700 670 703 621 1200 0.00 25.80 26.74 100395.00 100365.00 63 57 1100 1300
2020/08/18 20:02:44 834.8172786 DATA 663 700 670 703 621 1200 0.00 25.80 26.74 100392.00 100365.00 63 57 1100 1300
2020/08/18 20:02:45 835.8220392 DATA 663 700 670 704 621 1200 0.00 25.80 26.74 100397.00 100366.00 63 57 1100 1300
2020/08/18 20:02:46 836.8122761 DATA 663 700 670 704 621 1200 0.00 25.80 26.74 100393.00 100364.00 63 57 1100 1300
2020/08/18 20:02:47 837.8234735 DATA 665 702 672 704 621 1200 0.00 25.80 26.74 100396.00 100365.00 63 58 1100 1300
2020/08/18 20:02:48 838.8256938 DATA 666 702 672 704 625 1200 0.00 25.80 26.74 100395.00 100366.00 63 58 1100 1300
2020/08/18 20:02:49 839.8308346 DATA 666 702 672 704 625 1200 0.00 25.80 26.74 100394.00 100365.00 63 58 1100 1300
2020/08/18 20:02:50 840.8261778 DATA 666 702 672 705 625 1200 0.00 25.80 26.74 100394.00 100366.00 62 58 1100 1300
2020/08/18 20:02:51 841.8298587 DATA 666 702 672 705 625 1200 0.00 25.80 26.74 100394.00 100365.00 62 58 1100 1300
2020/08/18 20:02:52 842.8243123 DATA 668 704 675 705 625 1200 0.00 25.80 26.74 100395.00 100365.00 62 58 1100 1300
2020/08/18 20:02:53 843.8289879 DATA 668 704 675 705 627 1200 0.00 25.80 26.74 100398.00 100367.00 62 58 1100 1300
2020/08/18 20:02:54 844.8282439 DATA 668 704 675 705 627 1200 0.00 25.80 26.74 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:02:55 845.8376311 DATA 668 704 675 706 627 1200 0.00 25.80 26.74 100395.00 100366.00 62 57 1100 1300
2020/08/18 20:02:56 846.8329444 DATA 668 704 675 706 627 1200 0.00 25.81 26.74 100396.00 100366.00 62 57 1100 1300
2020/08/18 20:02:57 847.8371282 DATA 670 706 677 706 627 1200 0.00 25.80 26.74 100395.00 100364.00 62 57 1100 1300
2020/08/18 20:02:58 848.8432913 DATA 670 706 677 706 629 1200 0.00 25.80 26.75 100396.00 100369.00 62 57 1100 1300
2020/08/18 20:02:59 849.8528874 DATA 670 706 677 706 629 1200 0.00 25.80 26.75 100395.00 100370.00 62 57 1100 1300
2020/08/18 20:03:00 850.8481415 DATA 670 706 677 707 629 1200 0.00 25.80 26.75 100397.00 100365.00 62 57 1100 1300
2020/08/18 20:03:01 851.8519492 DATA 670 706 677 707 629 1200 0.00 25.80 26.75 100395.00 100367.00 62 57 1100 1300
2020/08/18 20:03:02 852.8521927 DATA 672 708 680 707 629 1200 0.00 25.80 26.75 100392.00 100368.00 62 57 1100 1300
2020/08/18 20:03:03 853.8600505 DATA 673 708 680 707 631 1200 0.00 25.80 26.75 100395.00 100366.00 62 57 1100 1300
2020/08/18 20:03:04 854.8509833 DATA 673 708 680 707 631 1200 0.00 25.80 26.75 100397.00 100368.00 62 57 1100 1300
2020/08/18 20:03:05 855.8523407 DATA 673 708 680 707 631 1200 0.00 25.80 26.75 100398.00 100366.00 62 57 1100 1300
2020/08/18 20:03:06 856.8700793 DATA 673 708 680 707 631 1200 0.00 25.80 26.75 100395.00 100366.00 62 57 1100 1300
2020/08/18 20:03:07 857.8722927 DATA 673 709 681 707 631 1200 0.00 25.80 26.75 100397.00 100366.00 62 57 1100 1300
2020/08/18 20:03:08 858.8752932 DATA 674 709 681 707 632 1200 0.00 25.80 26.75 100395.00 100365.00 62 57 1100 1300
2020/08/18 20:03:09 859.8674328 DATA 674 709 681 707 632 1200 0.00 25.80 26.75 100394.00 100364.00 62 57 1100 1300
2020/08/18 20:03:10 860.8684423 DATA 674 709 681 708 632 1200 0.00 25.80 26.75 100395.00 100363.00 62 57 1100 1300
2020/08/18 20:03:11 861.8656256 DATA 674 709 681 708 632 1200 0.00 25.80 26.74 100395.00 100364.00 62 57 1100 1300
2020/08/18 20:03:12 862.8813799 DATA 675 711 683 708 632 1200 0.00 25.80 26.75 100396.00 100365.00 62 57 1100 1300
2020/08/18 20:03:13 863.8775509 DATA 675 711 683 708 633 1200 0.00 25.80 26.75 100396.00 100362.00 62 57 1100 1300
2020/08/18 20:03:14 864.8811306 DATA 675 711 683 708 633 1200 0.00 25.80 26.75 100397.00 100362.00 62 57 1100 1300
2020/08/18 20:03:15 865.8847622 DATA 675 711 683 709 633 1200 0.00 25.79 26.75 100396.00 100364.00 62 57 1100 1300
2020/08/18 20:03:16 866.8880918 DATA 675 711 683 709 633 1200 0.00 25.80 26.75 100397.00 100363.00 62 57 1100 1300
2020/08/18 20:03:17 867.8957602 DATA 676 711 684 709 633 1200 0.00 25.80 26.74 100395.00 100363.00 62 58 1100 1300
2020/08/18 20:03:18 868.8911764 DATA 676 711 684 709 635 1200 0.00 25.80 26.75 100398.00 100363.00 62 58 1100 1300
2020/08/18 20:03:19 869.8989108 DATA 676 711 684 709 635 1200 0.00 25.80 26.75 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:03:20 870.8885685 DATA 676 711 684 710 635 1200 0.00 25.80 26.75 100399.00 100363.00 62 58 1100 1300
2020/08/18 20:03:21 871.8886645 DATA 676 711 684 710 635 1200 0.00 25.79 26.75 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:03:22 872.8946537 DATA 677 711 685 710 635 1200 0.00 25.80 26.75 100397.00 100363.00 62 58 1100 1300
2020/08/18 20:03:23 873.8942356 DATA 677 711 685 710 636 1200 0.00 25.80 26.75 100397.00 100363.00 62 58 1100 1300
2020/08/18 20:03:24 874.8989752 DATA 677 711 685 710 636 1200 0.00 25.79 26.76 100397.00 100364.00 62 58 1100 1300
2020/08/18 20:03:25 875.902159 DATA 677 711 685 712 636 1200 0.00 25.79 26.76 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:03:26 876.91412 DATA 677 711 685 712 636 1200 0.00 25.79 26.75 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:03:27 877.9089596 DATA 677 710 687 712 636 1200 0.00 25.79 26.76 100396.00 100366.00 63 58 1100 1300
2020/08/18 20:03:28 878.9024499 DATA 678 710 687 712 638 1200 0.00 25.79 26.76 100395.00 100364.00 62 58 1100 1300
2020/08/18 20:03:29 879.911871 DATA 678 710 687 712 638 1200 0.00 25.79 26.76 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:03:30 880.9118927 DATA 678 710 687 713 638 1200 0.00 25.80 26.76 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:03:31 881.912398 DATA 678 710 687 713 638 1200 0.00 25.79 26.76 100394.00 100367.00 62 58 1100 1300
2020/08/18 20:03:32 882.9144226 DATA 679 710 689 713 638 1200 0.00 25.79 26.76 100398.00 100364.00 62 58 1100 1300
2020/08/18 20:03:33 883.913805 DATA 679 710 689 713 639 1200 0.00 25.79 26.76 100397.00 100367.00 62 58 1100 1300
2020/08/18 20:03:34 884.9161128 DATA 679 710 689 713 639 1200 0.00 25.79 26.76 100396.00 100369.00 62 58 1100 1300
2020/08/18 20:03:35 885.9334301 DATA 679 710 689 713 639 1200 0.00 25.79 26.76 100396.00 100367.00 62 57 1100 1300
2020/08/18 20:03:36 886.9267103 DATA 679 710 689 713 639 1200 0.00 25.79 26.77 100399.00 100366.00 62 57 1100 1300
2020/08/18 20:03:37 887.9272062 DATA 680 710 691 713 639 1200 0.00 25.79 26.76 100400.00 100369.00 62 57 1100 1300
2020/08/18 20:03:38 888.9269776 DATA 680 710 691 713 639 1200 0.00 25.79 26.77 100399.00 100369.00 62 57 1100 1300
2020/08/18 20:03:39 889.9301784 DATA 680 710 691 713 639 1200 0.00 25.78 26.77 100395.00 100367.00 62 57 1100 1300
2020/08/18 20:03:40 890.9375551 DATA 680 710 691 714 639 1200 0.00 25.79 26.77 100397.00 100367.00 62 57 1100 1300
2020/08/18 20:03:41 891.933584 DATA 680 710 691 714 639 1200 0.00 25.79 26.77 100400.00 100368.00 62 57 1100 1300
2020/08/18 20:03:42 892.9449693 DATA 680 710 693 714 639 1200 0.00 25.79 26.77 100395.00 100369.00 62 57 1100 1300
2020/08/18 20:03:43 893.9437492 DATA 681 711 693 714 639 1200 0.00 25.79 26.77 100395.00 100366.00 62 57 1100 1300
2020/08/18 20:03:44 894.9520321 DATA 681 711 693 714 639 1200 0.00 25.78 26.77 100392.00 100366.00 62 57 1100 1300
2020/08/18 20:03:45 895.9560393 DATA 681 711 693 714 639 1200 0.00 25.79 26.77 100394.00 100365.00 62 58 1100 1300
2020/08/18 20:03:46 896.9478584 DATA 681 711 693 714 639 1200 0.00 25.78 26.77 100395.00 100366.00 62 58 1100 1300
2020/08/18 20:03:47 897.9451907 DATA 682 711 696 714 639 1200 0.00 25.78 26.77 100393.00 100366.00 62 57 1100 1300
2020/08/18 20:03:48 898.954414 DATA 682 712 696 714 639 1200 0.00 25.78 26.77 100393.00 100366.00 62 57 1100 1300
2020/08/18 20:03:49 899.963614 DATA 682 712 696 714 639 1200 0.00 25.78 26.77 100395.00 100366.00 62 58 1100 1300
2020/08/18 20:03:50 900.9591602 DATA 682 712 696 714 639 1200 0.00 25.78 26.77 100396.00 100365.00 62 58 1100 1300
2020/08/18 20:03:51 901.9552659 DATA 682 712 696 714 639 1200 0.00 25.78 26.77 100393.00 100364.00 62 58 1100 1300
2020/08/18 20:03:52 902.9618992 DATA 682 712 697 714 639 1200 0.00 25.78 26.77 100394.00 100365.00 62 58 1100 1300
2020/08/18 20:03:53 903.9616962 DATA 683 714 697 714 640 1200 0.00 25.79 26.77 100396.00 100362.00 62 58 1100 1300
2020/08/18 20:03:54 904.9755132 DATA 683 714 697 714 640 1200 0.00 25.79 26.77 100393.00 100366.00 62 58 1100 1300
2020/08/18 20:03:55 905.9780645 DATA 683 714 697 715 640 1200 0.00 25.78 26.77 100393.00 100363.00 62 58 1100 1300
2020/08/18 20:03:56 906.9697477 DATA 683 714 697 715 640 1200 0.00 25.78 26.77 100391.00 100363.00 62 58 1100 1300
2020/08/18 20:03:57 907.9747022 DATA 684 714 699 715 640 1200 0.00 25.78 26.77 100393.00 100365.00 62 58 1100 1300
2020/08/18 20:03:58 908.9790567 DATA 685 716 699 715 642 1200 0.00 25.78 26.77 100394.00 100366.00 62 58 1100 1300
2020/08/18 20:03:59 909.9742386 DATA 685 716 699 715 642 1200 0.00 25.78 26.77 100394.00 100367.00 62 58 1100 1300
2020/08/18 20:04:00 910.9848637 DATA 685 716 699 717 642 1200 0.00 25.78 26.77 100394.00 100364.00 62 58 1100 1300
2020/08/18 20:04:01 911.9766276 DATA 685 716 699 717 642 1200 0.00 25.78 26.77 100394.00 100368.00 62 58 1100 1300
2020/08/18 20:04:02 912.9756898 DATA 686 716 700 717 642 1200 0.00 25.78 26.77 100396.00 100367.00 62 58 1100 1300
2020/08/18 20:04:03 913.9902477 DATA 687 717 700 717 644 1200 0.00 25.78 26.77 100393.00 100367.00 62 58 1100 1300
2020/08/18 20:04:04 914.9931832 DATA 687 717 700 717 644 1200 0.00 25.78 26.77 100395.00 100366.00 62 58 1100 1300
2020/08/18 20:04:05 915.9899727 DATA 687 717 700 718 644 1200 0.00 25.78 26.77 100391.00 100369.00 62 58 1100 1300
2020/08/18 20:04:06 916.9845629 DATA 687 717 700 718 644 1200 0.00 25.78 26.78 100393.00 100368.00 62 58 1100 1300
2020/08/18 20:04:07 917.996634 DATA 687 717 701 718 644 1200 0.00 25.78 26.77 100392.00 100366.00 62 58 1100 1300
2020/08/18 20:04:08 918.997129 DATA 688 718 701 718 646 1200 0.00 25.78 26.77 100394.00 100368.00 62 58 1100 1300
2020/08/18 20:04:09 919.9969017 DATA 688 718 701 718 646 1200 0.00 25.78 26.77 100395.00 100368.00 62 58 1100 1300
2020/08/18 20:04:10 920.9999061 DATA 688 718 701 720 646 1200 0.00 25.78 26.77 100395.00 100366.00 62 58 1100 1300
2020/08/18 20:04:11 922.0050648 DATA 688 718 701 720 646 1200 0.00 25.78 26.77 100395.00 100368.00 62 58 1100 1300
2020/08/18 20:04:12 923.0130072 DATA 689 718 703 720 646 1200 0.00 25.77 26.77 100395.00 100365.00 62 58 1100 1300
2020/08/18 20:04:13 924.0040518 DATA 689 719 703 720 647 1200 0.00 25.77 26.78 100395.00 100365.00 62 58 1100 1300
2020/08/18 20:04:14 925.0156462 DATA 689 719 703 720 647 1200 0.00 25.78 26.77 100397.00 100365.00 62 58 1100 1300
2020/08/18 20:04:15 926.0168711 DATA 689 719 703 721 647 1200 0.00 25.78 26.78 100398.00 100365.00 62 58 1100 1300
2020/08/18 20:04:16 927.0171187 DATA 689 719 703 721 647 1200 0.00 25.77 26.77 100398.00 100367.00 62 58 1100 1300
2020/08/18 20:04:17 928.0147809 DATA 690 719 705 721 647 1200 0.00 25.77 26.77 100398.00 100365.00 62 58 1100 1300
2020/08/18 20:04:18 929.011404 DATA 691 719 705 721 649 1200 0.00 25.77 26.78 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:04:19 930.0281656 DATA 691 719 705 721 649 1200 0.00 25.78 26.78 100396.00 100368.00 62 58 1100 1300
2020/08/18 20:04:20 931.0182784 DATA 691 719 705 723 649 1200 0.00 25.77 26.78 100394.00 100365.00 62 58 1100 1300
2020/08/18 20:04:21 932.0307293 DATA 691 719 705 723 649 1200 0.00 25.77 26.78 100393.00 100366.00 62 58 1100 1300
2020/08/18 20:04:22 933.0242293 DATA 691 719 707 723 649 1200 0.00 25.77 26.78 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:04:23 934.0350229 DATA 692 719 707 723 650 1200 0.00 25.77 26.78 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:04:24 935.039355 DATA 692 719 707 723 650 1200 0.00 25.78 26.78 100399.00 100367.00 62 58 1100 1300
2020/08/18 20:04:25 936.0354024 DATA 692 719 707 725 650 1200 0.00 25.77 26.77 100396.00 100367.00 62 58 1100 1300
2020/08/18 20:04:26 937.0404609 DATA 692 719 707 725 650 1200 0.00 25.78 26.78 100397.00 100367.00 62 58 1100 1300
2020/08/18 20:04:27 938.0401251 DATA 692 719 708 725 650 1200 0.00 25.77 26.77 100397.00 100367.00 62 58 1100 1300
2020/08/18 20:04:28 939.0445436 DATA 692 719 708 725 651 1200 0.00 25.77 26.77 100394.00 100365.00 62 58 1100 1300
2020/08/18 20:04:29 940.0384453 DATA 692 719 708 725 651 1200 0.00 25.78 26.77 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:04:30 941.0544311 DATA 692 719 708 728 651 1200 0.00 25.77 26.77 100395.00 100368.00 62 58 1100 1300
2020/08/18 20:04:31 942.0393045 DATA 692 719 708 728 651 1200 0.00 25.77 26.78 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:04:32 943.0551445 DATA 693 719 710 728 651 1200 0.00 25.77 26.78 100397.00 100367.00 62 58 1100 1300
2020/08/18 20:04:33 944.0476595 DATA 693 719 710 728 652 1200 0.00 25.77 26.78 100398.00 100368.00 62 58 1100 1300
2020/08/18 20:04:34 945.0635264 DATA 693 719 710 728 652 1200 0.00 25.77 26.77 100396.00 100365.00 62 58 1100 1300
2020/08/18 20:04:35 946.0503598 DATA 693 719 710 730 652 1200 0.00 25.77 26.78 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:04:36 947.057953 DATA 693 719 710 730 652 1200 0.00 25.77 26.78 100394.00 100366.00 62 58 1100 1300
2020/08/18 20:04:37 948.0574885 DATA 694 719 711 730 652 1200 0.00 25.77 26.78 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:04:38 949.0575782 DATA 695 719 711 730 655 1200 0.00 25.77 26.78 100398.00 100367.00 62 58 1100 1300
2020/08/18 20:04:39 950.0640816 DATA 695 719 711 730 655 1200 0.00 25.77 26.78 100396.00 100367.00 62 58 1100 1300
2020/08/18 20:04:40 951.0632918 DATA 695 719 711 730 655 1200 0.00 25.77 26.78 100396.00 100369.00 62 58 1100 1300
2020/08/18 20:04:41 952.0664736 DATA 695 719 711 731 655 1200 0.00 25.76 26.78 100396.00 100366.00 62 58 1100 1300
2020/08/18 20:04:42 953.0732202 DATA 695 719 712 731 655 1200 0.00 25.77 26.79 100395.00 100369.00 62 58 1100 1300
2020/08/18 20:04:43 954.072559 DATA 696 718 712 731 658 1200 0.00 25.77 26.79 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:04:44 955.0825868 DATA 696 718 712 731 658 1200 0.00 25.77 26.79 100397.00 100368.00 62 58 1100 1300
2020/08/18 20:04:45 956.0802961 DATA 696 718 712 731 658 1200 0.00 25.77 26.79 100397.00 100366.00 62 58 1100 1300
2020/08/18 20:04:46 957.0851003 DATA 696 718 712 731 658 1200 0.00 25.77 26.79 100398.00 100369.00 62 58 1100 1300
2020/08/18 20:04:47 958.0833212 DATA 696 718 713 731 658 1200 0.00 25.77 26.79 100401.00 100368.00 62 58 1100 1300
2020/08/18 20:04:48 959.0920955 DATA 697 718 713 731 660 1200 0.00 25.77 26.79 100394.00 100368.00 62 58 1100 1300
2020/08/18 20:04:49 960.0918962 DATA 697 718 713 731 660 1200 0.00 25.77 26.78 100396.00 100364.00 62 58 1100 1300
2020/08/18 20:04:50 961.0957976 DATA 697 718 713 731 660 1200 0.00 25.77 26.78 100397.00 100367.00 62 58 1100 1300
2020/08/18 20:04:51 962.0961713 DATA 697 718 713 731 660 1200 0.00 25.76 26.79 100398.00 100368.00 62 58 1100 1300
2020/08/18 20:04:52 963.0983149 DATA 697 718 714 731 660 1200 0.00 25.77 26.78 100399.00 100367.00 62 58 1100 1300
2020/08/18 20:04:53 964.0942478 DATA 698 719 714 731 662 1200 0.00 25.77 26.79 100399.00 100368.00 62 58 1100 1300
2020/08/18 20:04:54 965.0956316 DATA 698 719 714 731 662 1200 0.00 25.76 26.79 100398.00 100368.00 62 58 1100 1300
2020/08/18 20:04:55 966.1040621 DATA 698 719 714 731 662 1200 0.00 25.77 26.78 100399.00 100367.00 62 58 1100 1300
2020/08/18 20:04:56 967.1117264 DATA 698 719 714 730 662 1200 0.00 25.76 26.79 100398.00 100368.00 62 58 1100 1300
2020/08/18 20:04:57 968.1106402 DATA 698 719 715 730 662 1200 0.00 25.77 26.79 100400.00 100369.00 62 58 1100 1300
2020/08/18 20:04:58 969.1151615 DATA 699 720 715 730 663 1200 0.00 25.77 26.79 100399.00 100368.00 62 58 1100 1300
2020/08/18 20:04:59 970.1024675 DATA 699 720 715 730 663 1200 0.00 25.77 26.79 100399.00 100371.00 62 58 1100 1300
2020/08/18 20:05:00 971.1049823 DATA 699 720 715 730 663 1200 0.00 25.77 26.79 100395.00 100371.00 62 58 1100 1300
2020/08/18 20:05:01 972.1056475 DATA 699 720 715 729 663 1200 0.00 25.77 26.79 100398.00 100369.00 62 58 1100 1300
2020/08/18 20:05:02 973.1228883 DATA 700 720 718 729 663 1200 0.00 25.77 26.79 100398.00 100370.00 62 58 1100 1300
2020/08/18 20:05:03 974.1274785 DATA 701 722 718 729 663 1200 0.00 25.77 26.80 100399.00 100371.00 62 58 1100 1300
2020/08/18 20:05:04 975.1147709 DATA 701 722 718 729 663 1200 0.00 25.77 26.80 100398.00 100370.00 62 58 1100 1300
2020/08/18 20:05:05 976.1182909 DATA 701 722 718 729 663 1200 0.00 25.77 26.80 100400.00 100373.00 62 58 1100 1300
2020/08/18 20:05:06 977.1295743 DATA 701 722 718 729 663 1200 0.00 25.77 26.79 100399.00 100371.00 62 58 1100 1300
2020/08/18 20:05:07 978.1305521 DATA 702 722 721 729 663 1200 0.00 25.76 26.79 100401.00 100370.00 62 58 1100 1300
2020/08/18 20:05:08 979.118251 DATA 702 722 721 729 664 1200 0.00 25.77 26.80 100404.00 100371.00 62 58 1100 1300
2020/08/18 20:05:09 980.1330149 DATA 703 724 721 729 664 1200 0.00 25.76 26.80 100400.00 100373.00 62 58 1100 1300
2020/08/18 20:05:10 981.1352129 DATA 703 724 721 729 664 1200 0.00 25.76 26.80 100398.00 100368.00 62 58 1100 1300
2020/08/18 20:05:11 982.1432625 DATA 703 724 721 729 664 1200 0.00 25.77 26.79 100400.00 100373.00 62 58 1100 1300
2020/08/18 20:05:12 983.1430079 DATA 704 724 724 729 664 1200 0.00 25.76 26.79 100401.00 100369.00 62 58 1100 1300
2020/08/18 20:05:13 984.1461446 DATA 704 724 724 729 664 1200 0.00 25.76 26.79 100399.00 100369.00 62 58 1100 1300
2020/08/18 20:05:14 985.1477658 DATA 704 726 724 729 664 1200 0.00 25.76 26.80 100402.00 100370.00 62 58 1100 1300
2020/08/18 20:05:15 986.1485537 DATA 704 726 724 729 664 1200 0.00 25.76 26.79 100401.00 100370.00 62 58 1100 1300
2020/08/18 20:05:16 987.1391215 DATA 704 726 724 730 664 1200 0.00 25.76 26.80 100398.00 100372.00 62 58 1100 1300
2020/08/18 20:05:17 988.1427677 DATA 705 726 726 730 664 1200 0.00 25.76 26.80 100400.00 100369.00 62 58 1100 1300
2020/08/18 20:05:18 989.1461069 DATA 705 726 726 730 665 1200 0.00 25.76 26.80 100399.00 100371.00 62 58 1100 1300
2020/08/18 20:05:19 990.1497401 DATA 706 728 726 730 665 1200 0.00 25.76 26.80 100400.00 100371.00 62 58 1100 1300
2020/08/18 20:05:20 991.1621292 DATA 706 728 726 730 665 1200 0.00 25.76 26.80 100399.00 100368.00 62 58 1100 1300
2020/08/18 20:05:21 992.155371 DATA 706 728 726 731 665 1200 0.00 25.76 26.80 100397.00 100371.00 62 58 1100 1300
2020/08/18 20:05:22 993.1581537 DATA 707 728 728 731 665 1200 0.00 25.76 26.80 100400.00 100369.00 62 58 1100 1300
2020/08/18 20:05:23 994.1619913 DATA 707 728 728 731 666 1200 0.00 25.76 26.79 100399.00 100369.00 62 58 1100 1300
2020/08/18 20:05:24 995.1647279 DATA 708 730 728 731 666 1200 0.00 25.77 26.80 100398.00 100371.00 61 58 1100 1300
2020/08/18 20:05:26 996.1684179 DATA 708 730 728 731 666 1200 0.00 25.76 26.80 100398.00 100372.00 61 58 1100 1300
2020/08/18 20:05:27 997.1722711 DATA 708 730 728 732 666 1200 0.00 25.77 26.80 100400.00 100371.00 61 58 1100 1300
2020/08/18 20:05:28 998.1748155 DATA 708 730 730 732 666 1200 0.00 25.76 26.80 100396.00 100371.00 61 58 1100 1300
2020/08/18 20:05:28 999.1633131 DATA 709 730 730 732 668 1200 0.00 25.76 26.80 100396.00 100373.00 61 58 1100 1300
2020/08/18 20:05:30 1000.1805744 DATA 710 733 730 732 668 1200 0.00 25.76 26.80 100400.00 100374.00 61 58 1100 1300
2020/08/18 20:05:31 1001.1844425 DATA 710 733 730 732 668 1200 0.00 25.76 26.80 100397.00 100371.00 61 58 1100 1300
2020/08/18 20:05:32 1002.179904 DATA 710 733 730 734 668 1200 0.00 25.76 26.80 100395.00 100370.00 61 58 1100 1300
2020/08/18 20:05:33 1003.1868207 DATA 710 733 731 734 668 1200 0.00 25.76 26.80 100396.00 100370.00 61 58 1100 1300
2020/08/18 20:05:34 1004.1830798 DATA 711 733 731 734 670 1200 0.00 25.76 26.80 100397.00 100370.00 61 58 1100 1300
2020/08/18 20:05:35 1005.1896767 DATA 712 735 731 734 670 1200 0.00 25.76 26.80 100399.00 100370.00 61 58 1100 1300
2020/08/18 20:05:36 1006.1894107 DATA 712 735 731 734 670 1200 0.00 25.76 26.80 100396.00 100370.00 61 58 1100 1300
2020/08/18 20:05:37 1007.1934227 DATA 712 735 731 735 670 1200 0.00 25.76 26.80 100399.00 100369.00 61 58 1100 1300
2020/08/18 20:05:38 1008.2002196 DATA 712 735 733 735 670 1200 0.00 25.76 26.80 100400.00 100369.00 61 58 1100 1300
2020/08/18 20:05:39 1009.1963483 DATA 713 735 733 735 671 1200 0.00 25.76 26.80 100398.00 100371.00 61 58 1100 1300
2020/08/18 20:05:40 1010.1923878 DATA 713 736 733 735 671 1200 0.00 25.76 26.80 100398.00 100370.00 61 58 1100 1300
2020/08/18 20:05:41 1011.2022967 DATA 713 736 733 735 671 1200 0.00 25.76 26.80 100396.00 100370.00 61 58 1100 1300
2020/08/18 20:05:42 1012.1985918 DATA 713 736 733 736 671 1200 0.00 25.76 26.80 100398.00 100369.00 61 58 1100 1300
2020/08/18 20:05:43 1013.2020596 DATA 713 736 734 736 671 1200 0.00 25.76 26.80 100398.00 100367.00 61 58 1100 1300
2020/08/18 20:05:44 1014.2062875 DATA 714 736 734 736 672 1200 0.00 25.76 26.80 100398.00 100370.00 61 58 1100 1300
2020/08/18 20:05:45 1015.2127837 DATA 714 737 734 736 672 1200 0.00 25.76 26.80 100399.00 100371.00 61 58 1100 1300
2020/08/18 20:05:46 1016.2124885 DATA 714 737 734 736 672 1200 0.00 25.76 26.80 100399.00 100371.00 61 58 1100 1300
2020/08/18 20:05:47 1017.2167581 DATA 714 737 734 738 672 1200 0.00 25.76 26.81 100400.00 100371.00 61 58 1100 1300
2020/08/18 20:05:48 1018.2171032 DATA 714 737 734 738 672 1200 0.00 25.76 26.81 100399.00 100373.00 61 58 1100 1300
2020/08/18 20:05:49 1019.2227187 DATA 714 737 735 738 672 1200 0.00 25.76 26.81 100399.00 100371.00 61 58 1100 1300
2020/08/18 20:05:50 1020.2258078 DATA 714 737 735 738 672 1200 0.00 25.76 26.81 100400.00 100370.00 61 58 1100 1300
2020/08/18 20:05:51 1021.2127023 DATA 714 737 735 738 672 1200 0.00 25.76 26.81 100399.00 100371.00 61 58 1100 1300
2020/08/18 20:05:52 1022.2158664 DATA 714 737 735 740 672 1200 0.00 25.76 26.81 100397.00 100370.00 61 58 1100 1300
2020/08/18 20:05:53 1023.2198313 DATA 714 737 735 740 672 1200 0.00 25.76 26.81 100398.00 100373.00 61 58 1100 1300
2020/08/18 20:05:54 1024.2224937 DATA 715 737 737 740 671 1200 0.00 25.76 26.81 100398.00 100374.00 61 58 1100 1300
2020/08/18 20:05:55 1025.2260611 DATA 715 737 737 740 671 1200 0.00 25.76 26.81 100399.00 100374.00 61 58 1100 1300
2020/08/18 20:05:56 1026.2295849 DATA 715 737 737 740 671 1200 0.00 25.75 26.81 100398.00 100372.00 61 58 1100 1300
2020/08/18 20:05:57 1027.2321818 DATA 715 737 737 742 671 1200 0.00 25.76 26.81 100402.00 100372.00 61 58 1100 1300
2020/08/18 20:05:58 1028.2372256 DATA 715 737 737 742 671 1200 0.00 25.75 26.81 100399.00 100372.00 61 58 1100 1300
2020/08/18 20:05:59 1029.238977 DATA 715 737 738 742 671 1200 0.00 25.75 26.81 100400.00 100371.00 61 58 1100 1300
2020/08/18 20:06:00 1030.2413431 DATA 715 737 738 742 671 1200 0.00 25.76 26.82 100400.00 100370.00 61 58 1100 1300
2020/08/18 20:06:01 1031.2456447 DATA 715 737 738 742 671 1200 0.00 25.75 26.82 100398.00 100373.00 61 58 1100 1300
