2020/08/24 21:37:41 38.0915839 DATA 483 479 479 505 493 1200 0.00 21.88 26.64 100156.00 100118.00 75 59 1100 1300
2020/08/24 21:37:42 39.089863 DATA 483 479 479 508 493 1200 0.00 21.87 26.63 100154.00 100118.00 75 59 1100 1300
2020/08/24 21:37:43 40.0934356 DATA 483 479 479 508 493 1200 0.00 21.87 26.64 100152.00 100117.00 75 59 1100 1300
2020/08/24 21:37:44 41.0933858 DATA 483 479 479 508 493 1200 0.00 21.87 26.64 100153.00 100117.00 75 59 1100 1300
2020/08/24 21:37:45 42.096537 DATA 484 480 479 508 493 1200 0.00 21.86 26.63 100150.00 100120.00 75 59 1100 1300
2020/08/24 21:37:46 43.099938 DATA 485 480 482 508 493 1200 0.00 21.87 26.63 100153.00 100116.00 75 59 1100 1300
2020/08/24 21:37:47 44.104673 DATA 485 480 482 511 493 1200 0.00 21.87 26.63 100154.00 100119.00 75 59 1100 1300
2020/08/24 21:37:48 45.1035697 DATA 485 480 482 511 493 1200 0.00 21.85 26.64 100158.00 100117.00 75 59 1100 1300
2020/08/24 21:37:49 46.1058391 DATA 485 480 482 511 493 1200 0.00 21.83 26.64 100155.00 100118.00 75 59 1100 1300
2020/08/24 21:37:50 47.1092042 DATA 485 481 482 511 493 1200 0.00 21.82 26.64 100154.00 100118.00 75 59 1100 1300
2020/08/24 21:37:51 48.108943 DATA 486 481 486 511 493 1200 0.00 21.82 26.64 100154.00 100118.00 75 59 1100 1300
2020/08/24 21:37:52 49.1143536 DATA 486 481 486 513 493 1200 0.00 21.82 26.63 100152.00 100119.00 75 59 1100 1300
2020/08/24 21:37:53 50.1159198 DATA 486 481 486 513 493 1200 0.00 21.82 26.64 100155.00 100120.00 75 59 1100 1300
2020/08/24 21:37:54 51.11944 DATA 487 481 486 513 495 1200 0.00 21.82 26.64 100153.00 100118.00 75 59 1100 1300
2020/08/24 21:37:55 52.1185762 DATA 488 483 486 513 495 1200 0.00 21.82 26.64 100154.00 100117.00 75 59 1100 1300
2020/08/24 21:37:56 53.1231813 DATA 488 483 488 513 495 1200 0.00 21.82 26.64 100151.00 100120.00 75 59 1100 1300
2020/08/24 21:37:57 54.1260054 DATA 488 483 488 515 495 1200 0.00 21.82 26.64 100154.00 100118.00 75 59 1100 1300
2020/08/24 21:37:58 55.1256087 DATA 488 483 488 515 495 1200 0.00 21.80 26.64 100154.00 100120.00 75 59 1100 1300
2020/08/24 21:37:59 56.1295242 DATA 489 483 488 515 498 1200 0.00 21.79 26.64 100155.00 100118.00 74 59 1100 1300
2020/08/24 21:38:00 57.1328613 DATA 490 486 488 515 498 1200 0.00 21.79 26.64 100157.00 100119.00 74 59 1100 1300
2020/08/24 21:38:01 58.1355966 DATA 491 486 490 515 498 1200 0.00 21.78 26.65 100154.00 100116.00 75 59 1100 1300
2020/08/24 21:38:02 59.1349918 DATA 491 486 490 517 498 1200 0.00 21.78 26.64 100154.00 100118.00 75 59 1100 1300
2020/08/24 21:38:03 60.1383459 DATA 491 486 490 517 498 1200 0.00 21.77 26.64 100151.00 100117.00 75 59 1100 1300
2020/08/24 21:38:04 61.1409587 DATA 492 486 490 517 500 1200 0.00 21.78 26.64 100151.00 100116.00 75 59 1100 1300
2020/08/24 21:38:05 62.1412437 DATA 492 486 490 517 500 1200 0.00 21.78 26.64 100153.00 100117.00 75 59 1100 1300
2020/08/24 21:38:06 63.1456015 DATA 494 490 492 517 500 1200 0.00 21.78 26.64 100153.00 100116.00 75 59 1100 1300
2020/08/24 21:38:07 64.1492746 DATA 494 490 492 518 500 1200 0.00 21.77 26.65 100153.00 100116.00 74 59 1100 1300
2020/08/24 21:38:08 65.1476335 DATA 494 490 492 518 500 1200 0.00 21.76 26.64 100153.00 100114.00 74 59 1100 1300
2020/08/24 21:38:09 66.1509731 DATA 495 490 492 518 503 1200 0.00 21.76 26.64 100153.00 100117.00 74 59 1100 1300
2020/08/24 21:38:10 67.1512913 DATA 495 490 492 518 503 1200 0.00 21.72 26.64 100154.00 100116.00 74 59 1100 1300
2020/08/24 21:38:11 68.1547375 DATA 497 493 495 518 503 1200 0.00 21.69 26.65 100153.00 100116.00 74 60 1100 1300
2020/08/24 21:38:12 69.1583828 DATA 497 493 495 519 503 1200 0.00 21.67 26.65 100153.00 100117.00 74 60 1100 1300
2020/08/24 21:38:13 70.160701 DATA 497 493 495 519 503 1200 0.00 21.66 26.65 100156.00 100118.00 74 60 1100 1300
2020/08/24 21:38:14 71.1603138 DATA 498 493 495 519 506 1200 0.00 21.65 26.65 100156.00 100117.00 74 59 1100 1300
2020/08/24 21:38:15 72.1640991 DATA 498 493 495 519 506 1200 0.00 21.66 26.65 100159.00 100115.00 74 59 1100 1300
2020/08/24 21:38:16 73.1668358 DATA 499 495 498 519 506 1200 0.00 21.66 26.66 100156.00 100117.00 74 59 1100 1300
2020/08/24 21:38:17 74.170805 DATA 499 495 498 522 506 1200 0.00 21.66 26.65 100159.00 100119.00 74 59 1100 1300
2020/08/24 21:38:18 75.1700255 DATA 499 495 498 522 506 1200 0.00 21.66 26.65 100157.00 100116.00 74 59 1100 1300
2020/08/24 21:38:19 76.1743531 DATA 500 495 498 522 508 1200 0.00 21.67 26.65 100153.00 100117.00 74 59 1100 1300
2020/08/24 21:38:20 77.1737435 DATA 500 495 498 522 508 1200 0.00 21.67 26.65 100154.00 100116.00 74 59 1100 1300
2020/08/24 21:38:21 78.1772012 DATA 501 497 500 522 508 1200 0.00 21.67 26.65 100151.00 100117.00 74 59 1100 1300
2020/08/24 21:38:22 79.180684 DATA 501 497 500 525 508 1200 0.00 21.67 26.65 100153.00 100117.00 74 59 1100 1300
2020/08/24 21:38:23 80.1802675 DATA 501 497 500 525 508 1200 0.00 21.67 26.65 100152.00 100118.00 74 59 1100 1300
2020/08/24 21:38:24 81.1826611 DATA 502 497 500 525 511 1200 0.00 21.66 26.65 100154.00 100116.00 74 59 1100 1300
2020/08/24 21:38:25 82.1869752 DATA 502 497 500 525 511 1200 0.00 21.66 26.66 100152.00 100116.00 74 60 1100 1300
2020/08/24 21:38:26 83.1907159 DATA 504 499 503 525 511 1200 0.00 21.67 26.66 100154.00 100117.00 74 59 1100 1300
2020/08/24 21:38:27 84.1889827 DATA 504 499 503 527 511 1200 0.00 21.67 26.65 100153.00 100115.00 74 59 1100 1300
2020/08/24 21:38:28 85.1936864 DATA 504 499 503 527 511 1200 0.00 21.67 26.66 100154.00 100117.00 74 59 1100 1300
2020/08/24 21:38:29 86.1913743 DATA 504 499 503 527 512 1200 0.00 21.66 26.66 100154.00 100120.00 74 59 1100 1300
2020/08/24 21:38:30 87.1996659 DATA 504 499 503 527 512 1200 0.00 21.65 26.65 100156.00 100117.00 74 59 1100 1300
2020/08/24 21:38:31 88.1987632 DATA 505 500 505 527 512 1200 0.00 21.65 26.66 100156.00 100115.00 74 60 1100 1300
2020/08/24 21:38:32 89.1985697 DATA 505 500 505 530 512 1200 0.00 21.66 26.66 100153.00 100116.00 74 59 1100 1300
2020/08/24 21:38:33 90.2025288 DATA 505 500 505 530 512 1200 0.00 21.66 26.66 100152.00 100119.00 74 59 1100 1300
2020/08/24 21:38:34 91.2054902 DATA 506 500 505 530 513 1200 0.00 21.66 26.66 100152.00 100119.00 74 59 1100 1300
2020/08/24 21:38:35 92.2083444 DATA 506 500 505 530 513 1200 0.00 21.66 26.65 100156.00 100116.00 74 59 1100 1300
2020/08/24 21:38:36 93.2125587 DATA 507 502 507 530 513 1200 0.00 21.64 26.66 100154.00 100118.00 74 59 1100 1300
2020/08/24 21:38:37 94.2122708 DATA 507 502 507 533 513 1200 0.00 21.64 26.66 100157.00 100117.00 74 59 1100 1300
2020/08/24 21:38:38 95.2149614 DATA 507 502 507 533 513 1200 0.00 21.64 26.66 100155.00 100117.00 74 59 1100 1300
2020/08/24 21:38:39 96.2192212 DATA 507 502 507 533 514 1200 0.00 21.65 26.66 100157.00 100118.00 74 59 1100 1300
2020/08/24 21:38:40 97.2185971 DATA 507 502 507 533 514 1200 0.00 21.64 26.66 100156.00 100118.00 74 59 1100 1300
2020/08/24 21:38:41 98.2220753 DATA 509 504 509 533 514 1200 0.00 21.64 26.66 100157.00 100120.00 74 59 1100 1300
2020/08/24 21:38:42 99.2255247 DATA 509 504 509 536 514 1200 0.00 21.64 26.66 100155.00 100117.00 74 60 1100 1300
2020/08/24 21:38:43 100.2249263 DATA 509 504 509 536 514 1200 0.00 21.64 26.66 100157.00 100120.00 74 60 1100 1300
2020/08/24 21:38:44 101.2280624 DATA 509 504 509 536 516 1200 0.00 21.63 26.66 100159.00 100118.00 74 60 1100 1300
2020/08/24 21:38:45 102.2304704 DATA 509 504 509 536 516 1200 0.00 21.63 26.66 100159.00 100118.00 73 60 1100 1300
2020/08/24 21:38:46 103.2303391 DATA 511 506 512 536 516 1200 0.00 21.63 26.66 100159.00 100118.00 73 60 1100 1300
2020/08/24 21:38:47 104.2338469 DATA 511 506 512 539 516 1200 0.00 21.63 26.66 100158.00 100120.00 73 60 1100 1300
2020/08/24 21:38:48 105.2382605 DATA 511 506 512 539 516 1200 0.00 21.60 26.66 100161.00 100118.00 73 60 1100 1300
2020/08/24 21:38:49 106.2367313 DATA 512 506 512 539 519 1200 0.00 21.61 26.66 100158.00 100119.00 73 60 1100 1300
2020/08/24 21:38:50 107.2410498 DATA 512 506 512 539 519 1200 0.00 21.61 26.66 100163.00 100116.00 73 60 1100 1300
2020/08/24 21:38:51 108.2445027 DATA 513 508 514 539 519 1200 0.00 21.61 26.66 100160.00 100117.00 73 60 1100 1300
2020/08/24 21:38:52 109.2472744 DATA 513 508 514 541 519 1200 0.00 21.61 26.67 100160.00 100119.00 73 60 1100 1300
2020/08/24 21:38:53 110.2473513 DATA 513 508 514 541 519 1200 0.00 21.62 26.67 100160.00 100121.00 73 60 1100 1300
2020/08/24 21:38:54 111.2508235 DATA 514 508 514 541 521 1200 0.00 21.61 26.66 100157.00 100118.00 73 60 1100 1300
2020/08/24 21:38:55 112.2542976 DATA 514 508 514 541 521 1200 0.00 21.62 26.66 100156.00 100117.00 73 60 1100 1300
2020/08/24 21:38:56 113.2536687 DATA 516 511 516 541 521 1200 0.00 21.63 26.67 100156.00 100118.00 73 60 1100 1300
2020/08/24 21:38:57 114.2571566 DATA 516 511 516 543 521 1200 0.00 21.62 26.67 100155.00 100114.00 73 60 1100 1300
2020/08/24 21:38:58 115.2557169 DATA 516 511 516 543 521 1200 0.00 21.62 26.67 100155.00 100115.00 73 60 1100 1300
2020/08/24 21:38:59 116.260339 DATA 517 511 516 543 524 1200 0.00 21.63 26.67 100155.00 100115.00 73 60 1100 1300
2020/08/24 21:39:00 117.2628872 DATA 517 511 516 543 524 1200 0.00 21.64 26.67 100147.00 100118.00 73 60 1100 1300
2020/08/24 21:39:01 118.2657238 DATA 518 514 518 543 524 1200 0.00 21.65 26.67 100153.00 100114.00 73 60 1100 1300
2020/08/24 21:39:02 119.2654937 DATA 518 514 518 543 524 1200 0.00 21.64 26.67 100154.00 100117.00 73 60 1100 1300
2020/08/24 21:39:03 120.2694811 DATA 518 514 518 543 524 1200 0.00 21.63 26.67 100155.00 100116.00 73 60 1100 1300
2020/08/24 21:39:04 121.2682665 DATA 519 514 518 543 526 1200 0.00 21.64 26.68 100157.00 100119.00 73 60 1100 1300
2020/08/24 21:39:05 122.2757914 DATA 519 514 518 543 526 1200 0.00 21.63 26.67 100158.00 100117.00 73 60 1100 1300
2020/08/24 21:39:06 123.2750505 DATA 521 518 520 543 526 1200 0.00 21.61 26.67 100159.00 100118.00 73 60 1100 1300
2020/08/24 21:39:07 124.2782976 DATA 521 518 520 543 526 1200 0.00 21.60 26.67 100157.00 100116.00 73 60 1100 1300
2020/08/24 21:39:08 125.278063 DATA 521 518 520 543 526 1200 0.00 21.59 26.67 100159.00 100117.00 73 60 1100 1300
2020/08/24 21:39:09 126.2824559 DATA 521 518 520 543 527 1200 0.00 21.61 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:10 127.2850407 DATA 521 518 520 543 527 1200 0.00 21.60 26.67 100158.00 100119.00 73 60 1100 1300
2020/08/24 21:39:11 128.2856633 DATA 523 523 521 543 527 1200 0.00 21.60 26.67 100156.00 100119.00 73 60 1100 1300
2020/08/24 21:39:12 129.2879238 DATA 523 523 521 544 527 1200 0.00 21.59 26.67 100158.00 100116.00 73 60 1100 1300
2020/08/24 21:39:13 130.2913728 DATA 523 523 521 544 527 1200 0.00 21.59 26.68 100158.00 100120.00 73 60 1100 1300
2020/08/24 21:39:14 131.2951181 DATA 524 523 521 544 529 1200 0.00 21.58 26.67 100155.00 100116.00 73 60 1100 1300
2020/08/24 21:39:15 132.2939354 DATA 524 523 521 544 529 1200 0.00 21.58 26.68 100158.00 100118.00 73 60 1100 1300
2020/08/24 21:39:16 133.2972581 DATA 526 527 523 544 529 1200 0.00 21.58 26.68 100156.00 100119.00 73 60 1100 1300
2020/08/24 21:39:17 134.3011497 DATA 526 527 523 545 529 1200 0.00 21.58 26.67 100157.00 100118.00 73 60 1100 1300
2020/08/24 21:39:18 135.3005502 DATA 526 527 523 545 529 1200 0.00 21.59 26.67 100157.00 100116.00 73 60 1100 1300
2020/08/24 21:39:19 136.3039996 DATA 526 527 523 545 530 1200 0.00 21.59 26.68 100158.00 100118.00 73 60 1100 1300
2020/08/24 21:39:20 137.3074675 DATA 526 527 523 545 530 1200 0.00 21.59 26.67 100156.00 100121.00 73 60 1100 1300
2020/08/24 21:39:21 138.3118026 DATA 528 532 524 545 530 1200 0.00 21.60 26.68 100156.00 100117.00 73 60 1100 1300
2020/08/24 21:39:22 139.3115505 DATA 528 532 524 547 530 1200 0.00 21.60 26.68 100156.00 100120.00 73 60 1100 1300
2020/08/24 21:39:23 140.3146536 DATA 528 532 524 547 530 1200 0.00 21.59 26.68 100156.00 100116.00 73 60 1100 1300
2020/08/24 21:39:24 141.3135371 DATA 528 532 524 547 530 1200 0.00 21.59 26.68 100158.00 100118.00 73 60 1100 1300
2020/08/24 21:39:25 142.3166915 DATA 528 532 524 547 530 1200 0.00 21.58 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:26 143.3210381 DATA 530 536 526 547 530 1200 0.00 21.58 26.68 100159.00 100118.00 73 60 1100 1300
2020/08/24 21:39:27 144.325051 DATA 530 536 526 549 530 1200 0.00 21.58 26.68 100159.00 100118.00 73 60 1100 1300
2020/08/24 21:39:28 145.3228882 DATA 530 536 526 549 530 1200 0.00 21.56 26.68 100157.00 100119.00 73 60 1100 1300
2020/08/24 21:39:29 146.326934 DATA 531 536 526 549 531 1200 0.00 21.56 26.68 100160.00 100119.00 73 60 1100 1300
2020/08/24 21:39:30 147.3300179 DATA 531 536 526 549 531 1200 0.00 21.56 26.69 100160.00 100119.00 73 60 1100 1300
2020/08/24 21:39:31 148.3296636 DATA 532 539 528 549 531 1200 0.00 21.57 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:32 149.3327781 DATA 532 539 528 549 531 1200 0.00 21.56 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:33 150.336497 DATA 532 539 528 552 531 1200 0.00 21.55 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:34 151.3360423 DATA 532 539 528 552 531 1200 0.00 21.55 26.68 100161.00 100120.00 73 60 1100 1300
2020/08/24 21:39:35 152.3393218 DATA 532 539 528 552 531 1200 0.00 21.54 26.69 100158.00 100119.00 73 60 1100 1300
2020/08/24 21:39:36 153.3393431 DATA 534 542 531 552 531 1200 0.00 21.53 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:37 154.3417903 DATA 534 542 531 552 531 1200 0.00 21.54 26.68 100159.00 100116.00 73 60 1100 1300
2020/08/24 21:39:38 155.346256 DATA 534 542 531 554 531 1200 0.00 21.54 26.68 100160.00 100123.00 73 60 1100 1300
2020/08/24 21:39:39 156.3488679 DATA 535 542 531 554 533 1200 0.00 21.53 26.68 100156.00 100120.00 73 60 1100 1300
2020/08/24 21:39:40 157.3529307 DATA 535 542 531 554 533 1200 0.00 21.52 26.69 100158.00 100121.00 73 60 1100 1300
2020/08/24 21:39:41 158.3515487 DATA 536 542 534 554 533 1200 0.00 21.52 26.68 100162.00 100121.00 73 60 1100 1300
2020/08/24 21:39:42 159.3560522 DATA 537 545 534 554 533 1200 0.00 21.52 26.68 100163.00 100118.00 73 60 1100 1300
2020/08/24 21:39:43 160.3554493 DATA 537 545 534 557 533 1200 0.00 21.52 26.68 100160.00 100118.00 73 60 1100 1300
2020/08/24 21:39:44 161.3581192 DATA 538 545 534 557 535 1200 0.00 21.51 26.68 100158.00 100118.00 73 60 1100 1300
2020/08/24 21:39:45 162.3617709 DATA 538 545 534 557 535 1200 0.00 21.52 26.68 100160.00 100119.00 73 60 1100 1300
2020/08/24 21:39:46 163.366138 DATA 539 545 538 557 535 1200 0.00 21.53 26.68 100163.00 100120.00 73 60 1100 1300
2020/08/24 21:39:47 164.3643315 DATA 540 547 538 557 535 1200 0.00 21.54 26.68 100159.00 100119.00 73 60 1100 1300
2020/08/24 21:39:48 165.3672454 DATA 540 547 538 559 535 1200 0.00 21.54 26.68 100161.00 100119.00 73 60 1100 1300
2020/08/24 21:39:49 166.3665219 DATA 540 547 538 559 536 1200 0.00 21.53 26.68 100163.00 100119.00 73 60 1100 1300
2020/08/24 21:39:50 167.3705695 DATA 540 547 538 559 536 1200 0.00 21.52 26.69 100160.00 100119.00 73 60 1100 1300
2020/08/24 21:39:51 168.3748762 DATA 541 547 541 559 536 1200 0.00 21.53 26.69 100160.00 100120.00 72 60 1100 1300
2020/08/24 21:39:52 169.3774937 DATA 541 548 541 559 536 1200 0.00 21.52 26.69 100163.00 100120.00 72 60 1100 1300
2020/08/24 21:39:53 170.3811879 DATA 541 548 541 562 536 1200 0.00 21.49 26.69 100160.00 100119.00 72 60 1100 1300
2020/08/24 21:39:54 171.3807327 DATA 542 548 541 562 538 1200 0.00 21.48 26.69 100162.00 100119.00 72 60 1100 1300
2020/08/24 21:39:55 172.3844668 DATA 542 548 541 562 538 1200 0.00 21.48 26.69 100159.00 100117.00 72 60 1100 1300
2020/08/24 21:39:56 173.3826593 DATA 543 548 545 562 538 1200 0.00 21.48 26.69 100160.00 100119.00 72 60 1100 1300
2020/08/24 21:39:57 174.3869181 DATA 544 550 545 562 538 1200 0.00 21.48 26.69 100162.00 100118.00 72 60 1100 1300
2020/08/24 21:39:58 175.3894818 DATA 544 550 545 565 538 1200 0.00 21.48 26.69 100158.00 100118.00 72 60 1100 1300
2020/08/24 21:39:59 176.3934107 DATA 544 550 545 565 538 1200 0.00 21.47 26.69 100158.00 100118.00 72 60 1100 1300
2020/08/24 21:40:00 177.3931128 DATA 544 550 545 565 538 1200 0.00 21.48 26.69 100159.00 100119.00 72 60 1100 1300
2020/08/24 21:40:01 178.3964411 DATA 545 550 549 565 538 1200 0.00 21.47 26.69 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:02 179.4000492 DATA 546 552 549 565 538 1200 0.00 21.48 26.69 100158.00 100119.00 72 60 1100 1300
2020/08/24 21:40:03 180.399434 DATA 546 552 549 568 538 1200 0.00 21.48 26.70 100161.00 100119.00 72 60 1100 1300
2020/08/24 21:40:04 181.4028964 DATA 546 552 549 568 539 1200 0.00 21.47 26.70 100158.00 100122.00 72 60 1100 1300
2020/08/24 21:40:05 182.4072338 DATA 546 552 549 568 539 1200 0.00 21.46 26.70 100158.00 100120.00 72 60 1100 1300
2020/08/24 21:40:06 183.4098481 DATA 548 552 553 568 539 1200 0.00 21.47 26.70 100159.00 100122.00 72 60 1100 1300
2020/08/24 21:40:07 184.4100743 DATA 548 554 553 568 539 1200 0.00 21.46 26.70 100160.00 100120.00 72 60 1100 1300
2020/08/24 21:40:08 185.4135535 DATA 548 554 553 570 539 1200 0.00 21.46 26.69 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:09 186.4118761 DATA 548 554 553 570 539 1200 0.00 21.47 26.70 100159.00 100117.00 72 60 1100 1300
2020/08/24 21:40:10 187.4155746 DATA 548 554 553 570 539 1200 0.00 21.47 26.70 100156.00 100121.00 72 60 1100 1300
2020/08/24 21:40:11 188.4198983 DATA 550 554 557 570 539 1200 0.00 21.48 26.70 100159.00 100119.00 72 60 1100 1300
2020/08/24 21:40:12 189.4225524 DATA 550 556 557 570 539 1200 0.00 21.47 26.70 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:13 190.421872 DATA 550 556 557 572 539 1200 0.00 21.48 26.70 100160.00 100122.00 72 60 1100 1300
2020/08/24 21:40:14 191.426117 DATA 551 556 557 572 541 1200 0.00 21.48 26.70 100162.00 100124.00 72 60 1100 1300
2020/08/24 21:40:15 192.4247236 DATA 551 556 557 572 541 1200 0.00 21.48 26.70 100162.00 100123.00 72 60 1100 1300
2020/08/24 21:40:16 193.4290341 DATA 552 556 560 572 541 1200 0.00 21.47 26.70 100159.00 100121.00 72 60 1100 1300
2020/08/24 21:40:17 194.432542 DATA 553 558 560 572 541 1200 0.00 21.47 26.70 100161.00 100125.00 72 60 1100 1300
2020/08/24 21:40:18 195.4310436 DATA 553 558 560 574 541 1200 0.00 21.46 26.70 100161.00 100125.00 72 60 1100 1300
2020/08/24 21:40:19 196.4386229 DATA 553 558 560 574 543 1200 0.00 21.47 26.70 100157.00 100120.00 72 60 1100 1300
2020/08/24 21:40:20 197.4379752 DATA 553 558 560 574 543 1200 0.00 21.48 26.70 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:21 198.4419074 DATA 554 558 563 574 543 1200 0.00 21.49 26.70 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:22 199.4416483 DATA 555 560 563 574 543 1200 0.00 21.48 26.70 100159.00 100118.00 72 60 1100 1300
2020/08/24 21:40:23 200.4451595 DATA 555 560 563 577 543 1200 0.00 21.48 26.70 100157.00 100120.00 72 60 1100 1300
2020/08/24 21:40:24 201.4486329 DATA 556 560 563 577 545 1200 0.00 21.47 26.70 100159.00 100119.00 72 60 1100 1300
2020/08/24 21:40:25 202.4468905 DATA 556 560 563 577 545 1200 0.00 21.47 26.70 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:26 203.4510048 DATA 557 560 566 577 545 1200 0.00 21.47 26.70 100158.00 100118.00 72 60 1100 1300
2020/08/24 21:40:27 204.4549611 DATA 557 562 566 577 545 1200 0.00 21.47 26.70 100161.00 100118.00 72 60 1100 1300
2020/08/24 21:40:28 205.4528945 DATA 557 562 566 578 545 1200 0.00 21.47 26.70 100157.00 100122.00 72 60 1100 1300
2020/08/24 21:40:29 206.4564193 DATA 558 562 566 578 548 1200 0.00 21.47 26.71 100159.00 100120.00 72 60 1100 1300
2020/08/24 21:40:31 207.4612858 DATA 558 562 566 578 548 1200 0.00 21.48 26.70 100159.00 100120.00 72 60 1100 1300
