2020/08/20 21:03:47 451.9836319 DATA 617 615 638 639 598 1200 0.00 24.07 25.21 100552.00 100517.00 88 68 1100 1300
2020/08/20 21:03:48 452.9831657 DATA 617 617 638 639 598 1200 0.00 24.07 25.21 100551.00 100516.00 88 68 1100 1300
2020/08/20 21:03:49 453.9870015 DATA 617 617 638 639 598 1200 0.00 24.07 25.21 100551.00 100517.00 88 68 1100 1300
2020/08/20 21:03:50 454.9902821 DATA 618 617 638 639 599 1200 0.00 24.07 25.21 100552.00 100517.00 88 68 1100 1300
2020/08/20 21:03:51 455.9895687 DATA 618 617 638 639 599 1200 0.00 24.07 25.21 100551.00 100515.00 88 68 1100 1300
2020/08/20 21:03:52 456.9927896 DATA 618 617 640 639 599 1200 0.00 24.07 25.21 100553.00 100517.00 88 69 1100 1300
2020/08/20 21:03:53 457.9966221 DATA 619 619 640 639 599 1200 0.00 24.08 25.21 100554.00 100516.00 88 69 1100 1300
2020/08/20 21:03:54 458.9961533 DATA 619 619 640 639 599 1200 0.00 24.08 25.22 100551.00 100516.00 88 69 1100 1300
2020/08/20 21:03:55 459.9997629 DATA 619 619 640 640 600 1200 0.00 24.08 25.22 100551.00 100515.00 88 69 1100 1300
2020/08/20 21:03:56 461.0027721 DATA 619 619 640 640 600 1200 0.00 24.07 25.22 100551.00 100516.00 88 69 1100 1300
2020/08/20 21:03:57 462.0063922 DATA 619 619 640 640 600 1200 0.00 24.08 25.22 100554.00 100517.00 88 69 1100 1300
2020/08/20 21:03:58 463.0052728 DATA 620 621 641 640 600 1200 0.00 24.08 25.22 100547.00 100517.00 88 69 1100 1300
2020/08/20 21:03:59 464.0089724 DATA 620 621 641 640 600 1200 0.00 24.08 25.22 100548.00 100517.00 88 69 1100 1300
2020/08/20 21:04:00 465.0083233 DATA 621 621 641 641 601 1200 0.00 24.09 25.22 100553.00 100516.00 88 69 1100 1300
2020/08/20 21:04:01 466.0122437 DATA 621 621 641 641 601 1200 0.00 24.09 25.22 100550.00 100516.00 88 69 1100 1300
2020/08/20 21:04:02 467.0152307 DATA 621 621 641 641 601 1200 0.00 24.10 25.22 100551.00 100515.00 88 69 1100 1300
2020/08/20 21:04:03 468.019032 DATA 621 621 642 641 601 1200 0.00 24.10 25.23 100552.00 100518.00 88 69 1100 1300
2020/08/20 21:04:04 469.0186945 DATA 621 621 642 641 601 1200 0.00 24.10 25.23 100551.00 100516.00 88 69 1100 1300
2020/08/20 21:04:05 470.0218199 DATA 621 621 642 642 602 1200 0.00 24.11 25.22 100552.00 100517.00 88 69 1100 1300
2020/08/20 21:04:06 471.0210972 DATA 621 621 642 642 602 1200 0.00 24.11 25.23 100553.00 100515.00 88 69 1100 1300
2020/08/20 21:04:07 472.0286847 DATA 621 621 642 642 602 1200 0.00 24.11 25.22 100552.00 100516.00 88 69 1100 1300
2020/08/20 21:04:08 473.0279373 DATA 621 621 642 642 602 1200 0.00 24.11 25.23 100552.00 100518.00 88 69 1100 1300
2020/08/20 21:04:09 474.0314036 DATA 621 621 642 642 602 1200 0.00 24.12 25.23 100553.00 100519.00 88 69 1100 1300
2020/08/20 21:04:10 475.0308611 DATA 622 621 642 644 604 1200 0.00 24.12 25.23 100550.00 100516.00 88 69 1100 1300
2020/08/20 21:04:11 476.0344959 DATA 622 621 642 644 604 1200 0.00 24.13 25.23 100550.00 100517.00 88 69 1100 1300
2020/08/20 21:04:12 477.0377185 DATA 622 621 642 644 604 1200 0.00 24.13 25.23 100550.00 100520.00 88 69 1100 1300
2020/08/20 21:04:13 478.0371655 DATA 622 620 643 644 604 1200 0.00 24.13 25.23 100554.00 100517.00 88 69 1100 1300
2020/08/20 21:04:14 479.0408342 DATA 622 620 643 644 604 1200 0.00 24.13 25.23 100550.00 100518.00 88 69 1100 1300
2020/08/20 21:04:15 480.0441022 DATA 623 620 643 646 607 1200 0.00 24.13 25.23 100549.00 100518.00 88 69 1100 1300
2020/08/20 21:04:16 481.0474709 DATA 623 620 643 646 607 1200 0.00 24.13 25.23 100550.00 100520.00 88 69 1100 1300
2020/08/20 21:04:17 482.0467386 DATA 623 620 643 646 607 1200 0.00 24.12 25.24 100550.00 100521.00 88 69 1100 1300
2020/08/20 21:04:18 483.0505799 DATA 623 620 643 646 607 1200 0.00 24.12 25.24 100549.00 100516.00 88 69 1100 1300
2020/08/20 21:04:19 484.0539099 DATA 623 620 643 646 607 1200 0.00 24.12 25.23 100552.00 100518.00 88 69 1100 1300
2020/08/20 21:04:20 485.0572619 DATA 623 620 643 648 608 1200 0.00 24.13 25.23 100554.00 100519.00 88 69 1100 1300
2020/08/20 21:04:21 486.0572891 DATA 623 620 643 648 608 1200 0.00 24.13 25.23 100551.00 100514.00 88 69 1100 1300
2020/08/20 21:04:22 487.0606072 DATA 623 620 643 648 608 1200 0.00 24.13 25.23 100552.00 100517.00 88 69 1100 1300
2020/08/20 21:04:23 488.0596636 DATA 624 621 643 648 608 1200 0.00 24.13 25.24 100552.00 100516.00 88 69 1100 1300
2020/08/20 21:04:24 489.0626604 DATA 624 621 643 648 608 1200 0.00 24.13 25.24 100551.00 100520.00 88 69 1100 1300
2020/08/20 21:04:25 490.0661772 DATA 624 621 643 650 610 1200 0.00 24.13 25.24 100551.00 100518.00 88 69 1100 1300
2020/08/20 21:04:26 491.0662983 DATA 624 621 643 650 610 1200 0.00 24.13 25.24 100548.00 100518.00 88 69 1100 1300
2020/08/20 21:04:27 492.0695883 DATA 624 621 643 650 610 1200 0.00 24.13 25.23 100549.00 100517.00 88 69 1100 1300
2020/08/20 21:04:28 493.0688337 DATA 625 623 643 650 610 1200 0.00 24.13 25.24 100550.00 100518.00 88 69 1100 1300
2020/08/20 21:04:29 494.0767836 DATA 625 623 643 650 610 1200 0.00 24.14 25.23 100549.00 100517.00 88 69 1100 1300
2020/08/20 21:04:30 495.0756918 DATA 626 623 643 651 612 1200 0.00 24.14 25.23 100548.00 100516.00 89 69 1100 1300
2020/08/20 21:04:31 496.0789953 DATA 626 623 643 651 612 1200 0.00 24.15 25.24 100549.00 100518.00 88 69 1100 1300
2020/08/20 21:04:32 497.0828332 DATA 626 623 643 651 612 1200 0.00 24.15 25.23 100552.00 100515.00 88 69 1100 1300
2020/08/20 21:04:33 498.082491 DATA 627 625 645 651 612 1200 0.00 24.15 25.24 100551.00 100515.00 88 69 1100 1300
2020/08/20 21:04:34 499.0856744 DATA 627 625 645 651 612 1200 0.00 24.15 25.24 100549.00 100516.00 88 69 1100 1300
2020/08/20 21:04:35 500.0885905 DATA 628 625 645 652 614 1200 0.00 24.16 25.23 100551.00 100513.00 88 69 1100 1300
2020/08/20 21:04:36 501.0883482 DATA 628 625 645 652 614 1200 0.00 24.15 25.24 100548.00 100515.00 88 69 1100 1300
2020/08/20 21:04:37 502.0912071 DATA 628 625 645 652 614 1200 0.00 24.15 25.24 100547.00 100513.00 88 69 1100 1300
2020/08/20 21:04:38 503.0915887 DATA 629 626 647 652 614 1200 0.00 24.16 25.24 100547.00 100516.00 88 69 1100 1300
2020/08/20 21:04:39 504.0946568 DATA 629 626 647 652 614 1200 0.00 24.16 25.24 100549.00 100516.00 89 69 1100 1300
2020/08/20 21:04:40 505.0981936 DATA 629 626 647 651 616 1200 0.00 24.16 25.24 100551.00 100514.00 88 69 1100 1300
2020/08/20 21:04:41 506.0977021 DATA 629 626 647 651 616 1200 0.00 24.16 25.24 100547.00 100517.00 88 69 1100 1300
2020/08/20 21:04:42 507.1010512 DATA 629 626 647 651 616 1200 0.00 24.16 25.24 100552.00 100517.00 88 69 1100 1300
2020/08/20 21:04:43 508.1044467 DATA 631 628 649 651 616 1200 0.00 24.17 25.24 100549.00 100517.00 88 69 1100 1300
2020/08/20 21:04:44 509.1076365 DATA 631 628 649 651 616 1200 0.00 24.16 25.24 100547.00 100516.00 88 69 1100 1300
2020/08/20 21:04:45 510.1075881 DATA 632 628 649 651 619 1200 0.00 24.16 25.24 100549.00 100514.00 89 69 1100 1300
2020/08/20 21:04:46 511.1109459 DATA 632 628 649 651 619 1200 0.00 24.17 25.24 100550.00 100513.00 89 69 1100 1300
2020/08/20 21:04:47 512.1142844 DATA 632 628 649 651 619 1200 0.00 24.18 25.25 100550.00 100514.00 89 69 1100 1300
2020/08/20 21:04:48 513.1137936 DATA 633 629 651 651 619 1200 0.00 24.18 25.25 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:04:49 514.1170668 DATA 633 629 651 651 619 1200 0.00 24.17 25.25 100548.00 100517.00 89 69 1100 1300
2020/08/20 21:04:50 515.1210073 DATA 634 629 651 651 622 1200 0.00 24.19 25.25 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:04:51 516.1238724 DATA 634 629 651 651 622 1200 0.00 24.18 25.25 100550.00 100518.00 89 69 1100 1300
2020/08/20 21:04:52 517.1233433 DATA 634 629 651 651 622 1200 0.00 24.18 25.25 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:04:53 518.1269908 DATA 634 629 653 651 622 1200 0.00 24.18 25.25 100550.00 100518.00 88 69 1100 1300
2020/08/20 21:04:55 519.1305243 DATA 634 629 653 651 622 1200 0.00 24.18 25.25 100553.00 100515.00 88 69 1100 1300
2020/08/20 21:04:56 520.1300043 DATA 635 629 653 651 625 1200 0.00 24.18 25.25 100554.00 100516.00 88 69 1100 1300
2020/08/20 21:04:57 521.1332295 DATA 635 629 653 651 625 1200 0.00 24.19 25.25 100553.00 100518.00 88 69 1100 1300
2020/08/20 21:04:58 522.1365242 DATA 635 629 653 651 625 1200 0.00 24.19 25.25 100550.00 100516.00 88 69 1100 1300
2020/08/20 21:04:59 523.1360409 DATA 636 629 654 651 625 1200 0.00 24.19 25.26 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:00 524.1390855 DATA 636 629 654 651 625 1200 0.00 24.19 25.25 100551.00 100516.00 89 69 1100 1300
2020/08/20 21:05:01 525.1388908 DATA 637 629 654 651 628 1200 0.00 24.19 25.25 100549.00 100518.00 89 69 1100 1300
2020/08/20 21:05:02 526.1466178 DATA 637 629 654 651 628 1200 0.00 24.19 25.25 100550.00 100516.00 88 69 1100 1300
2020/08/20 21:05:03 527.1464084 DATA 637 629 654 651 628 1200 0.00 24.19 25.26 100550.00 100516.00 88 69 1100 1300
2020/08/20 21:05:04 528.1496906 DATA 637 629 655 651 628 1200 0.00 24.19 25.25 100552.00 100517.00 88 69 1100 1300
2020/08/20 21:05:05 529.1487537 DATA 637 629 655 651 628 1200 0.00 24.19 25.25 100550.00 100513.00 88 69 1100 1300
2020/08/20 21:05:06 530.1521108 DATA 638 629 655 653 630 1200 0.00 24.20 25.25 100555.00 100517.00 88 69 1100 1300
2020/08/20 21:05:07 531.1551789 DATA 638 629 655 653 630 1200 0.00 24.20 25.25 100551.00 100515.00 89 69 1100 1300
2020/08/20 21:05:08 532.1588281 DATA 638 629 655 653 630 1200 0.00 24.21 25.26 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:09 533.1584522 DATA 638 629 657 653 630 1200 0.00 24.21 25.26 100551.00 100516.00 89 69 1100 1300
2020/08/20 21:05:10 534.1612343 DATA 639 630 657 653 630 1200 0.00 24.21 25.26 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:05:11 535.1650014 DATA 640 630 657 655 633 1200 0.00 24.21 25.26 100550.00 100518.00 89 69 1100 1300
2020/08/20 21:05:12 536.1643945 DATA 640 630 657 655 633 1200 0.00 24.21 25.25 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:05:13 537.168254 DATA 640 630 657 655 633 1200 0.00 24.21 25.26 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:05:14 538.1674168 DATA 640 630 659 655 633 1200 0.00 24.22 25.26 100551.00 100516.00 89 69 1100 1300
2020/08/20 21:05:15 539.1711199 DATA 641 633 659 655 633 1200 0.00 24.22 25.26 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:05:16 540.1746322 DATA 642 633 659 660 635 1200 0.00 24.23 25.26 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:05:17 541.1739686 DATA 642 633 659 660 635 1200 0.00 24.23 25.26 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:05:18 542.1774259 DATA 642 633 659 660 635 1200 0.00 24.23 25.26 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:19 543.1812036 DATA 643 633 661 660 635 1200 0.00 24.23 25.27 100553.00 100519.00 89 69 1100 1300
2020/08/20 21:05:20 544.1842764 DATA 643 635 661 660 635 1200 0.00 24.24 25.26 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:05:21 545.188297 DATA 644 635 661 665 637 1200 0.00 24.23 25.27 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:22 546.1872504 DATA 644 635 661 665 637 1200 0.00 24.23 25.26 100552.00 100520.00 89 69 1100 1300
2020/08/20 21:05:23 547.1905452 DATA 644 635 661 665 637 1200 0.00 24.23 25.26 100549.00 100519.00 89 69 1100 1300
2020/08/20 21:05:24 548.1946987 DATA 645 635 663 665 637 1200 0.00 24.24 25.27 100552.00 100519.00 89 69 1100 1300
2020/08/20 21:05:25 549.1939051 DATA 645 637 663 665 637 1200 0.00 24.24 25.28 100550.00 100518.00 89 69 1100 1300
2020/08/20 21:05:26 550.1969171 DATA 645 637 663 670 637 1200 0.00 24.24 25.27 100552.00 100519.00 89 69 1100 1300
2020/08/20 21:05:27 551.1960961 DATA 646 637 663 670 639 1200 0.00 24.24 25.27 100549.00 100516.00 89 69 1100 1300
2020/08/20 21:05:28 552.1998543 DATA 646 637 663 670 639 1200 0.00 24.24 25.27 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:05:29 553.199 DATA 647 637 665 670 639 1200 0.00 24.24 25.28 100552.00 100515.00 89 69 1100 1300
2020/08/20 21:05:30 554.2021909 DATA 647 638 665 670 639 1200 0.00 24.24 25.27 100551.00 100515.00 89 69 1100 1300
2020/08/20 21:05:31 555.2057149 DATA 647 638 665 673 639 1200 0.00 24.24 25.27 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:05:32 556.2097614 DATA 648 638 665 673 641 1200 0.00 24.24 25.27 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:05:33 557.212773 DATA 648 638 665 673 641 1200 0.00 24.24 25.28 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:34 558.2122985 DATA 648 638 666 673 641 1200 0.00 24.24 25.27 100549.00 100517.00 89 69 1100 1300
2020/08/20 21:05:35 559.2150598 DATA 648 638 666 673 641 1200 0.00 24.25 25.28 100551.00 100518.00 89 69 1100 1300
2020/08/20 21:05:36 560.2186199 DATA 648 638 666 676 641 1200 0.00 24.25 25.27 100551.00 100515.00 89 69 1100 1300
2020/08/20 21:05:37 561.2187095 DATA 648 638 666 676 642 1200 0.00 24.26 25.27 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:05:38 562.222185 DATA 648 638 666 676 642 1200 0.00 24.26 25.28 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:05:39 563.22561 DATA 649 638 668 676 642 1200 0.00 24.26 25.28 100550.00 100518.00 89 69 1100 1300
2020/08/20 21:05:40 564.2252105 DATA 649 638 668 676 642 1200 0.00 24.26 25.28 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:05:41 565.2286191 DATA 649 638 668 676 642 1200 0.00 24.25 25.28 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:05:42 566.2319461 DATA 649 638 668 677 643 1200 0.00 24.26 25.28 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:05:43 567.2355217 DATA 649 638 668 677 643 1200 0.00 24.26 25.28 100551.00 100515.00 89 69 1100 1300
2020/08/20 21:05:44 568.2348465 DATA 650 638 670 677 643 1200 0.00 24.27 25.28 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:05:45 569.2384598 DATA 650 639 670 677 643 1200 0.00 24.27 25.28 100550.00 100520.00 89 69 1100 1300
2020/08/20 21:05:46 570.2422505 DATA 650 639 670 677 643 1200 0.00 24.27 25.28 100551.00 100518.00 89 69 1100 1300
2020/08/20 21:05:47 571.2410426 DATA 650 639 670 679 643 1200 0.00 24.28 25.28 100553.00 100515.00 89 69 1100 1300
2020/08/20 21:05:48 572.2451462 DATA 650 639 670 679 643 1200 0.00 24.28 25.28 100551.00 100519.00 89 69 1100 1300
2020/08/20 21:05:49 573.2442334 DATA 651 639 673 679 643 1200 0.00 24.28 25.28 100550.00 100519.00 89 69 1100 1300
2020/08/20 21:05:50 574.247852 DATA 652 640 673 679 643 1200 0.00 24.28 25.28 100551.00 100517.00 89 70 1100 1300
2020/08/20 21:05:51 575.2511029 DATA 652 640 673 679 643 1200 0.00 24.28 25.29 100553.00 100520.00 89 69 1100 1300
2020/08/20 21:05:52 576.2542771 DATA 652 640 673 680 643 1200 0.00 24.27 25.28 100550.00 100516.00 89 69 1100 1300
2020/08/20 21:05:53 577.2535759 DATA 652 640 673 680 643 1200 0.00 24.27 25.29 100551.00 100519.00 89 69 1100 1300
2020/08/20 21:05:54 578.2572372 DATA 652 640 675 680 643 1200 0.00 24.28 25.29 100551.00 100520.00 89 69 1100 1300
2020/08/20 21:05:55 579.2563248 DATA 653 642 675 680 643 1200 0.00 24.27 25.29 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:05:56 580.2603392 DATA 653 642 675 680 643 1200 0.00 24.28 25.29 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:05:57 581.2637736 DATA 653 642 675 683 642 1200 0.00 24.27 25.28 100553.00 100514.00 89 69 1100 1300
2020/08/20 21:05:58 582.2628367 DATA 653 642 675 683 642 1200 0.00 24.27 25.29 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:05:59 583.2668134 DATA 653 642 677 683 642 1200 0.00 24.28 25.29 100551.00 100516.00 89 69 1100 1300
2020/08/20 21:06:00 584.270028 DATA 654 645 677 683 642 1200 0.00 24.28 25.29 100550.00 100516.00 89 69 1100 1300
2020/08/20 21:06:01 585.2734124 DATA 654 645 677 683 642 1200 0.00 24.28 25.29 100551.00 100518.00 89 69 1100 1300
2020/08/20 21:06:02 586.2729698 DATA 654 645 677 688 640 1200 0.00 24.28 25.29 100552.00 100519.00 89 69 1100 1300
2020/08/20 21:06:03 587.2764504 DATA 654 645 677 688 640 1200 0.00 24.28 25.29 100554.00 100517.00 89 69 1100 1300
2020/08/20 21:06:04 588.2804529 DATA 654 645 679 688 640 1200 0.00 24.29 25.29 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:06:05 589.2798107 DATA 655 648 679 688 640 1200 0.00 24.29 25.29 100551.00 100519.00 89 69 1100 1300
2020/08/20 21:06:06 590.2827238 DATA 655 648 679 688 640 1200 0.00 24.29 25.29 100553.00 100520.00 89 69 1100 1300
2020/08/20 21:06:07 591.2866636 DATA 655 648 679 692 639 1200 0.00 24.29 25.29 100552.00 100516.00 89 69 1100 1300
2020/08/20 21:06:08 592.2857745 DATA 655 648 679 692 639 1200 0.00 24.30 25.29 100557.00 100518.00 89 69 1100 1300
2020/08/20 21:06:09 593.2890944 DATA 655 648 680 692 639 1200 0.00 24.29 25.29 100555.00 100522.00 89 69 1100 1300
2020/08/20 21:06:10 594.2925134 DATA 656 650 680 692 639 1200 0.00 24.30 25.29 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:06:11 595.2963343 DATA 656 650 680 692 639 1200 0.00 24.30 25.29 100553.00 100518.00 89 69 1100 1300
2020/08/20 21:06:12 596.2992083 DATA 656 650 680 695 639 1200 0.00 24.31 25.29 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:06:13 597.2990443 DATA 656 650 680 695 639 1200 0.00 24.30 25.29 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:06:14 598.3019465 DATA 656 650 681 695 639 1200 0.00 24.31 25.29 100552.00 100517.00 89 69 1100 1300
2020/08/20 21:06:15 599.3018904 DATA 657 651 681 695 639 1200 0.00 24.30 25.29 100552.00 100518.00 89 69 1100 1300
2020/08/20 21:06:16 600.3054052 DATA 657 651 681 695 639 1200 0.00 24.30 25.29 100552.00 100519.00 89 69 1100 1300
2020/08/20 21:06:17 601.3084804 DATA 657 651 681 696 640 1200 0.00 24.30 25.29 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:06:18 602.3117634 DATA 657 651 681 696 640 1200 0.00 24.30 25.29 100552.00 100516.00 89 70 1100 1300
2020/08/20 21:06:19 603.3118643 DATA 657 651 682 696 640 1200 0.00 24.30 25.29 100551.00 100519.00 89 70 1100 1300
2020/08/20 21:06:20 604.3146913 DATA 658 652 682 696 640 1200 0.00 24.31 25.30 100554.00 100517.00 89 70 1100 1300
2020/08/20 21:06:21 605.3145956 DATA 658 652 682 696 640 1200 0.00 24.31 25.29 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:06:22 606.3178395 DATA 658 652 682 697 641 1200 0.00 24.31 25.29 100553.00 100521.00 89 70 1100 1300
2020/08/20 21:06:23 607.3210347 DATA 658 652 682 697 641 1200 0.00 24.31 25.29 100553.00 100520.00 89 70 1100 1300
2020/08/20 21:06:24 608.3205095 DATA 658 652 682 697 641 1200 0.00 24.31 25.29 100550.00 100519.00 89 70 1100 1300
2020/08/20 21:06:25 609.3244347 DATA 658 652 682 697 641 1200 0.00 24.31 25.29 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:06:26 610.3272204 DATA 658 652 682 697 641 1200 0.00 24.31 25.29 100551.00 100518.00 89 70 1100 1300
2020/08/20 21:06:27 611.3316942 DATA 659 652 682 697 643 1200 0.00 24.31 25.30 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:06:28 612.3301919 DATA 659 652 682 697 643 1200 0.00 24.31 25.30 100554.00 100520.00 89 70 1100 1300
2020/08/20 21:06:29 613.3341984 DATA 659 652 682 697 643 1200 0.00 24.31 25.30 100554.00 100520.00 89 70 1100 1300
2020/08/20 21:06:30 614.337177 DATA 659 653 682 697 643 1200 0.00 24.32 25.30 100553.00 100517.00 89 70 1100 1300
2020/08/20 21:06:31 615.3366859 DATA 659 653 682 697 643 1200 0.00 24.32 25.30 100553.00 100518.00 89 70 1100 1300
2020/08/20 21:06:32 616.3397809 DATA 660 653 682 697 645 1200 0.00 24.33 25.30 100552.00 100517.00 89 70 1100 1300
2020/08/20 21:06:33 617.3437182 DATA 660 653 682 697 645 1200 0.00 24.33 25.30 100553.00 100517.00 89 69 1100 1300
2020/08/20 21:06:34 618.342736 DATA 660 653 683 697 645 1200 0.00 24.33 25.30 100550.00 100516.00 89 69 1100 1300
2020/08/20 21:06:35 619.3468337 DATA 661 655 683 697 645 1200 0.00 24.32 25.30 100550.00 100516.00 89 69 1100 1300
2020/08/20 21:06:36 620.3496403 DATA 661 655 683 697 645 1200 0.00 24.33 25.30 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:06:37 621.349109 DATA 661 655 683 698 647 1200 0.00 24.33 25.30 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:06:38 622.3532083 DATA 661 655 683 698 647 1200 0.00 24.32 25.30 100552.00 100520.00 89 69 1100 1300
2020/08/20 21:06:39 623.356164 DATA 662 655 684 698 647 1200 0.00 24.32 25.30 100552.00 100520.00 89 69 1100 1300
2020/08/20 21:06:40 624.3553681 DATA 662 657 684 698 647 1200 0.00 24.33 25.30 100555.00 100517.00 89 69 1100 1300
2020/08/20 21:06:41 625.3597154 DATA 662 657 684 698 647 1200 0.00 24.33 25.29 100551.00 100520.00 89 69 1100 1300
2020/08/20 21:06:42 626.3624891 DATA 663 657 684 700 649 1200 0.00 24.32 25.30 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:06:43 627.3659086 DATA 663 657 684 700 649 1200 0.00 24.33 25.30 100553.00 100518.00 89 69 1100 1300
2020/08/20 21:06:44 628.3653337 DATA 664 657 686 700 649 1200 0.00 24.33 25.30 100551.00 100519.00 89 69 1100 1300
2020/08/20 21:06:45 629.3689893 DATA 664 657 686 700 649 1200 0.00 24.33 25.30 100550.00 100518.00 89 69 1100 1300
2020/08/20 21:06:46 630.3684408 DATA 664 659 686 700 649 1200 0.00 24.32 25.30 100551.00 100519.00 89 69 1100 1300
2020/08/20 21:06:47 631.3718188 DATA 665 659 686 702 651 1200 0.00 24.33 25.30 100549.00 100519.00 89 69 1100 1300
2020/08/20 21:06:48 632.3749578 DATA 665 659 686 702 651 1200 0.00 24.34 25.30 100550.00 100517.00 89 69 1100 1300
2020/08/20 21:06:49 633.3785371 DATA 666 659 689 702 651 1200 0.00 24.34 25.30 100549.00 100517.00 89 69 1100 1300
2020/08/20 21:06:50 634.3775918 DATA 666 659 689 702 651 1200 0.00 24.35 25.30 100551.00 100518.00 89 69 1100 1300
2020/08/20 21:06:51 635.3815358 DATA 667 661 689 702 651 1200 0.00 24.35 25.30 100551.00 100516.00 89 69 1100 1300
2020/08/20 21:06:52 636.3850725 DATA 667 661 689 704 653 1200 0.00 24.35 25.30 100551.00 100517.00 89 69 1100 1300
2020/08/20 21:06:53 637.3884357 DATA 667 661 689 704 653 1200 0.00 24.35 25.30 100554.00 100518.00 89 69 1100 1300
2020/08/20 21:06:54 638.3877874 DATA 669 661 693 704 653 1200 0.00 24.35 25.30 100552.00 100519.00 89 69 1100 1300
2020/08/20 21:06:55 639.3914864 DATA 669 661 693 704 653 1200 0.00 24.35 25.30 100554.00 100520.00 89 69 1100 1300
2020/08/20 21:06:56 640.3902526 DATA 670 664 693 704 653 1200 0.00 24.35 25.30 100553.00 100520.00 89 70 1100 1300
2020/08/20 21:06:57 641.3942781 DATA 670 664 693 706 655 1200 0.00 24.36 25.30 100552.00 100521.00 89 70 1100 1300
2020/08/20 21:06:58 642.3937137 DATA 670 664 693 706 655 1200 0.00 24.36 25.30 100553.00 100520.00 89 70 1100 1300
2020/08/20 21:06:59 643.3964488 DATA 671 664 696 706 655 1200 0.00 24.36 25.30 100551.00 100519.00 89 70 1100 1300
2020/08/20 21:07:00 644.4005418 DATA 671 664 696 706 655 1200 0.00 24.36 25.30 100551.00 100520.00 89 70 1100 1300
2020/08/20 21:07:01 645.4043121 DATA 672 665 696 706 655 1200 0.00 24.36 25.30 100551.00 100516.00 89 70 1100 1300
2020/08/20 21:07:02 646.4073569 DATA 672 665 696 707 656 1200 0.00 24.37 25.30 100549.00 100518.00 89 70 1100 1300
2020/08/20 21:07:03 647.4062681 DATA 672 665 696 707 656 1200 0.00 24.36 25.30 100551.00 100519.00 89 70 1100 1300
2020/08/20 21:07:04 648.4103671 DATA 673 665 698 707 656 1200 0.00 24.36 25.30 100552.00 100518.00 89 70 1100 1300
2020/08/20 21:07:05 649.4096251 DATA 673 665 698 707 656 1200 0.00 24.36 25.31 100554.00 100520.00 89 70 1100 1300
2020/08/20 21:07:06 650.417332 DATA 673 667 698 707 656 1200 0.00 24.37 25.31 100553.00 100518.00 89 70 1100 1300
2020/08/20 21:07:07 651.4162166 DATA 674 667 698 707 658 1200 0.00 24.37 25.31 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:07:08 652.4156858 DATA 674 667 698 707 658 1200 0.00 24.37 25.31 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:07:09 653.4194223 DATA 675 667 700 707 658 1200 0.00 24.37 25.31 100552.00 100519.00 89 70 1100 1300
2020/08/20 21:07:10 654.4230123 DATA 675 667 700 707 658 1200 0.00 24.38 25.31 100553.00 100520.00 89 70 1100 1300
2020/08/20 21:07:11 655.4261604 DATA 675 668 700 707 658 1200 0.00 24.38 25.31 100553.00 100520.00 89 70 1100 1300
2020/08/20 21:07:12 656.425685 DATA 675 668 700 706 659 1200 0.00 24.38 25.31 100551.00 100519.00 89 70 1100 1300
2020/08/20 21:07:13 657.4283656 DATA 675 668 700 706 659 1200 0.00 24.38 25.31 100553.00 100521.00 89 70 1100 1300
