2020/08/28 16:41:14 614.1181603 DATA 843 817 885 914 829 1200 0.00 26.42 27.24 100249.00 100224.00 63 68 1100 1300
2020/08/28 16:41:15 615.1181891 DATA 844 818 885 914 829 1200 0.00 26.42 27.24 100245.00 100224.00 63 68 1100 1300
2020/08/28 16:41:16 616.121856 DATA 844 818 885 915 829 1200 0.00 26.42 27.24 100249.00 100224.00 63 68 1100 1300
2020/08/28 16:41:17 617.1247414 DATA 844 818 885 915 829 1200 0.00 26.42 27.24 100248.00 100223.00 63 68 1100 1300
2020/08/28 16:41:18 618.1242952 DATA 844 818 885 915 830 1200 0.00 26.42 27.24 100252.00 100223.00 63 68 1100 1300
2020/08/28 16:41:19 619.1272118 DATA 844 818 886 915 830 1200 0.00 26.42 27.24 100251.00 100222.00 63 68 1100 1300
2020/08/28 16:41:20 620.1306956 DATA 845 820 886 915 830 1200 0.00 26.43 27.24 100248.00 100223.00 64 68 1100 1300
2020/08/28 16:41:21 621.1306193 DATA 845 820 886 915 830 1200 0.00 26.42 27.24 100248.00 100222.00 64 68 1100 1300
2020/08/28 16:41:22 622.1336829 DATA 845 820 886 917 830 1200 0.00 26.42 27.25 100250.00 100222.00 64 68 1100 1300
2020/08/28 16:41:23 623.1380318 DATA 845 820 886 917 831 1200 0.00 26.43 27.25 100249.00 100222.00 65 68 1100 1300
2020/08/28 16:41:24 624.1370487 DATA 846 820 887 917 831 1200 0.00 26.43 27.25 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:41:25 625.140577 DATA 846 821 887 917 831 1200 0.00 26.43 27.24 100249.00 100221.00 65 68 1100 1300
2020/08/28 16:41:26 626.1439204 DATA 846 821 887 917 831 1200 0.00 26.43 27.25 100249.00 100221.00 65 68 1100 1300
2020/08/28 16:41:27 627.1433281 DATA 846 821 887 920 831 1200 0.00 26.43 27.25 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:41:28 628.1466448 DATA 846 821 887 920 832 1200 0.00 26.43 27.25 100248.00 100222.00 65 68 1100 1300
2020/08/28 16:41:29 629.1499646 DATA 846 821 887 920 832 1200 0.00 26.43 27.25 100249.00 100223.00 65 68 1100 1300
2020/08/28 16:41:30 630.1544474 DATA 847 823 887 920 832 1200 0.00 26.42 27.25 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:41:31 631.153058 DATA 847 823 887 920 832 1200 0.00 26.43 27.25 100246.00 100223.00 66 68 1100 1300
2020/08/28 16:41:32 632.1562731 DATA 847 823 887 924 832 1200 0.00 26.43 27.25 100248.00 100223.00 66 68 1100 1300
2020/08/28 16:41:33 633.1595829 DATA 847 823 887 924 833 1200 0.00 26.43 27.25 100249.00 100224.00 66 68 1100 1300
2020/08/28 16:41:34 634.1595241 DATA 848 823 889 924 833 1200 0.00 26.43 27.25 100248.00 100225.00 66 68 1100 1300
2020/08/28 16:41:35 635.1623098 DATA 848 824 889 924 833 1200 0.00 26.43 27.25 100249.00 100225.00 66 68 1100 1300
2020/08/28 16:41:36 636.1659487 DATA 848 824 889 924 833 1200 0.00 26.43 27.25 100248.00 100222.00 66 68 1100 1300
2020/08/28 16:41:37 637.1659494 DATA 848 824 889 927 833 1200 0.00 26.44 27.25 100249.00 100222.00 66 68 1100 1300
2020/08/28 16:41:38 638.1699448 DATA 849 824 889 927 835 1200 0.00 26.44 27.25 100249.00 100220.00 65 68 1100 1300
2020/08/28 16:41:39 639.1685445 DATA 850 824 891 927 835 1200 0.00 26.43 27.25 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:41:40 640.1718987 DATA 850 826 891 927 835 1200 0.00 26.44 27.25 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:41:41 641.1752557 DATA 850 826 891 927 835 1200 0.00 26.44 27.25 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:41:42 642.1789574 DATA 850 826 891 930 835 1200 0.00 26.44 27.25 100250.00 100224.00 65 68 1100 1300
2020/08/28 16:41:43 643.1823835 DATA 851 826 891 930 838 1200 0.00 26.44 27.25 100250.00 100220.00 65 68 1100 1300
2020/08/28 16:41:44 644.1821402 DATA 852 826 893 930 838 1200 0.00 26.44 27.25 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:41:45 645.1849281 DATA 853 828 893 930 838 1200 0.00 26.44 27.25 100246.00 100223.00 66 68 1100 1300
2020/08/28 16:41:46 646.1890315 DATA 853 828 893 930 838 1200 0.00 26.45 27.25 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:41:47 647.1881484 DATA 853 828 893 932 838 1200 0.00 26.44 27.26 100251.00 100224.00 66 68 1100 1300
2020/08/28 16:41:48 648.1914302 DATA 854 828 893 932 841 1200 0.00 26.45 27.26 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:41:49 649.1949817 DATA 854 828 895 932 841 1200 0.00 26.44 27.25 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:41:50 650.1988429 DATA 855 829 895 932 841 1200 0.00 26.44 27.26 100249.00 100224.00 66 68 1100 1300
2020/08/28 16:41:51 651.1979898 DATA 855 829 895 932 841 1200 0.00 26.44 27.26 100247.00 100223.00 66 68 1100 1300
2020/08/28 16:41:52 652.2006283 DATA 855 829 895 934 841 1200 0.00 26.44 27.26 100249.00 100223.00 66 68 1100 1300
2020/08/28 16:41:53 653.2048789 DATA 856 829 895 934 844 1200 0.00 26.44 27.25 100246.00 100220.00 67 68 1100 1300
2020/08/28 16:41:54 654.2044537 DATA 856 829 897 934 844 1200 0.00 26.44 27.25 100247.00 100221.00 66 68 1100 1300
2020/08/28 16:41:55 655.2079125 DATA 857 830 897 934 844 1200 0.00 26.44 27.26 100249.00 100220.00 66 68 1100 1300
2020/08/28 16:41:56 656.2111488 DATA 857 830 897 934 844 1200 0.00 26.44 27.26 100248.00 100223.00 66 68 1100 1300
2020/08/28 16:41:57 657.2098903 DATA 857 830 897 938 844 1200 0.00 26.43 27.26 100244.00 100222.00 66 68 1100 1300
2020/08/28 16:41:58 658.2137751 DATA 857 830 897 938 846 1200 0.00 26.44 27.26 100248.00 100222.00 66 68 1100 1300
2020/08/28 16:41:59 659.2132743 DATA 858 830 898 938 846 1200 0.00 26.44 27.26 100249.00 100221.00 66 68 1100 1300
2020/08/28 16:42:00 660.2168216 DATA 858 831 898 938 846 1200 0.00 26.44 27.26 100249.00 100219.00 66 68 1100 1300
2020/08/28 16:42:01 661.2200159 DATA 858 831 898 938 846 1200 0.00 26.44 27.26 100248.00 100222.00 66 68 1100 1300
2020/08/28 16:42:02 662.2192245 DATA 858 831 898 941 846 1200 0.00 26.44 27.26 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:42:03 663.223158 DATA 859 831 898 941 848 1200 0.00 26.44 27.26 100249.00 100220.00 66 68 1100 1300
2020/08/28 16:42:04 664.2265743 DATA 859 831 899 941 848 1200 0.00 26.44 27.26 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:42:05 665.230047 DATA 859 831 899 941 848 1200 0.00 26.44 27.26 100246.00 100221.00 66 68 1100 1300
2020/08/28 16:42:06 666.229622 DATA 859 831 899 941 848 1200 0.00 26.44 27.26 100247.00 100220.00 66 68 1100 1300
2020/08/28 16:42:07 667.2329799 DATA 859 831 899 944 848 1200 0.00 26.45 27.26 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:42:08 668.2365518 DATA 860 831 899 944 850 1200 0.00 26.45 27.26 100247.00 100223.00 66 68 1100 1300
2020/08/28 16:42:09 669.2350903 DATA 860 831 900 944 850 1200 0.00 26.45 27.26 100247.00 100223.00 66 68 1100 1300
2020/08/28 16:42:10 670.2387838 DATA 860 832 900 944 850 1200 0.00 26.45 27.26 100244.00 100223.00 66 68 1100 1300
2020/08/28 16:42:12 671.2425776 DATA 860 832 900 944 850 1200 0.00 26.46 27.26 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:42:13 672.2456427 DATA 860 832 900 946 850 1200 0.00 26.45 27.26 100244.00 100222.00 66 68 1100 1300
2020/08/28 16:42:14 673.2458054 DATA 861 832 900 946 853 1200 0.00 26.46 27.26 100247.00 100223.00 66 68 1100 1300
2020/08/28 16:42:15 674.2492197 DATA 862 832 902 946 853 1200 0.00 26.45 27.26 100245.00 100223.00 66 68 1100 1300
2020/08/28 16:42:16 675.252466 DATA 862 832 902 946 853 1200 0.00 26.45 27.27 100245.00 100222.00 66 68 1100 1300
2020/08/28 16:42:17 676.2513907 DATA 862 832 902 946 853 1200 0.00 26.46 27.26 100246.00 100222.00 66 68 1100 1300
2020/08/28 16:42:18 677.2550185 DATA 862 832 902 948 853 1200 0.00 26.46 27.26 100246.00 100221.00 66 68 1100 1300
2020/08/28 16:42:19 678.258979 DATA 863 832 902 948 855 1200 0.00 26.45 27.26 100245.00 100221.00 67 68 1100 1300
2020/08/28 16:42:20 679.2583728 DATA 863 832 904 948 855 1200 0.00 26.45 27.27 100247.00 100223.00 67 68 1100 1300
2020/08/28 16:42:21 680.2614117 DATA 864 834 904 948 855 1200 0.00 26.45 27.27 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:42:22 681.265244 DATA 864 834 904 948 855 1200 0.00 26.45 27.27 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:42:23 682.2648024 DATA 864 834 904 949 855 1200 0.00 26.45 27.27 100249.00 100221.00 66 68 1100 1300
2020/08/28 16:42:24 683.2679408 DATA 865 834 904 949 858 1200 0.00 26.44 27.27 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:42:25 684.2714717 DATA 866 834 906 949 858 1200 0.00 26.45 27.27 100247.00 100223.00 65 68 1100 1300
2020/08/28 16:42:26 685.2748696 DATA 866 834 906 949 858 1200 0.00 26.45 27.27 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:42:27 686.2742452 DATA 867 838 906 949 858 1200 0.00 26.45 27.27 100246.00 100219.00 65 68 1100 1300
2020/08/28 16:42:28 687.2776882 DATA 867 838 906 951 858 1200 0.00 26.45 27.27 100248.00 100219.00 65 68 1100 1300
2020/08/28 16:42:29 688.2772391 DATA 868 838 906 951 861 1200 0.00 26.45 27.27 100247.00 100223.00 65 68 1100 1300
2020/08/28 16:42:30 689.2838215 DATA 869 838 908 951 861 1200 0.00 26.44 27.27 100249.00 100220.00 65 68 1100 1300
2020/08/28 16:42:31 690.2838103 DATA 869 838 908 951 861 1200 0.00 26.44 27.27 100249.00 100219.00 65 68 1100 1300
2020/08/28 16:42:32 691.2875026 DATA 870 841 908 951 861 1200 0.00 26.45 27.27 100247.00 100221.00 65 68 1100 1300
2020/08/28 16:42:33 692.2867714 DATA 870 841 908 953 861 1200 0.00 26.44 27.27 100247.00 100221.00 65 68 1100 1300
2020/08/28 16:42:34 693.2904462 DATA 871 841 908 953 865 1200 0.00 26.44 27.27 100248.00 100219.00 65 68 1100 1300
2020/08/28 16:42:35 694.2937832 DATA 872 841 910 953 865 1200 0.00 26.45 27.27 100246.00 100220.00 65 68 1100 1300
2020/08/28 16:42:36 695.2933858 DATA 872 841 910 953 865 1200 0.00 26.45 27.27 100250.00 100222.00 65 68 1100 1300
2020/08/28 16:42:37 696.2967754 DATA 873 845 910 953 865 1200 0.00 26.44 27.27 100246.00 100220.00 65 68 1100 1300
2020/08/28 16:42:38 697.2998307 DATA 873 845 910 956 865 1200 0.00 26.45 27.27 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:42:39 698.2995135 DATA 874 845 910 956 869 1200 0.00 26.45 27.27 100247.00 100220.00 65 68 1100 1300
2020/08/28 16:42:40 699.3031413 DATA 875 845 912 956 869 1200 0.00 26.45 27.27 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:42:41 700.3064754 DATA 875 845 912 956 869 1200 0.00 26.45 27.28 100249.00 100222.00 65 68 1100 1300
2020/08/28 16:42:42 701.306005 DATA 876 848 912 956 869 1200 0.00 26.45 27.28 100251.00 100221.00 65 68 1100 1300
2020/08/28 16:42:43 702.3094813 DATA 876 848 912 958 869 1200 0.00 26.45 27.27 100249.00 100220.00 65 68 1100 1300
2020/08/28 16:42:44 703.3124361 DATA 877 848 912 958 872 1200 0.00 26.46 27.28 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:42:45 704.3164381 DATA 877 848 912 958 872 1200 0.00 26.45 27.28 100248.00 100224.00 65 68 1100 1300
2020/08/28 16:42:46 705.3149407 DATA 878 848 914 958 872 1200 0.00 26.45 27.28 100248.00 100223.00 65 68 1100 1300
2020/08/28 16:42:47 706.3190668 DATA 879 851 914 958 872 1200 0.00 26.46 27.28 100250.00 100221.00 65 68 1100 1300
2020/08/28 16:42:48 707.3227076 DATA 879 851 914 959 872 1200 0.00 26.46 27.28 100250.00 100221.00 65 68 1100 1300
2020/08/28 16:42:49 708.3213341 DATA 879 851 914 959 874 1200 0.00 26.45 27.27 100250.00 100222.00 65 68 1100 1300
2020/08/28 16:42:50 709.3251487 DATA 879 851 914 959 874 1200 0.00 26.46 27.27 100249.00 100219.00 65 68 1100 1300
2020/08/28 16:42:51 710.3284218 DATA 880 851 917 959 874 1200 0.00 26.46 27.27 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:42:52 711.3319044 DATA 881 853 917 959 874 1200 0.00 26.45 27.28 100250.00 100222.00 65 68 1100 1300
2020/08/28 16:42:53 712.3314218 DATA 881 853 917 961 874 1200 0.00 26.46 27.28 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:42:54 713.3351912 DATA 882 853 917 961 876 1200 0.00 26.46 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:42:55 714.3347027 DATA 882 853 917 961 876 1200 0.00 26.46 27.28 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:42:56 715.3381704 DATA 882 853 919 961 876 1200 0.00 26.47 27.27 100245.00 100221.00 65 68 1100 1300
2020/08/28 16:42:57 716.3418982 DATA 883 855 919 961 876 1200 0.00 26.47 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:42:58 717.3445787 DATA 883 855 919 963 876 1200 0.00 26.47 27.28 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:42:59 718.3442338 DATA 883 855 919 963 877 1200 0.00 26.47 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:43:00 719.3479781 DATA 883 855 919 963 877 1200 0.00 26.47 27.28 100246.00 100221.00 65 68 1100 1300
2020/08/28 16:43:01 720.3475764 DATA 884 855 922 963 877 1200 0.00 26.48 27.28 100249.00 100221.00 65 68 1100 1300
2020/08/28 16:43:02 721.3508226 DATA 885 857 922 963 877 1200 0.00 26.47 27.28 100246.00 100222.00 65 68 1100 1300
2020/08/28 16:43:03 722.3539861 DATA 885 857 922 965 877 1200 0.00 26.48 27.28 100246.00 100222.00 65 68 1100 1300
2020/08/28 16:43:04 723.3569827 DATA 885 857 922 965 877 1200 0.00 26.48 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:43:05 724.3614085 DATA 885 857 922 965 877 1200 0.00 26.48 27.28 100247.00 100221.00 65 68 1100 1300
2020/08/28 16:43:06 725.3607605 DATA 886 857 924 965 877 1200 0.00 26.48 27.28 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:43:07 726.3638669 DATA 887 860 924 965 877 1200 0.00 26.48 27.29 100248.00 100224.00 65 68 1100 1300
2020/08/28 16:43:08 727.3673159 DATA 887 860 924 967 877 1200 0.00 26.48 27.29 100248.00 100222.00 65 68 1100 1300
2020/08/28 16:43:09 728.3669403 DATA 887 860 924 967 878 1200 0.00 26.48 27.28 100246.00 100218.00 65 68 1100 1300
2020/08/28 16:43:10 729.3702641 DATA 887 860 924 967 878 1200 0.00 26.48 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:43:11 730.3697824 DATA 888 860 927 967 878 1200 0.00 26.48 27.28 100248.00 100220.00 65 68 1100 1300
2020/08/28 16:43:12 731.3731999 DATA 889 862 927 967 878 1200 0.00 26.48 27.29 100246.00 100223.00 65 68 1100 1300
2020/08/28 16:43:13 732.3760785 DATA 889 862 927 969 878 1200 0.00 26.48 27.29 100246.00 100226.00 65 68 1100 1300
2020/08/28 16:43:14 733.3799561 DATA 889 862 927 969 879 1200 0.00 26.48 27.28 100249.00 100222.00 65 68 1100 1300
2020/08/28 16:43:15 734.3789536 DATA 889 862 927 969 879 1200 0.00 26.49 27.29 100246.00 100219.00 65 68 1100 1300
2020/08/28 16:43:16 735.3829787 DATA 890 862 929 969 879 1200 0.00 26.49 27.29 100248.00 100221.00 65 68 1100 1300
2020/08/28 16:43:17 736.3825658 DATA 890 864 929 969 879 1200 0.00 26.49 27.29 100247.00 100222.00 65 68 1100 1300
2020/08/28 16:43:18 737.3898294 DATA 890 864 929 971 879 1200 0.00 26.49 27.29 100246.00 100221.00 65 68 1100 1300
2020/08/28 16:43:19 738.3891332 DATA 891 864 929 971 880 1200 0.00 26.49 27.29 100249.00 100221.00 65 68 1100 1300
2020/08/28 16:43:20 739.3926841 DATA 891 864 929 971 880 1200 0.00 26.49 27.29 100246.00 100223.00 66 68 1100 1300
2020/08/28 16:43:21 740.3961261 DATA 891 864 930 971 880 1200 0.00 26.49 27.29 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:43:22 741.3952021 DATA 891 865 930 971 880 1200 0.00 26.49 27.29 100246.00 100221.00 66 68 1100 1300
2020/08/28 16:43:23 742.3993634 DATA 891 865 930 972 880 1200 0.00 26.49 27.29 100249.00 100224.00 66 68 1100 1300
2020/08/28 16:43:24 743.4025266 DATA 892 865 930 972 882 1200 0.00 26.50 27.29 100248.00 100222.00 66 68 1100 1300
2020/08/28 16:43:25 744.4016278 DATA 892 865 930 972 882 1200 0.00 26.49 27.29 100245.00 100221.00 66 68 1100 1300
2020/08/28 16:43:26 745.4051998 DATA 893 865 932 972 882 1200 0.00 26.50 27.29 100248.00 100218.00 66 68 1100 1300
2020/08/28 16:43:27 746.4087783 DATA 893 865 932 972 882 1200 0.00 26.49 27.29 100246.00 100220.00 66 68 1100 1300
2020/08/28 16:43:28 747.4084825 DATA 893 865 932 974 882 1200 0.00 26.50 27.29 100247.00 100220.00 66 68 1100 1300
2020/08/28 16:43:29 748.4120381 DATA 893 865 932 974 884 1200 0.00 26.50 27.29 100246.00 100220.00 66 68 1100 1300
2020/08/28 16:43:30 749.4111504 DATA 893 865 932 974 884 1200 0.00 26.50 27.29 100246.00 100221.00 66 68 1100 1300
2020/08/28 16:43:31 750.4143347 DATA 894 865 934 974 884 1200 0.00 26.50 27.29 100248.00 100223.00 66 68 1100 1300
2020/08/28 16:43:32 751.4178751 DATA 894 865 934 974 884 1200 0.00 26.50 27.30 100250.00 100221.00 66 68 1100 1300
2020/08/28 16:43:33 752.42142 DATA 894 865 934 976 884 1200 0.00 26.50 27.29 100249.00 100221.00 66 68 1100 1300
2020/08/28 16:43:34 753.4210388 DATA 895 865 934 976 886 1200 0.00 26.50 27.29 100249.00 100224.00 66 68 1100 1300
2020/08/28 16:43:35 754.4242084 DATA 895 865 934 976 886 1200 0.00 26.50 27.29 100249.00 100223.00 66 69 1100 1300
2020/08/28 16:43:36 755.4276574 DATA 895 865 936 976 886 1200 0.00 26.50 27.29 100247.00 100220.00 66 69 1100 1300
2020/08/28 16:43:37 756.4276795 DATA 895 865 936 976 886 1200 0.00 26.50 27.29 100249.00 100223.00 66 69 1100 1300
2020/08/28 16:43:38 757.4304892 DATA 895 865 936 977 886 1200 0.00 26.50 27.29 100247.00 100220.00 66 68 1100 1300
2020/08/28 16:43:39 758.4340069 DATA 896 865 936 977 888 1200 0.00 26.50 27.30 100249.00 100221.00 66 68 1100 1300
2020/08/28 16:43:40 759.4335911 DATA 896 865 936 977 888 1200 0.00 26.51 27.30 100250.00 100224.00 66 68 1100 1300
2020/08/28 16:43:41 760.4372422 DATA 897 865 938 977 888 1200 0.00 26.50 27.30 100246.00 100222.00 66 68 1100 1300
2020/08/28 16:43:42 761.4398874 DATA 897 866 938 977 888 1200 0.00 26.51 27.30 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:43:43 762.4443976 DATA 897 866 938 979 888 1200 0.00 26.51 27.30 100248.00 100219.00 66 68 1100 1300
2020/08/28 16:43:44 763.4438465 DATA 897 866 938 979 889 1200 0.00 26.51 27.29 100246.00 100219.00 66 68 1100 1300
2020/08/28 16:43:45 764.447036 DATA 897 866 938 979 889 1200 0.00 26.51 27.29 100249.00 100221.00 66 68 1100 1300
2020/08/28 16:43:46 765.4498404 DATA 898 866 940 979 889 1200 0.00 26.51 27.30 100248.00 100220.00 66 68 1100 1300
2020/08/28 16:43:47 766.4493039 DATA 899 868 940 979 889 1200 0.00 26.51 27.30 100247.00 100221.00 66 68 1100 1300
2020/08/28 16:43:48 767.4523065 DATA 899 868 940 981 889 1200 0.00 26.51 27.30 100247.00 100222.00 66 68 1100 1300
2020/08/28 16:43:49 768.4566961 DATA 899 868 940 981 889 1200 0.00 26.51 27.30 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:43:50 769.4554628 DATA 899 868 940 981 889 1200 0.00 26.51 27.30 100248.00 100221.00 66 68 1100 1300
2020/08/28 16:43:51 770.4588883 DATA 900 868 943 981 889 1200 0.00 26.52 27.30 100249.00 100222.00 66 68 1100 1300
2020/08/28 16:43:52 771.4623133 DATA 900 869 943 981 889 1200 0.00 26.51 27.30 100248.00 100222.00 66 68 1100 1300
2020/08/28 16:43:53 772.4621473 DATA 900 869 943 983 889 1200 0.00 26.51 27.30 100248.00 100223.00 66 68 1100 1300
2020/08/28 16:43:54 773.4655463 DATA 900 869 943 983 889 1200 0.00 26.51 27.30 100247.00 100221.00 67 68 1100 1300
2020/08/28 16:43:55 774.4685418 DATA 900 869 943 983 889 1200 0.00 26.51 27.30 100248.00 100223.00 67 68 1100 1300
2020/08/28 16:43:56 775.4728956 DATA 901 869 945 983 889 1200 0.00 26.51 27.30 100246.00 100222.00 67 68 1100 1300
2020/08/28 16:43:57 776.4721551 DATA 901 869 945 983 889 1200 0.00 26.51 27.30 100244.00 100222.00 67 68 1100 1300
2020/08/28 16:43:58 777.4754985 DATA 901 871 945 985 889 1200 0.00 26.51 27.30 100246.00 100221.00 67 68 1100 1300
2020/08/28 16:43:59 778.4790997 DATA 902 871 945 985 890 1200 0.00 26.52 27.30 100249.00 100222.00 67 68 1100 1300
2020/08/28 16:44:00 779.478074 DATA 902 871 945 985 890 1200 0.00 26.52 27.30 100248.00 100220.00 67 69 1100 1300
2020/08/28 16:44:01 780.4814401 DATA 902 871 947 985 890 1200 0.00 26.52 27.30 100248.00 100223.00 67 69 1100 1300
2020/08/28 16:44:02 781.4854198 DATA 902 871 947 985 890 1200 0.00 26.51 27.30 100245.00 100222.00 67 69 1100 1300
2020/08/28 16:44:03 782.4846809 DATA 902 871 947 986 890 1200 0.00 26.52 27.30 100246.00 100222.00 67 69 1100 1300
2020/08/28 16:44:04 783.4877523 DATA 903 871 947 986 891 1200 0.00 26.52 27.30 100249.00 100223.00 67 69 1100 1300
2020/08/28 16:44:05 784.490959 DATA 903 871 947 986 891 1200 0.00 26.52 27.30 100247.00 100223.00 67 69 1100 1300
2020/08/28 16:44:06 785.4907581 DATA 904 871 950 986 891 1200 0.00 26.52 27.30 100246.00 100222.00 67 69 1100 1300
2020/08/28 16:44:07 786.4945528 DATA 904 871 950 986 891 1200 0.00 26.52 27.30 100247.00 100222.00 67 69 1100 1300
2020/08/28 16:44:08 787.4976665 DATA 904 872 950 988 891 1200 0.00 26.52 27.30 100249.00 100223.00 67 69 1100 1300
2020/08/28 16:44:09 788.4972907 DATA 904 872 950 988 892 1200 0.00 26.52 27.30 100249.00 100223.00 67 69 1100 1300
2020/08/28 16:44:10 789.5001332 DATA 904 872 950 988 892 1200 0.00 26.52 27.31 100247.00 100222.00 67 69 1100 1300
2020/08/28 16:44:11 790.5039911 DATA 905 872 952 988 892 1200 0.00 26.52 27.31 100246.00 100220.00 67 69 1100 1300
2020/08/28 16:44:12 791.5033418 DATA 905 872 952 988 892 1200 0.00 26.52 27.30 100248.00 100219.00 67 69 1100 1300
2020/08/28 16:44:13 792.5072039 DATA 905 872 952 988 892 1200 0.00 26.52 27.30 100248.00 100220.00 67 69 1100 1300
2020/08/28 16:44:14 793.5107167 DATA 905 872 952 989 893 1200 0.00 26.53 27.31 100249.00 100222.00 67 69 1100 1300
2020/08/28 16:44:15 794.5100591 DATA 905 872 952 989 893 1200 0.00 26.53 27.31 100247.00 100223.00 67 69 1100 1300
2020/08/28 16:44:16 795.5130552 DATA 906 872 954 989 893 1200 0.00 26.52 27.31 100248.00 100221.00 67 69 1100 1300
2020/08/28 16:44:17 796.5165913 DATA 906 872 954 989 893 1200 0.00 26.53 27.30 100250.00 100222.00 67 69 1100 1300
2020/08/28 16:44:18 797.5205942 DATA 906 873 954 989 893 1200 0.00 26.53 27.31 100249.00 100220.00 67 69 1100 1300
2020/08/28 16:44:19 798.5194421 DATA 907 873 954 991 894 1200 0.00 26.53 27.31 100247.00 100221.00 67 69 1100 1300
2020/08/28 16:44:20 799.5230125 DATA 907 873 954 991 894 1200 0.00 26.53 27.31 100250.00 100221.00 67 69 1100 1300
2020/08/28 16:44:21 800.5270985 DATA 907 873 956 991 894 1200 0.00 26.53 27.31 100248.00 100223.00 67 69 1100 1300
2020/08/28 16:44:22 801.525955 DATA 907 873 956 991 894 1200 0.00 26.53 27.31 100250.00 100223.00 67 69 1100 1300
2020/08/28 16:44:23 802.5294876 DATA 908 874 956 991 894 1200 0.00 26.53 27.31 100249.00 100224.00 67 69 1100 1300
2020/08/28 16:44:24 803.5321935 DATA 908 874 956 993 895 1200 0.00 26.53 27.31 100248.00 100224.00 67 69 1100 1300
2020/08/28 16:44:25 804.532238 DATA 908 874 956 993 895 1200 0.00 26.53 27.31 100247.00 100223.00 67 69 1100 1300
2020/08/28 16:44:26 805.5357437 DATA 909 874 958 993 895 1200 0.00 26.53 27.31 100246.00 100221.00 67 69 1100 1300
2020/08/28 16:44:27 806.5390356 DATA 909 874 958 993 895 1200 0.00 26.53 27.31 100247.00 100223.00 67 69 1100 1300
2020/08/28 16:44:28 807.5425952 DATA 909 876 958 993 895 1200 0.00 26.53 27.31 100245.00 100219.00 67 69 1100 1300
2020/08/28 16:44:29 808.5413139 DATA 910 876 958 995 897 1200 0.00 26.53 27.31 100246.00 100219.00 67 69 1100 1300
2020/08/28 16:44:30 809.545868 DATA 910 876 958 995 897 1200 0.00 26.54 27.31 100248.00 100220.00 67 69 1100 1300
2020/08/28 16:44:31 810.5491458 DATA 911 876 960 995 897 1200 0.00 26.54 27.31 100248.00 100223.00 67 69 1100 1300
2020/08/28 16:44:32 811.5482781 DATA 911 876 960 995 897 1200 0.00 26.54 27.31 100248.00 100224.00 67 69 1100 1300
2020/08/28 16:44:33 812.5517307 DATA 911 877 960 995 897 1200 0.00 26.54 27.31 100249.00 100223.00 67 69 1100 1300
2020/08/28 16:44:34 813.5515365 DATA 912 877 960 997 899 1200 0.00 26.54 27.31 100248.00 100224.00 67 69 1100 1300
2020/08/28 16:44:35 814.5548239 DATA 912 877 960 997 899 1200 0.00 26.54 27.31 100251.00 100224.00 67 69 1100 1300
2020/08/28 16:44:36 815.5577439 DATA 912 877 962 997 899 1200 0.00 26.54 27.31 100247.00 100221.00 67 69 1100 1300
2020/08/28 16:44:37 816.5613753 DATA 912 877 962 997 899 1200 0.00 26.55 27.31 100248.00 100221.00 67 69 1100 1300
2020/08/28 16:44:38 817.5646521 DATA 913 878 962 997 899 1200 0.00 26.55 27.32 100248.00 100222.00 67 69 1100 1300
2020/08/28 16:44:39 818.5644523 DATA 913 878 962 1000 900 1200 0.00 26.54 27.32 100246.00 100221.00 67 69 1100 1300
2020/08/28 16:44:40 819.5679657 DATA 913 878 962 1000 900 1200 0.00 26.55 27.32 100246.00 100223.00 67 69 1100 1300
