2020/08/19 20:12:03 399.853018 DATA 711 708 763 721 662 1200 0.00 20.94 21.28 100421.00 100384.00 62 57 1100 1300
2020/08/19 20:12:04 400.8559708 DATA 711 709 763 721 662 1200 0.00 20.95 21.27 100425.00 100385.00 62 57 1100 1300
2020/08/19 20:12:05 401.8562645 DATA 711 709 763 724 662 1200 0.00 20.95 21.27 100424.00 100384.00 62 57 1100 1300
2020/08/19 20:12:06 402.8597343 DATA 711 709 763 724 662 1200 0.00 20.95 21.28 100427.00 100384.00 62 57 1100 1300
2020/08/19 20:12:07 403.8623619 DATA 712 709 763 724 665 1200 0.00 20.95 21.28 100425.00 100382.00 62 57 1100 1300
2020/08/19 20:12:08 404.8619341 DATA 713 709 765 724 665 1200 0.00 20.96 21.28 100428.00 100384.00 62 57 1100 1300
2020/08/19 20:12:09 405.8660376 DATA 713 709 765 724 665 1200 0.00 20.96 21.28 100426.00 100385.00 62 57 1100 1300
2020/08/19 20:12:10 406.869021 DATA 713 709 765 727 665 1200 0.00 20.96 21.28 100427.00 100386.00 62 57 1100 1300
2020/08/19 20:12:11 407.8684543 DATA 713 709 765 727 665 1200 0.00 20.95 21.29 100423.00 100385.00 62 57 1100 1300
2020/08/19 20:12:12 408.8723673 DATA 714 709 765 727 668 1200 0.00 20.96 21.28 100430.00 100387.00 62 57 1100 1300
2020/08/19 20:12:13 409.8758428 DATA 714 709 767 727 668 1200 0.00 20.96 21.28 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:12:14 410.8743553 DATA 714 709 767 727 668 1200 0.00 20.97 21.29 100428.00 100386.00 62 57 1100 1300
2020/08/19 20:12:15 411.878686 DATA 715 710 767 730 668 1200 0.00 20.97 21.29 100428.00 100384.00 62 57 1100 1300
2020/08/19 20:12:16 412.8827285 DATA 715 710 767 730 668 1200 0.00 20.97 21.29 100426.00 100386.00 62 57 1100 1300
2020/08/19 20:12:17 413.8815397 DATA 715 710 767 730 670 1200 0.00 20.97 21.29 100426.00 100386.00 62 57 1100 1300
2020/08/19 20:12:18 414.8839575 DATA 716 710 770 730 670 1200 0.00 20.97 21.29 100426.00 100386.00 62 57 1100 1300
2020/08/19 20:12:19 415.88868 DATA 716 710 770 730 670 1200 0.00 20.98 21.30 100428.00 100384.00 62 57 1100 1300
2020/08/19 20:12:20 416.8870152 DATA 717 711 770 732 670 1200 0.00 20.98 21.30 100427.00 100386.00 62 57 1100 1300
2020/08/19 20:12:21 417.8909993 DATA 717 711 770 732 670 1200 0.00 20.98 21.30 100427.00 100386.00 62 57 1100 1300
2020/08/19 20:12:22 418.8947584 DATA 717 711 770 732 672 1200 0.00 20.98 21.30 100427.00 100385.00 62 57 1100 1300
2020/08/19 20:12:23 419.8930879 DATA 718 711 772 732 672 1200 0.00 20.98 21.30 100429.00 100387.00 62 57 1100 1300
2020/08/19 20:12:24 420.8967348 DATA 718 711 772 732 672 1200 0.00 20.99 21.30 100426.00 100383.00 62 57 1100 1300
2020/08/19 20:12:25 421.9001728 DATA 719 713 772 734 672 1200 0.00 20.98 21.30 100422.00 100385.00 62 57 1100 1300
2020/08/19 20:12:26 422.9034923 DATA 719 713 772 734 672 1200 0.00 20.99 21.30 100428.00 100387.00 62 57 1100 1300
2020/08/19 20:12:27 423.9043478 DATA 719 713 772 734 673 1200 0.00 21.00 21.30 100423.00 100384.00 62 57 1100 1300
2020/08/19 20:12:28 424.9065555 DATA 720 713 775 734 673 1200 0.00 20.99 21.30 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:12:29 425.9100308 DATA 720 713 775 734 673 1200 0.00 21.00 21.30 100427.00 100384.00 62 57 1100 1300
2020/08/19 20:12:30 426.9138904 DATA 721 715 775 735 673 1200 0.00 21.00 21.30 100426.00 100383.00 62 57 1100 1300
2020/08/19 20:12:31 427.9137181 DATA 721 715 775 735 673 1200 0.00 21.00 21.30 100427.00 100384.00 62 57 1100 1300
2020/08/19 20:12:32 428.9163543 DATA 721 715 775 735 674 1200 0.00 21.00 21.30 100426.00 100387.00 62 57 1100 1300
2020/08/19 20:12:33 429.9198131 DATA 721 715 776 735 674 1200 0.00 21.00 21.30 100428.00 100383.00 62 57 1100 1300
2020/08/19 20:12:34 430.9200431 DATA 721 715 776 735 674 1200 0.00 21.00 21.31 100427.00 100383.00 62 57 1100 1300
2020/08/19 20:12:35 431.9226507 DATA 722 717 776 735 674 1200 0.00 21.01 21.31 100427.00 100384.00 62 57 1100 1300
2020/08/19 20:12:36 432.92696 DATA 722 717 776 736 674 1200 0.00 21.01 21.30 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:12:37 433.9255039 DATA 722 717 776 736 675 1200 0.00 21.01 21.31 100427.00 100387.00 62 57 1100 1300
2020/08/19 20:12:38 434.929843 DATA 723 717 778 736 675 1200 0.00 21.01 21.31 100424.00 100386.00 62 57 1100 1300
2020/08/19 20:12:39 435.9285605 DATA 723 717 778 736 675 1200 0.00 21.01 21.31 100425.00 100386.00 62 57 1100 1300
2020/08/19 20:12:40 436.932686 DATA 723 718 778 736 675 1200 0.00 21.02 21.31 100428.00 100384.00 62 57 1100 1300
2020/08/19 20:12:41 437.9361319 DATA 723 718 778 738 675 1200 0.00 21.02 21.31 100425.00 100385.00 62 57 1100 1300
2020/08/19 20:12:42 438.9396684 DATA 724 718 778 738 676 1200 0.00 21.02 21.30 100426.00 100382.00 62 57 1100 1300
2020/08/19 20:12:43 439.938067 DATA 724 718 780 738 676 1200 0.00 21.02 21.31 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:12:44 440.9424734 DATA 724 718 780 738 676 1200 0.00 21.03 21.31 100431.00 100385.00 62 57 1100 1300
2020/08/19 20:12:45 441.9418873 DATA 725 719 780 738 676 1200 0.00 21.02 21.31 100426.00 100382.00 62 57 1100 1300
2020/08/19 20:12:46 442.9446032 DATA 725 719 780 740 676 1200 0.00 21.02 21.30 100429.00 100385.00 62 57 1100 1300
2020/08/19 20:12:47 443.9480494 DATA 725 719 780 740 677 1200 0.00 21.03 21.30 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:12:48 444.9472106 DATA 726 719 782 740 677 1200 0.00 21.02 21.30 100426.00 100382.00 62 57 1100 1300
2020/08/19 20:12:49 445.9507183 DATA 726 719 782 740 677 1200 0.00 21.03 21.31 100425.00 100384.00 62 57 1100 1300
2020/08/19 20:12:50 446.9542341 DATA 726 720 782 740 677 1200 0.00 21.03 21.31 100424.00 100387.00 62 57 1100 1300
2020/08/19 20:12:51 447.9587904 DATA 726 720 782 741 677 1200 0.00 21.05 21.31 100423.00 100388.00 62 57 1100 1300
2020/08/19 20:12:52 448.9571316 DATA 727 720 782 741 679 1200 0.00 21.07 21.31 100427.00 100388.00 62 57 1100 1300
2020/08/19 20:12:53 449.9566535 DATA 727 720 783 741 679 1200 0.00 21.08 21.31 100428.00 100387.00 62 57 1100 1300
2020/08/19 20:12:54 450.9607965 DATA 727 720 783 741 679 1200 0.00 21.09 21.31 100428.00 100386.00 62 57 1100 1300
2020/08/19 20:12:55 451.9642648 DATA 727 721 783 741 679 1200 0.00 21.10 21.31 100426.00 100387.00 62 57 1100 1300
2020/08/19 20:12:56 452.9664393 DATA 727 721 783 743 679 1200 0.00 21.11 21.31 100426.00 100387.00 62 57 1100 1300
2020/08/19 20:12:57 453.9662024 DATA 728 721 783 743 681 1200 0.00 21.11 21.31 100428.00 100383.00 62 57 1100 1300
2020/08/19 20:12:58 454.9699027 DATA 729 721 785 743 681 1200 0.00 21.11 21.32 100426.00 100387.00 62 57 1100 1300
2020/08/19 20:12:59 455.972772 DATA 729 721 785 743 681 1200 0.00 21.11 21.31 100425.00 100386.00 62 57 1100 1300
2020/08/19 20:13:00 456.9768909 DATA 729 722 785 743 681 1200 0.00 21.10 21.31 100424.00 100389.00 62 57 1100 1300
2020/08/19 20:13:01 457.9765806 DATA 729 722 785 743 681 1200 0.00 21.10 21.32 100427.00 100385.00 62 57 1100 1300
2020/08/19 20:13:02 458.9795298 DATA 730 722 785 743 683 1200 0.00 21.11 21.32 100425.00 100389.00 62 57 1100 1300
2020/08/19 20:13:03 459.9788835 DATA 730 722 786 743 683 1200 0.00 21.11 21.32 100426.00 100386.00 62 57 1100 1300
2020/08/19 20:13:04 460.9823518 DATA 730 722 786 743 683 1200 0.00 21.10 21.31 100429.00 100387.00 62 57 1100 1300
2020/08/19 20:13:05 461.9866092 DATA 731 724 786 743 683 1200 0.00 21.11 21.32 100428.00 100386.00 62 57 1100 1300
2020/08/19 20:13:06 462.9892199 DATA 731 724 786 744 683 1200 0.00 21.11 21.32 100428.00 100388.00 62 57 1100 1300
2020/08/19 20:13:07 463.9889241 DATA 731 724 786 744 685 1200 0.00 21.11 21.32 100428.00 100385.00 62 57 1100 1300
2020/08/19 20:13:08 464.9922146 DATA 732 724 787 744 685 1200 0.00 21.11 21.32 100425.00 100386.00 62 57 1100 1300
2020/08/19 20:13:09 465.9958255 DATA 732 724 787 744 685 1200 0.00 21.12 21.32 100427.00 100388.00 62 57 1100 1300
2020/08/19 20:13:10 466.9954042 DATA 732 726 787 744 685 1200 0.00 21.11 21.32 100425.00 100385.00 62 57 1100 1300
2020/08/19 20:13:11 467.9993241 DATA 732 726 787 744 685 1200 0.00 21.12 21.32 100427.00 100384.00 62 57 1100 1300
2020/08/19 20:13:12 469.0027921 DATA 733 726 787 744 687 1200 0.00 21.13 21.32 100427.00 100385.00 62 57 1100 1300
2020/08/19 20:13:13 470.0021969 DATA 733 726 787 744 687 1200 0.00 21.14 21.32 100427.00 100383.00 62 57 1100 1300
2020/08/19 20:13:14 471.0052926 DATA 733 726 787 744 687 1200 0.00 21.14 21.32 100422.00 100383.00 62 57 1100 1300
2020/08/19 20:13:15 472.0083267 DATA 734 728 787 744 687 1200 0.00 21.14 21.32 100425.00 100387.00 62 57 1100 1300
2020/08/19 20:13:16 473.0080149 DATA 734 728 787 745 687 1200 0.00 21.15 21.32 100427.00 100387.00 62 57 1100 1300
2020/08/19 20:13:17 474.0110786 DATA 735 728 787 745 690 1200 0.00 21.15 21.32 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:13:18 475.0151267 DATA 735 728 788 745 690 1200 0.00 21.15 21.32 100426.00 100383.00 62 57 1100 1300
2020/08/19 20:13:19 476.0142396 DATA 735 728 788 745 690 1200 0.00 21.17 21.33 100425.00 100385.00 62 57 1100 1300
2020/08/19 20:13:20 477.0175466 DATA 736 730 788 745 690 1200 0.00 21.19 21.32 100425.00 100384.00 62 57 1100 1300
2020/08/19 20:13:21 478.0211974 DATA 736 730 788 745 690 1200 0.00 21.19 21.33 100425.00 100386.00 62 57 1100 1300
2020/08/19 20:13:22 479.024353 DATA 737 730 788 745 693 1200 0.00 21.20 21.33 100424.00 100385.00 62 58 1100 1300
2020/08/19 20:13:23 480.0237092 DATA 737 730 788 745 693 1200 0.00 21.19 21.34 100425.00 100387.00 62 58 1100 1300
2020/08/19 20:13:24 481.0270786 DATA 737 730 788 745 693 1200 0.00 21.18 21.34 100427.00 100386.00 62 58 1100 1300
2020/08/19 20:13:25 482.0272613 DATA 737 732 788 745 693 1200 0.00 21.19 21.34 100426.00 100387.00 62 58 1100 1300
2020/08/19 20:13:26 483.0308661 DATA 737 732 788 745 693 1200 0.00 21.21 21.34 100427.00 100388.00 62 58 1100 1300
2020/08/19 20:13:27 484.0333475 DATA 738 732 788 745 696 1200 0.00 21.22 21.34 100424.00 100386.00 62 58 1100 1300
2020/08/19 20:13:28 485.0343617 DATA 739 732 789 745 696 1200 0.00 21.22 21.34 100426.00 100384.00 62 57 1100 1300
2020/08/19 20:13:29 486.0363382 DATA 739 732 789 745 696 1200 0.00 21.22 21.34 100422.00 100385.00 62 57 1100 1300
2020/08/19 20:13:30 487.0397417 DATA 739 734 789 745 696 1200 0.00 21.22 21.34 100429.00 100384.00 62 57 1100 1300
2020/08/19 20:13:31 488.0433249 DATA 739 734 789 745 696 1200 0.00 21.21 21.35 100425.00 100386.00 62 57 1100 1300
2020/08/19 20:13:32 489.0440296 DATA 740 734 789 745 699 1200 0.00 21.22 21.35 100427.00 100388.00 62 57 1100 1300
2020/08/19 20:13:33 490.0470157 DATA 741 734 790 745 699 1200 0.00 21.21 21.35 100428.00 100384.00 62 57 1100 1300
2020/08/19 20:13:34 491.0457703 DATA 741 734 790 745 699 1200 0.00 21.21 21.35 100431.00 100388.00 62 57 1100 1300
2020/08/19 20:13:35 492.0495446 DATA 742 737 790 745 699 1200 0.00 21.22 21.34 100427.00 100385.00 62 57 1100 1300
2020/08/19 20:13:36 493.0532842 DATA 742 737 790 747 699 1200 0.00 21.22 21.34 100426.00 100385.00 62 57 1100 1300
2020/08/19 20:13:37 494.0564658 DATA 743 737 790 747 702 1200 0.00 21.22 21.35 100427.00 100385.00 62 57 1100 1300
2020/08/19 20:13:38 495.0561597 DATA 743 737 791 747 702 1200 0.00 21.22 21.35 100428.00 100388.00 62 57 1100 1300
2020/08/19 20:13:39 496.0582715 DATA 743 737 791 747 702 1200 0.00 21.22 21.34 100427.00 100386.00 62 57 1100 1300
2020/08/19 20:13:40 497.0582154 DATA 744 739 791 747 702 1200 0.00 21.22 21.35 100427.00 100387.00 62 57 1100 1300
2020/08/19 20:13:41 498.0618805 DATA 744 739 791 750 702 1200 0.00 21.22 21.35 100428.00 100386.00 62 57 1100 1300
2020/08/19 20:13:42 499.0651066 DATA 744 739 791 750 704 1200 0.00 21.22 21.35 100427.00 100386.00 62 57 1100 1300
2020/08/19 20:13:43 500.0694184 DATA 745 739 792 750 704 1200 0.00 21.22 21.35 100429.00 100387.00 62 57 1100 1300
2020/08/19 20:13:44 501.068816 DATA 745 739 792 750 704 1200 0.00 21.22 21.35 100429.00 100388.00 62 57 1100 1300
2020/08/19 20:13:45 502.0722663 DATA 746 742 792 750 704 1200 0.00 21.22 21.35 100428.00 100388.00 62 57 1100 1300
2020/08/19 20:13:46 503.0757324 DATA 746 742 792 752 704 1200 0.00 21.22 21.35 100427.00 100390.00 62 57 1100 1300
2020/08/19 20:13:47 504.0742774 DATA 746 742 792 752 706 1200 0.00 21.22 21.35 100430.00 100388.00 62 57 1100 1300
2020/08/19 20:13:48 505.0791496 DATA 747 742 794 752 706 1200 0.00 21.22 21.35 100430.00 100389.00 62 57 1100 1300
2020/08/19 20:13:49 506.0824213 DATA 747 742 794 752 706 1200 0.00 21.22 21.35 100429.00 100389.00 62 57 1100 1300
2020/08/19 20:13:50 507.0805847 DATA 747 743 794 752 706 1200 0.00 21.22 21.35 100427.00 100389.00 62 57 1100 1300
2020/08/19 20:13:51 508.0840587 DATA 747 743 794 755 706 1200 0.00 21.22 21.36 100429.00 100388.00 62 57 1100 1300
2020/08/19 20:13:52 509.0880234 DATA 748 743 794 755 707 1200 0.00 21.22 21.35 100428.00 100387.00 62 57 1100 1300
2020/08/19 20:13:53 510.0870048 DATA 748 743 795 755 707 1200 0.00 21.23 21.35 100429.00 100385.00 62 58 1100 1300
2020/08/19 20:13:54 511.090664 DATA 748 743 795 755 707 1200 0.00 21.23 21.36 100429.00 100388.00 62 58 1100 1300
2020/08/19 20:13:55 512.0938544 DATA 748 743 795 755 707 1200 0.00 21.23 21.36 100427.00 100390.00 62 58 1100 1300
2020/08/19 20:13:56 513.0973066 DATA 749 745 795 756 707 1200 0.00 21.23 21.36 100428.00 100388.00 62 58 1100 1300
2020/08/19 20:13:57 514.0966837 DATA 749 745 795 756 708 1200 0.00 21.23 21.36 100428.00 100389.00 62 58 1100 1300
2020/08/19 20:13:58 515.1010039 DATA 750 745 797 756 708 1200 0.00 21.24 21.36 100432.00 100389.00 62 58 1100 1300
2020/08/19 20:13:59 516.1003894 DATA 750 745 797 756 708 1200 0.00 21.23 21.36 100430.00 100392.00 62 58 1100 1300
2020/08/19 20:14:00 517.1034821 DATA 750 745 797 756 708 1200 0.00 21.23 21.36 100429.00 100389.00 62 58 1100 1300
2020/08/19 20:14:01 518.106417 DATA 750 746 797 758 708 1200 0.00 21.23 21.36 100429.00 100390.00 62 58 1100 1300
2020/08/19 20:14:02 519.1067198 DATA 750 746 797 758 708 1200 0.00 21.23 21.36 100430.00 100389.00 62 58 1100 1300
2020/08/19 20:14:03 520.1096469 DATA 751 746 799 758 708 1200 0.00 21.23 21.36 100428.00 100391.00 62 58 1100 1300
2020/08/19 20:14:04 521.1136743 DATA 751 746 799 758 708 1200 0.00 21.24 21.37 100429.00 100390.00 62 58 1100 1300
2020/08/19 20:14:05 522.1171123 DATA 751 746 799 758 708 1200 0.00 21.24 21.37 100433.00 100389.00 62 58 1100 1300
2020/08/19 20:14:06 523.1165069 DATA 751 747 799 759 708 1200 0.00 21.23 21.36 100431.00 100389.00 62 58 1100 1300
2020/08/19 20:14:07 524.119105 DATA 751 747 799 759 709 1200 0.00 21.24 21.37 100430.00 100389.00 62 58 1100 1300
2020/08/19 20:14:08 525.1193393 DATA 752 747 800 759 709 1200 0.00 21.24 21.36 100430.00 100390.00 62 58 1100 1300
2020/08/19 20:14:09 526.1220756 DATA 752 747 800 759 709 1200 0.00 21.24 21.37 100434.00 100391.00 62 57 1100 1300
2020/08/19 20:14:10 527.1212102 DATA 752 747 800 759 709 1200 0.00 21.24 21.37 100435.00 100389.00 62 57 1100 1300
2020/08/19 20:14:11 528.1297419 DATA 752 748 800 761 709 1200 0.00 21.24 21.37 100431.00 100391.00 62 57 1100 1300
2020/08/19 20:14:12 529.1282713 DATA 753 748 800 761 712 1200 0.00 21.25 21.37 100433.00 100390.00 62 57 1100 1300
2020/08/19 20:14:13 530.1325943 DATA 753 748 801 761 712 1200 0.00 21.24 21.37 100431.00 100390.00 62 57 1100 1300
2020/08/19 20:14:14 531.1309811 DATA 753 748 801 761 712 1200 0.00 21.25 21.38 100430.00 100391.00 62 57 1100 1300
2020/08/19 20:14:15 532.1345456 DATA 753 748 801 761 712 1200 0.00 21.25 21.37 100432.00 100393.00 62 57 1100 1300
2020/08/19 20:14:16 533.1384367 DATA 753 748 801 762 712 1200 0.00 21.25 21.37 100430.00 100391.00 62 57 1100 1300
2020/08/19 20:14:17 534.1375049 DATA 755 748 801 762 717 1200 0.00 21.25 21.37 100431.00 100390.00 62 57 1100 1300
2020/08/19 20:14:18 535.1408408 DATA 755 748 802 762 717 1200 0.00 21.25 21.37 100430.00 100391.00 62 57 1100 1300
2020/08/19 20:14:19 536.1452182 DATA 755 748 802 762 717 1200 0.00 21.25 21.37 100431.00 100391.00 62 57 1100 1300
2020/08/19 20:14:20 537.1446596 DATA 755 748 802 762 717 1200 0.00 21.25 21.37 100429.00 100389.00 62 57 1100 1300
2020/08/19 20:14:21 538.1481039 DATA 756 749 802 764 717 1200 0.00 21.25 21.37 100431.00 100389.00 62 57 1100 1300
2020/08/19 20:14:22 539.1509547 DATA 757 749 802 764 721 1200 0.00 21.26 21.37 100428.00 100388.00 62 57 1100 1300
2020/08/19 20:14:23 540.1509358 DATA 757 749 803 764 721 1200 0.00 21.25 21.37 100428.00 100389.00 62 57 1100 1300
2020/08/19 20:14:24 541.154415 DATA 757 749 803 764 721 1200 0.00 21.25 21.37 100433.00 100389.00 62 58 1100 1300
2020/08/19 20:14:25 542.1578696 DATA 757 749 803 764 721 1200 0.00 21.26 21.37 100430.00 100388.00 62 58 1100 1300
2020/08/19 20:14:26 543.1607228 DATA 757 749 803 766 721 1200 0.00 21.26 21.38 100429.00 100389.00 62 58 1100 1300
2020/08/19 20:14:27 544.1648195 DATA 758 749 803 766 723 1200 0.00 21.26 21.38 100430.00 100391.00 62 58 1100 1300
2020/08/19 20:14:28 545.1642283 DATA 758 749 804 766 723 1200 0.00 21.26 21.38 100431.00 100389.00 62 58 1100 1300
2020/08/19 20:14:29 546.16766 DATA 758 749 804 766 723 1200 0.00 21.27 21.38 100431.00 100388.00 62 58 1100 1300
2020/08/19 20:14:30 547.1704471 DATA 758 749 804 766 723 1200 0.00 21.27 21.38 100431.00 100389.00 62 58 1100 1300
2020/08/19 20:14:31 548.1700483 DATA 758 749 804 769 723 1200 0.00 21.27 21.39 100429.00 100392.00 62 58 1100 1300
2020/08/19 20:14:32 549.1739966 DATA 759 749 804 769 725 1200 0.00 21.27 21.38 100433.00 100390.00 62 58 1100 1300
2020/08/19 20:14:33 550.17302 DATA 760 749 806 769 725 1200 0.00 21.28 21.39 100432.00 100387.00 62 58 1100 1300
2020/08/19 20:14:34 551.1768541 DATA 760 749 806 769 725 1200 0.00 21.27 21.39 100434.00 100389.00 62 58 1100 1300
2020/08/19 20:14:35 552.1802972 DATA 760 749 806 769 725 1200 0.00 21.27 21.39 100432.00 100389.00 62 58 1100 1300
2020/08/19 20:14:36 553.1802 DATA 760 749 806 772 725 1200 0.00 21.27 21.40 100427.00 100390.00 62 58 1100 1300
2020/08/19 20:14:37 554.1831454 DATA 760 749 806 772 726 1200 0.00 21.28 21.39 100428.00 100390.00 62 58 1100 1300
2020/08/19 20:14:38 555.1857195 DATA 761 749 808 772 726 1200 0.00 21.28 21.40 100431.00 100390.00 62 58 1100 1300
2020/08/19 20:14:39 556.1850993 DATA 761 749 808 772 726 1200 0.00 21.28 21.40 100431.00 100389.00 62 58 1100 1300
2020/08/19 20:14:40 557.1894857 DATA 761 749 808 772 726 1200 0.00 21.28 21.40 100429.00 100390.00 62 58 1100 1300
2020/08/19 20:14:41 558.1929334 DATA 761 749 808 775 726 1200 0.00 21.28 21.39 100429.00 100386.00 62 58 1100 1300
2020/08/19 20:14:42 559.1955566 DATA 761 749 808 775 727 1200 0.00 21.28 21.40 100426.00 100388.00 62 58 1100 1300
2020/08/19 20:14:43 560.1957962 DATA 762 749 810 775 727 1200 0.00 21.28 21.40 100427.00 100389.00 62 58 1100 1300
2020/08/19 20:14:44 561.1992712 DATA 762 749 810 775 727 1200 0.00 21.28 21.40 100431.00 100388.00 62 58 1100 1300
2020/08/19 20:14:45 562.2027168 DATA 762 749 810 775 727 1200 0.00 21.29 21.40 100428.00 100392.00 62 58 1100 1300
2020/08/19 20:14:46 563.2021159 DATA 762 749 810 777 727 1200 0.00 21.28 21.40 100428.00 100388.00 62 58 1100 1300
2020/08/19 20:14:47 564.2047798 DATA 762 749 810 777 729 1200 0.00 21.29 21.40 100425.00 100389.00 62 58 1100 1300
2020/08/19 20:14:48 565.2034263 DATA 762 749 810 777 729 1200 0.00 21.29 21.40 100431.00 100391.00 62 58 1100 1300
2020/08/19 20:14:49 566.2072397 DATA 763 749 811 777 729 1200 0.00 21.29 21.40 100428.00 100387.00 62 58 1100 1300
2020/08/19 20:14:50 567.2118844 DATA 763 749 811 777 729 1200 0.00 21.29 21.40 100431.00 100388.00 62 58 1100 1300
2020/08/19 20:14:51 568.2112915 DATA 762 748 811 779 729 1200 0.00 21.29 21.40 100429.00 100388.00 62 58 1100 1300
2020/08/19 20:14:52 569.2139867 DATA 763 748 811 779 730 1200 0.00 21.30 21.40 100429.00 100386.00 62 58 1100 1300
2020/08/19 20:14:53 570.2182145 DATA 763 748 811 779 730 1200 0.00 21.30 21.40 100430.00 100389.00 62 58 1100 1300
2020/08/19 20:14:54 571.2176703 DATA 763 748 813 779 730 1200 0.00 21.29 21.40 100428.00 100388.00 62 58 1100 1300
2020/08/19 20:14:55 572.2210029 DATA 763 748 813 779 730 1200 0.00 21.30 21.40 100429.00 100388.00 62 58 1100 1300
2020/08/19 20:14:56 573.2241001 DATA 763 748 813 781 730 1200 0.00 21.30 21.40 100430.00 100388.00 62 58 1100 1300
2020/08/19 20:14:57 574.2279951 DATA 764 748 813 781 732 1200 0.00 21.30 21.40 100430.00 100389.00 62 58 1100 1300
2020/08/19 20:14:58 575.2273915 DATA 764 748 813 781 732 1200 0.00 21.31 21.40 100428.00 100388.00 62 58 1100 1300
2020/08/19 20:14:59 576.2301247 DATA 764 748 813 781 732 1200 0.00 21.31 21.39 100429.00 100387.00 62 58 1100 1300
2020/08/19 20:15:00 577.2343211 DATA 764 748 813 781 732 1200 0.00 21.31 21.40 100430.00 100389.00 62 58 1100 1300
2020/08/19 20:15:01 578.2333623 DATA 764 747 813 783 732 1200 0.00 21.30 21.40 100430.00 100388.00 62 58 1100 1300
2020/08/19 20:15:02 579.2371702 DATA 764 747 813 783 734 1200 0.00 21.31 21.40 100428.00 100390.00 62 58 1100 1300
2020/08/19 20:15:03 580.235719 DATA 764 747 813 783 734 1200 0.00 21.31 21.40 100430.00 100390.00 62 58 1100 1300
2020/08/19 20:15:04 581.2392024 DATA 764 747 812 783 734 1200 0.00 21.31 21.40 100429.00 100389.00 62 58 1100 1300
2020/08/19 20:15:05 582.2427534 DATA 764 747 812 783 734 1200 0.00 21.31 21.40 100427.00 100390.00 62 58 1100 1300
2020/08/19 20:15:06 583.2457369 DATA 764 747 812 785 734 1200 0.00 21.31 21.41 100427.00 100390.00 62 58 1100 1300
2020/08/19 20:15:07 584.2494543 DATA 764 747 812 785 735 1200 0.00 21.31 21.41 100427.00 100391.00 62 58 1100 1300
2020/08/19 20:15:08 585.2498088 DATA 764 747 812 785 735 1200 0.00 21.32 21.41 100431.00 100390.00 62 58 1100 1300
2020/08/19 20:15:09 586.2532656 DATA 764 747 811 785 735 1200 0.00 21.32 21.41 100429.00 100391.00 62 58 1100 1300
2020/08/19 20:15:10 587.2567387 DATA 764 747 811 785 735 1200 0.00 21.32 21.41 100429.00 100390.00 62 58 1100 1300
2020/08/19 20:15:11 588.2561106 DATA 764 748 811 788 735 1200 0.00 21.32 21.41 100430.00 100393.00 62 58 1100 1300
2020/08/19 20:15:12 589.2595884 DATA 765 748 811 788 737 1200 0.00 21.32 21.41 100429.00 100390.00 62 58 1100 1300
2020/08/19 20:15:13 590.2590061 DATA 765 748 811 788 737 1200 0.00 21.33 21.41 100431.00 100391.00 62 58 1100 1300
2020/08/19 20:15:14 591.2615869 DATA 765 748 810 788 737 1200 0.00 21.32 21.41 100428.00 100390.00 62 58 1100 1300
2020/08/19 20:15:15 592.2659164 DATA 765 748 810 788 737 1200 0.00 21.33 21.41 100430.00 100390.00 62 58 1100 1300
2020/08/19 20:15:16 593.2687119 DATA 765 750 810 791 737 1200 0.00 21.33 21.41 100430.00 100391.00 62 58 1100 1300
2020/08/19 20:15:17 594.2687648 DATA 765 750 810 791 737 1200 0.00 21.34 21.41 100430.00 100391.00 62 58 1100 1300
2020/08/19 20:15:18 595.2720394 DATA 765 750 810 791 737 1200 0.00 21.34 21.41 100428.00 100391.00 62 58 1100 1300
2020/08/19 20:15:19 596.274857 DATA 765 750 810 791 737 1200 0.00 21.35 21.41 100431.00 100390.00 62 58 1100 1300
2020/08/19 20:15:20 597.2750882 DATA 765 750 810 791 737 1200 0.00 21.35 21.42 100429.00 100388.00 62 58 1100 1300
2020/08/19 20:15:21 598.2776155 DATA 766 751 810 794 737 1200 0.00 21.35 21.42 100431.00 100395.00 62 58 1100 1300
2020/08/19 20:15:22 599.2779567 DATA 766 751 810 794 737 1200 0.00 21.35 21.42 100432.00 100392.00 62 58 1100 1300
2020/08/19 20:15:23 600.2805593 DATA 766 751 810 794 737 1200 0.00 21.35 21.41 100433.00 100388.00 62 58 1100 1300
2020/08/19 20:15:24 601.2848647 DATA 766 751 811 794 737 1200 0.00 21.35 21.41 100431.00 100389.00 62 58 1100 1300
2020/08/19 20:15:25 602.284265 DATA 766 751 811 794 737 1200 0.00 21.36 21.42 100431.00 100390.00 62 58 1100 1300
2020/08/19 20:15:26 603.2879397 DATA 767 753 811 795 737 1200 0.00 21.35 21.42 100433.00 100392.00 62 58 1100 1300
2020/08/19 20:15:27 604.291205 DATA 767 753 811 795 738 1200 0.00 21.36 21.42 100430.00 100392.00 62 58 1100 1300
2020/08/19 20:15:28 605.2899701 DATA 767 753 811 795 738 1200 0.00 21.36 21.42 100432.00 100393.00 62 58 1100 1300
