2020/09/07 21:29:26 992.1802207 DATA 858 820 903 918 851 1200 0.00 25.87 26.86 100452.00 100441.00 75 65 1100 1300
2020/09/07 21:29:27 993.1829427 DATA 858 820 904 918 850 1200 0.00 25.87 26.86 100454.00 100441.00 75 65 1100 1300
2020/09/07 21:29:28 994.1834118 DATA 859 823 904 919 850 1200 0.00 25.87 26.86 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:29:29 995.1902225 DATA 859 823 904 919 850 1200 0.00 25.87 26.86 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:29:30 996.189473 DATA 859 823 904 919 850 1200 0.00 25.87 26.86 100450.00 100441.00 75 65 1100 1300
2020/09/07 21:29:31 997.1931366 DATA 859 823 904 919 850 1200 0.00 25.87 26.86 100454.00 100441.00 75 65 1100 1300
2020/09/07 21:29:32 998.1922939 DATA 859 823 905 919 850 1200 0.00 25.87 26.85 100451.00 100442.00 75 65 1100 1300
2020/09/07 21:29:33 999.1964176 DATA 860 825 905 921 850 1200 0.00 25.87 26.85 100451.00 100442.00 75 65 1100 1300
2020/09/07 21:29:34 1000.2001462 DATA 860 825 905 921 850 1200 0.00 25.87 26.85 100450.00 100444.00 75 65 1100 1300
2020/09/07 21:29:35 1001.2027852 DATA 860 825 905 921 850 1200 0.00 25.87 26.85 100457.00 100445.00 75 65 1100 1300
2020/09/07 21:29:36 1002.2027125 DATA 860 825 905 921 850 1200 0.00 25.87 26.86 100454.00 100441.00 75 65 1100 1300
2020/09/07 21:29:37 1003.2060304 DATA 860 825 906 921 850 1200 0.00 25.87 26.86 100452.00 100442.00 75 65 1100 1300
2020/09/07 21:29:38 1004.2091951 DATA 861 828 906 923 850 1200 0.00 25.87 26.86 100452.00 100445.00 75 65 1100 1300
2020/09/07 21:29:39 1005.2090218 DATA 861 828 906 923 850 1200 0.00 25.87 26.86 100456.00 100445.00 75 65 1100 1300
2020/09/07 21:29:40 1006.2123393 DATA 861 828 906 923 850 1200 0.00 25.87 26.86 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:29:41 1007.2159566 DATA 861 828 906 923 850 1200 0.00 25.87 26.86 100450.00 100443.00 75 65 1100 1300
2020/09/07 21:29:42 1008.2156192 DATA 861 828 907 923 850 1200 0.00 25.87 26.86 100451.00 100444.00 75 65 1100 1300
2020/09/07 21:29:43 1009.2189476 DATA 862 830 907 925 850 1200 0.00 25.88 26.86 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:29:44 1010.2221536 DATA 862 830 907 925 850 1200 0.00 25.87 26.86 100450.00 100443.00 75 65 1100 1300
2020/09/07 21:29:45 1011.2211897 DATA 862 830 907 925 850 1200 0.00 25.88 26.86 100451.00 100444.00 75 65 1100 1300
2020/09/07 21:29:46 1012.2251152 DATA 862 830 907 925 850 1200 0.00 25.88 26.86 100453.00 100444.00 75 65 1100 1300
2020/09/07 21:29:47 1013.228463 DATA 863 830 908 925 851 1200 0.00 25.87 26.86 100449.00 100443.00 75 65 1100 1300
2020/09/07 21:29:48 1014.2319647 DATA 863 832 908 927 851 1200 0.00 25.87 26.86 100452.00 100444.00 75 65 1100 1300
2020/09/07 21:29:49 1015.2313134 DATA 863 832 908 927 851 1200 0.00 25.88 26.86 100451.00 100446.00 75 65 1100 1300
2020/09/07 21:29:50 1016.2350487 DATA 863 832 908 927 851 1200 0.00 25.88 26.86 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:29:51 1017.2384446 DATA 863 832 908 927 851 1200 0.00 25.88 26.86 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:29:52 1018.2377615 DATA 864 832 909 927 852 1200 0.00 25.87 26.87 100450.00 100446.00 75 65 1100 1300
2020/09/07 21:29:53 1019.2407856 DATA 864 832 909 928 852 1200 0.00 25.88 26.86 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:29:54 1020.2401243 DATA 864 833 909 928 852 1200 0.00 25.88 26.86 100453.00 100441.00 75 65 1100 1300
2020/09/07 21:29:55 1021.2439705 DATA 864 833 909 928 852 1200 0.00 25.88 26.86 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:29:56 1022.2480585 DATA 864 833 909 928 852 1200 0.00 25.89 26.87 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:29:57 1023.2509283 DATA 865 833 911 928 853 1200 0.00 25.89 26.86 100451.00 100442.00 75 65 1100 1300
2020/09/07 21:29:58 1024.2504744 DATA 865 833 911 929 853 1200 0.00 25.88 26.86 100454.00 100443.00 75 65 1100 1300
2020/09/07 21:29:59 1025.2536242 DATA 866 835 911 929 853 1200 0.00 25.89 26.86 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:30:00 1026.2529638 DATA 866 835 911 929 853 1200 0.00 25.89 26.86 100454.00 100443.00 75 65 1100 1300
2020/09/07 21:30:01 1027.2565942 DATA 866 835 911 929 853 1200 0.00 25.89 26.87 100451.00 100444.00 75 65 1100 1300
2020/09/07 21:30:02 1028.2598603 DATA 866 835 912 929 853 1200 0.00 25.90 26.86 100450.00 100444.00 75 65 1100 1300
2020/09/07 21:30:03 1029.2639162 DATA 866 835 912 930 853 1200 0.00 25.90 26.86 100451.00 100443.00 75 65 1100 1300
2020/09/07 21:30:04 1030.2668373 DATA 866 835 912 930 853 1200 0.00 25.90 26.87 100452.00 100444.00 75 65 1100 1300
2020/09/07 21:30:05 1031.2663023 DATA 866 835 912 930 853 1200 0.00 25.90 26.87 100451.00 100444.00 75 65 1100 1300
2020/09/07 21:30:06 1032.2696913 DATA 866 835 912 930 853 1200 0.00 25.90 26.86 100452.00 100444.00 75 65 1100 1300
2020/09/07 21:30:07 1033.2731861 DATA 867 835 914 930 854 1200 0.00 25.90 26.87 100453.00 100444.00 75 65 1100 1300
2020/09/07 21:30:08 1034.2769917 DATA 867 835 914 931 854 1200 0.00 25.90 26.86 100452.00 100442.00 75 65 1100 1300
2020/09/07 21:30:09 1035.2764025 DATA 868 836 914 931 854 1200 0.00 25.90 26.87 100451.00 100443.00 75 65 1100 1300
2020/09/07 21:30:10 1036.2789872 DATA 868 836 914 931 854 1200 0.00 25.91 26.86 100452.00 100444.00 75 65 1100 1300
2020/09/07 21:30:11 1037.2788487 DATA 868 836 914 931 854 1200 0.00 25.91 26.87 100450.00 100443.00 75 65 1100 1300
2020/09/07 21:30:12 1038.282183 DATA 868 836 915 931 854 1200 0.00 25.91 26.87 100451.00 100443.00 75 65 1100 1300
2020/09/07 21:30:13 1039.2813588 DATA 868 836 915 932 854 1200 0.00 25.91 26.87 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:30:14 1040.2853825 DATA 868 837 915 932 854 1200 0.00 25.91 26.86 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:30:15 1041.2884714 DATA 868 837 915 932 854 1200 0.00 25.91 26.87 100451.00 100444.00 75 65 1100 1300
2020/09/07 21:30:16 1042.2925477 DATA 868 837 915 932 854 1200 0.00 25.91 26.87 100454.00 100446.00 75 65 1100 1300
2020/09/07 21:30:17 1043.2917356 DATA 869 837 916 932 855 1200 0.00 25.91 26.87 100452.00 100444.00 75 65 1100 1300
2020/09/07 21:30:18 1044.2946765 DATA 869 837 916 934 855 1200 0.00 25.91 26.87 100453.00 100447.00 75 65 1100 1300
2020/09/07 21:30:19 1045.2984887 DATA 869 838 916 934 855 1200 0.00 25.91 26.87 100456.00 100443.00 75 65 1100 1300
2020/09/07 21:30:20 1046.2975357 DATA 869 838 916 934 855 1200 0.00 25.91 26.87 100454.00 100445.00 75 65 1100 1300
2020/09/07 21:30:21 1047.3008989 DATA 869 838 916 934 855 1200 0.00 25.91 26.87 100454.00 100446.00 75 65 1100 1300
2020/09/07 21:30:22 1048.3050964 DATA 870 838 918 934 856 1200 0.00 25.91 26.87 100455.00 100447.00 75 65 1100 1300
2020/09/07 21:30:23 1049.3043627 DATA 870 838 918 935 856 1200 0.00 25.92 26.87 100456.00 100445.00 75 65 1100 1300
2020/09/07 21:30:24 1050.3079109 DATA 871 840 918 935 856 1200 0.00 25.92 26.87 100457.00 100444.00 75 65 1100 1300
2020/09/07 21:30:25 1051.311221 DATA 871 840 918 935 856 1200 0.00 25.91 26.87 100456.00 100444.00 75 65 1100 1300
2020/09/07 21:30:26 1052.3105676 DATA 871 840 918 935 856 1200 0.00 25.92 26.87 100454.00 100446.00 75 65 1100 1300
2020/09/07 21:30:27 1053.313969 DATA 873 840 920 935 859 1200 0.00 25.92 26.87 100455.00 100444.00 75 65 1100 1300
2020/09/07 21:30:28 1054.3174701 DATA 873 840 920 936 859 1200 0.00 25.92 26.87 100454.00 100446.00 75 65 1100 1300
2020/09/07 21:30:29 1055.3213578 DATA 874 843 920 936 859 1200 0.00 25.91 26.87 100454.00 100445.00 75 65 1100 1300
2020/09/07 21:30:30 1056.3204602 DATA 874 843 920 936 859 1200 0.00 25.92 26.87 100452.00 100446.00 75 65 1100 1300
2020/09/07 21:30:31 1057.3234426 DATA 874 843 920 936 859 1200 0.00 25.92 26.87 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:30:32 1058.32731 DATA 875 843 922 936 862 1200 0.00 25.92 26.87 100453.00 100440.00 75 65 1100 1300
2020/09/07 21:30:33 1059.3266007 DATA 875 843 922 938 862 1200 0.00 25.92 26.87 100454.00 100443.00 75 65 1100 1300
2020/09/07 21:30:34 1060.3299111 DATA 876 846 922 938 862 1200 0.00 25.92 26.87 100455.00 100443.00 75 65 1100 1300
2020/09/07 21:30:35 1061.3331389 DATA 876 846 922 938 862 1200 0.00 25.92 26.87 100458.00 100443.00 75 65 1100 1300
2020/09/07 21:30:36 1062.3330721 DATA 876 846 922 938 862 1200 0.00 25.92 26.87 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:30:37 1063.3365405 DATA 878 846 924 938 865 1200 0.00 25.92 26.87 100453.00 100441.00 75 65 1100 1300
2020/09/07 21:30:38 1064.3396797 DATA 878 846 924 938 865 1200 0.00 25.93 26.87 100452.00 100441.00 75 65 1100 1300
2020/09/07 21:30:39 1065.3388975 DATA 879 850 924 941 865 1200 0.00 25.92 26.87 100450.00 100441.00 75 65 1100 1300
2020/09/07 21:30:40 1066.3420313 DATA 879 850 924 941 865 1200 0.00 25.93 26.87 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:30:41 1067.3456854 DATA 879 850 924 941 865 1200 0.00 25.93 26.87 100452.00 100439.00 75 65 1100 1300
2020/09/07 21:30:42 1068.3498834 DATA 881 850 926 941 869 1200 0.00 25.92 26.87 100448.00 100444.00 75 65 1100 1300
2020/09/07 21:30:43 1069.3524935 DATA 881 850 926 941 869 1200 0.00 25.92 26.87 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:30:44 1070.3527126 DATA 882 853 926 945 869 1200 0.00 25.92 26.87 100452.00 100441.00 75 65 1100 1300
2020/09/07 21:30:45 1071.3554469 DATA 882 853 926 945 869 1200 0.00 25.93 26.87 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:30:46 1072.3549218 DATA 882 853 926 945 869 1200 0.00 25.92 26.88 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:30:47 1073.3583957 DATA 884 853 928 945 873 1200 0.00 25.92 26.88 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:30:48 1074.3614581 DATA 884 853 928 945 873 1200 0.00 25.92 26.88 100451.00 100443.00 75 65 1100 1300
2020/09/07 21:30:49 1075.3618075 DATA 885 856 928 948 873 1200 0.00 25.93 26.88 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:30:50 1076.3652464 DATA 885 856 928 948 873 1200 0.00 25.93 26.88 100453.00 100444.00 75 65 1100 1300
2020/09/07 21:30:51 1077.3683627 DATA 885 856 928 948 873 1200 0.00 25.93 26.88 100454.00 100443.00 75 65 1100 1300
2020/09/07 21:30:52 1078.3717072 DATA 887 856 930 948 877 1200 0.00 25.93 26.88 100452.00 100446.00 75 65 1100 1300
2020/09/07 21:30:53 1079.3712808 DATA 887 856 930 948 877 1200 0.00 25.93 26.87 100453.00 100442.00 75 65 1100 1300
2020/09/07 21:30:54 1080.3742358 DATA 888 858 930 952 877 1200 0.00 25.93 26.88 100454.00 100443.00 75 65 1100 1300
2020/09/07 21:30:55 1081.3780799 DATA 888 858 930 952 877 1200 0.00 25.93 26.88 100450.00 100446.00 75 65 1100 1300
2020/09/07 21:30:56 1082.381645 DATA 888 858 930 952 877 1200 0.00 25.93 26.87 100454.00 100446.00 75 65 1100 1300
2020/09/07 21:30:57 1083.3809851 DATA 890 858 932 952 880 1200 0.00 25.93 26.88 100449.00 100443.00 75 65 1100 1300
2020/09/07 21:30:58 1084.3844007 DATA 890 858 932 952 880 1200 0.00 25.94 26.87 100452.00 100443.00 75 65 1100 1300
2020/09/07 21:30:59 1085.3836002 DATA 890 860 932 954 880 1200 0.00 25.94 26.87 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:31:00 1086.3868828 DATA 890 860 932 954 880 1200 0.00 25.94 26.88 100451.00 100445.00 75 65 1100 1300
2020/09/07 21:31:01 1087.3908552 DATA 890 860 932 954 880 1200 0.00 25.94 26.87 100451.00 100445.00 75 65 1100 1300
2020/09/07 21:31:02 1088.3901537 DATA 892 860 933 954 884 1200 0.00 25.94 26.87 100453.00 100443.00 75 65 1100 1300
2020/09/07 21:31:03 1089.392902 DATA 892 860 933 954 884 1200 0.00 25.94 26.87 100452.00 100442.00 75 65 1100 1300
2020/09/07 21:31:04 1090.397053 DATA 893 862 933 956 884 1200 0.00 25.94 26.88 100450.00 100443.00 75 65 1100 1300
2020/09/07 21:31:05 1091.3964418 DATA 893 862 933 956 884 1200 0.00 25.94 26.88 100451.00 100440.00 75 65 1100 1300
2020/09/07 21:31:06 1092.3992914 DATA 893 862 933 956 884 1200 0.00 25.94 26.88 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:31:07 1093.4035909 DATA 894 862 935 956 887 1200 0.00 25.95 26.87 100450.00 100439.00 75 65 1100 1300
2020/09/07 21:31:08 1094.4069914 DATA 894 862 935 956 887 1200 0.00 25.95 26.88 100452.00 100440.00 75 65 1100 1300
2020/09/07 21:31:09 1095.40643 DATA 895 864 935 958 887 1200 0.00 25.95 26.88 100450.00 100442.00 75 65 1100 1300
2020/09/07 21:31:10 1096.4094389 DATA 895 864 935 958 887 1200 0.00 25.95 26.88 100450.00 100439.00 75 65 1100 1300
2020/09/07 21:31:11 1097.4135227 DATA 895 864 935 958 887 1200 0.00 25.95 26.88 100453.00 100440.00 75 65 1100 1300
2020/09/07 21:31:12 1098.4125989 DATA 897 864 936 958 891 1200 0.00 25.95 26.88 100451.00 100440.00 75 65 1100 1300
2020/09/07 21:31:13 1099.4160479 DATA 897 864 936 958 891 1200 0.00 25.95 26.88 100449.00 100442.00 75 65 1100 1300
2020/09/07 21:31:14 1100.4199396 DATA 897 866 936 959 891 1200 0.00 25.95 26.88 100451.00 100440.00 75 65 1100 1300
2020/09/07 21:31:15 1101.4190279 DATA 897 866 936 959 891 1200 0.00 25.95 26.88 100450.00 100439.00 75 65 1100 1300
2020/09/07 21:31:16 1102.4247773 DATA 897 866 936 959 891 1200 0.00 25.95 26.88 100451.00 100440.00 75 65 1100 1300
2020/09/07 21:31:17 1103.4261016 DATA 899 866 938 959 894 1200 0.00 25.95 26.88 100449.00 100440.00 74 65 1100 1300
2020/09/07 21:31:18 1104.4256649 DATA 899 866 938 959 894 1200 0.00 25.95 26.88 100451.00 100440.00 74 65 1100 1300
2020/09/07 21:31:19 1105.4288345 DATA 900 869 938 961 894 1200 0.00 25.96 26.88 100451.00 100441.00 74 65 1100 1300
2020/09/07 21:31:20 1106.4319394 DATA 900 869 938 961 894 1200 0.00 25.96 26.88 100454.00 100441.00 74 65 1100 1300
2020/09/07 21:31:21 1107.4359588 DATA 900 869 938 961 894 1200 0.00 25.96 26.88 100450.00 100438.00 75 65 1100 1300
2020/09/07 21:31:22 1108.4354272 DATA 901 869 939 961 896 1200 0.00 25.96 26.88 100453.00 100439.00 75 65 1100 1300
2020/09/07 21:31:23 1109.4386048 DATA 901 869 939 961 896 1200 0.00 25.96 26.88 100452.00 100439.00 75 65 1100 1300
2020/09/07 21:31:24 1110.4412041 DATA 901 869 939 963 896 1200 0.00 25.96 26.88 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:31:25 1111.4409741 DATA 901 870 939 963 896 1200 0.00 25.96 26.88 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:31:26 1112.4449849 DATA 901 870 939 963 896 1200 0.00 25.97 26.89 100450.00 100441.00 75 65 1100 1300
2020/09/07 21:31:27 1113.4479446 DATA 903 870 941 963 898 1200 0.00 25.97 26.88 100451.00 100440.00 75 65 1100 1300
2020/09/07 21:31:28 1114.4474487 DATA 903 870 941 963 898 1200 0.00 25.97 26.89 100454.00 100439.00 74 65 1100 1300
2020/09/07 21:31:29 1115.4513312 DATA 903 870 941 965 898 1200 0.00 25.97 26.89 100451.00 100441.00 75 65 1100 1300
2020/09/07 21:31:30 1116.4549737 DATA 903 872 941 965 898 1200 0.00 25.97 26.89 100453.00 100441.00 75 65 1100 1300
2020/09/07 21:31:31 1117.4542205 DATA 903 872 941 965 898 1200 0.00 25.97 26.88 100455.00 100441.00 75 65 1100 1300
2020/09/07 21:31:32 1118.4568808 DATA 905 872 943 965 900 1200 0.00 25.96 26.88 100454.00 100443.00 74 65 1100 1300
2020/09/07 21:31:33 1119.4608409 DATA 905 872 943 965 900 1200 0.00 25.96 26.89 100452.00 100440.00 74 65 1100 1300
2020/09/07 21:31:34 1120.4595999 DATA 905 872 943 965 900 1200 0.00 25.96 26.88 100451.00 100441.00 74 65 1100 1300
2020/09/07 21:31:35 1121.4633092 DATA 905 873 943 965 900 1200 0.00 25.96 26.88 100449.00 100442.00 74 65 1100 1300
2020/09/07 21:31:36 1122.4669906 DATA 905 873 943 965 900 1200 0.00 25.97 26.88 100451.00 100441.00 74 65 1100 1300
2020/09/07 21:31:37 1123.4699797 DATA 906 873 945 965 902 1200 0.00 25.97 26.89 100452.00 100443.00 74 65 1100 1300
2020/09/07 21:31:38 1124.4699735 DATA 906 873 945 965 902 1200 0.00 25.97 26.89 100454.00 100441.00 74 65 1100 1300
2020/09/07 21:31:39 1125.4737218 DATA 906 873 945 964 902 1200 0.00 25.97 26.89 100452.00 100441.00 74 65 1100 1300
2020/09/07 21:31:40 1126.4768197 DATA 907 875 945 964 902 1200 0.00 25.97 26.88 100451.00 100439.00 75 65 1100 1300
2020/09/07 21:31:41 1127.4763879 DATA 907 875 945 964 902 1200 0.00 25.97 26.89 100451.00 100441.00 74 65 1100 1300
2020/09/07 21:31:42 1128.4797464 DATA 909 875 948 964 904 1200 0.00 25.97 26.89 100451.00 100441.00 74 65 1100 1300
2020/09/07 21:31:43 1129.4833155 DATA 909 875 948 964 904 1200 0.00 25.97 26.89 100453.00 100444.00 74 65 1100 1300
2020/09/07 21:31:44 1130.4830934 DATA 909 875 948 963 904 1200 0.00 25.97 26.89 100453.00 100442.00 74 65 1100 1300
2020/09/07 21:31:45 1131.4857114 DATA 909 876 948 963 904 1200 0.00 25.98 26.89 100455.00 100444.00 74 65 1100 1300
2020/09/07 21:31:46 1132.4896881 DATA 909 876 948 963 904 1200 0.00 25.98 26.89 100453.00 100441.00 74 65 1100 1300
2020/09/07 21:31:47 1133.4934229 DATA 911 876 951 963 906 1200 0.00 25.98 26.89 100455.00 100441.00 74 65 1100 1300
2020/09/07 21:31:48 1134.4925633 DATA 911 876 951 963 906 1200 0.00 25.98 26.89 100456.00 100443.00 74 65 1100 1300
2020/09/07 21:31:49 1135.4956307 DATA 911 876 951 963 906 1200 0.00 25.97 26.89 100453.00 100441.00 74 65 1100 1300
2020/09/07 21:31:50 1136.499498 DATA 911 877 951 963 906 1200 0.00 25.97 26.89 100453.00 100444.00 74 65 1100 1300
2020/09/07 21:31:51 1137.4983148 DATA 911 877 951 963 906 1200 0.00 25.98 26.89 100454.00 100444.00 74 65 1100 1300
2020/09/07 21:31:52 1138.5019353 DATA 912 877 953 963 907 1200 0.00 25.97 26.89 100454.00 100442.00 74 65 1100 1300
2020/09/07 21:31:53 1139.501298 DATA 912 877 953 963 907 1200 0.00 25.98 26.89 100453.00 100443.00 74 65 1100 1300
2020/09/07 21:31:54 1140.504804 DATA 912 877 953 965 907 1200 0.00 25.97 26.89 100456.00 100443.00 74 65 1100 1300
2020/09/07 21:31:55 1141.5085733 DATA 912 878 953 965 907 1200 0.00 25.98 26.89 100455.00 100443.00 74 65 1100 1300
2020/09/07 21:31:56 1142.5123228 DATA 912 878 953 965 907 1200 0.00 25.98 26.89 100454.00 100444.00 74 65 1100 1300
2020/09/07 21:31:57 1143.5113641 DATA 913 878 955 965 908 1200 0.00 25.98 26.89 100454.00 100445.00 74 65 1100 1300
2020/09/07 21:31:58 1144.5149705 DATA 913 878 955 965 908 1200 0.00 25.98 26.89 100455.00 100443.00 74 65 1100 1300
2020/09/07 21:31:59 1145.5180569 DATA 913 878 955 967 908 1200 0.00 25.98 26.89 100454.00 100440.00 74 65 1100 1300
2020/09/07 21:32:00 1146.521514 DATA 913 878 955 967 908 1200 0.00 25.98 26.89 100456.00 100444.00 74 65 1100 1300
2020/09/07 21:32:01 1147.5250236 DATA 913 878 955 967 908 1200 0.00 25.97 26.89 100454.00 100445.00 74 65 1100 1300
2020/09/07 21:32:02 1148.5242592 DATA 914 878 956 967 909 1200 0.00 25.97 26.89 100455.00 100443.00 74 65 1100 1300
2020/09/07 21:32:03 1149.5282993 DATA 914 878 956 967 909 1200 0.00 25.97 26.89 100455.00 100442.00 74 65 1100 1300
2020/09/07 21:32:04 1150.5278792 DATA 914 878 956 969 909 1200 0.00 25.98 26.89 100455.00 100444.00 74 65 1100 1300
2020/09/07 21:32:05 1151.5307256 DATA 914 879 956 969 909 1200 0.00 25.98 26.89 100455.00 100443.00 74 65 1100 1300
2020/09/07 21:32:06 1152.5338504 DATA 914 879 956 969 909 1200 0.00 25.97 26.89 100455.00 100441.00 74 65 1100 1300
2020/09/07 21:32:07 1153.5381696 DATA 914 879 956 969 909 1200 0.00 25.97 26.90 100454.00 100444.00 74 65 1100 1300
2020/09/07 21:32:08 1154.5372759 DATA 914 879 956 969 909 1200 0.00 25.97 26.89 100457.00 100442.00 74 65 1100 1300
2020/09/07 21:32:09 1155.5412023 DATA 914 879 956 972 909 1200 0.00 25.97 26.90 100456.00 100445.00 74 65 1100 1300
2020/09/07 21:32:10 1156.5397319 DATA 915 880 956 972 909 1200 0.00 25.96 26.89 100456.00 100445.00 74 65 1100 1300
2020/09/07 21:32:11 1157.543538 DATA 915 880 956 972 909 1200 0.00 25.96 26.89 100453.00 100447.00 74 65 1100 1300
2020/09/07 21:32:12 1158.5467318 DATA 915 880 956 972 910 1200 0.00 25.97 26.89 100453.00 100442.00 74 65 1100 1300
2020/09/07 21:32:13 1159.5460759 DATA 915 880 956 972 910 1200 0.00 25.97 26.89 100457.00 100444.00 74 65 1100 1300
2020/09/07 21:32:14 1160.5496142 DATA 915 880 956 975 910 1200 0.00 25.97 26.89 100456.00 100445.00 74 65 1100 1300
2020/09/07 21:32:15 1161.553558 DATA 915 881 956 975 910 1200 0.00 25.97 26.89 100455.00 100446.00 74 65 1100 1300
2020/09/07 21:32:16 1162.5571657 DATA 915 881 956 975 910 1200 0.00 25.97 26.89 100456.00 100446.00 74 65 1100 1300
2020/09/07 21:32:17 1163.5565372 DATA 916 881 956 975 911 1200 0.00 25.97 26.89 100457.00 100445.00 74 65 1100 1300
2020/09/07 21:32:18 1164.5593478 DATA 916 881 957 975 911 1200 0.00 25.97 26.89 100457.00 100444.00 74 65 1100 1300
2020/09/07 21:32:19 1165.5590974 DATA 916 881 957 978 911 1200 0.00 25.97 26.89 100458.00 100443.00 74 65 1100 1300
2020/09/07 21:32:20 1166.5620038 DATA 917 883 957 978 911 1200 0.00 25.97 26.89 100457.00 100445.00 74 65 1100 1300
2020/09/07 21:32:21 1167.5658338 DATA 917 883 957 978 911 1200 0.00 25.97 26.89 100457.00 100447.00 74 65 1100 1300
2020/09/07 21:32:22 1168.5694601 DATA 917 883 957 978 912 1200 0.00 25.97 26.89 100456.00 100444.00 74 65 1100 1300
2020/09/07 21:32:23 1169.5680971 DATA 917 883 958 978 912 1200 0.00 25.98 26.89 100455.00 100447.00 74 65 1100 1300
2020/09/07 21:32:24 1170.5723806 DATA 917 883 958 981 912 1200 0.00 25.97 26.89 100459.00 100447.00 74 65 1100 1300
2020/09/07 21:32:25 1171.5748622 DATA 918 884 958 981 912 1200 0.00 25.98 26.89 100457.00 100447.00 74 65 1100 1300
2020/09/07 21:32:26 1172.5744045 DATA 918 884 958 981 912 1200 0.00 25.98 26.89 100460.00 100446.00 74 65 1100 1300
2020/09/07 21:32:27 1173.5788782 DATA 918 884 958 981 912 1200 0.00 25.98 26.89 100456.00 100446.00 74 65 1100 1300
2020/09/07 21:32:28 1174.5823948 DATA 918 884 958 981 912 1200 0.00 25.99 26.89 100457.00 100445.00 73 65 1100 1300
2020/09/07 21:32:29 1175.5858664 DATA 918 884 958 983 912 1200 0.00 25.99 26.89 100459.00 100447.00 73 65 1100 1300
2020/09/07 21:32:30 1176.5851233 DATA 918 885 958 983 912 1200 0.00 25.98 26.89 100456.00 100450.00 73 65 1100 1300
2020/09/07 21:32:31 1177.5882239 DATA 918 885 958 983 912 1200 0.00 25.99 26.90 100459.00 100447.00 73 65 1100 1300
2020/09/07 21:32:32 1178.5876458 DATA 918 885 958 983 913 1200 0.00 25.98 26.89 100459.00 100448.00 73 65 1100 1300
2020/09/07 21:32:33 1179.5913538 DATA 919 885 959 983 913 1200 0.00 25.98 26.89 100458.00 100447.00 73 65 1100 1300
2020/09/07 21:32:34 1180.5940855 DATA 919 885 959 985 913 1200 0.00 25.98 26.89 100459.00 100449.00 73 65 1100 1300
2020/09/07 21:32:35 1181.5977767 DATA 919 887 959 985 913 1200 0.00 25.98 26.90 100459.00 100446.00 73 65 1100 1300
2020/09/07 21:32:36 1182.5977122 DATA 919 887 959 985 913 1200 0.00 25.98 26.89 100460.00 100447.00 73 65 1100 1300
2020/09/07 21:32:37 1183.6009146 DATA 920 887 959 985 914 1200 0.00 25.97 26.89 100459.00 100447.00 74 65 1100 1300
2020/09/07 21:32:38 1184.6043917 DATA 920 887 959 985 914 1200 0.00 25.97 26.90 100458.00 100448.00 74 65 1100 1300
2020/09/07 21:32:39 1185.6081818 DATA 920 887 959 986 914 1200 0.00 25.97 26.90 100455.00 100449.00 74 65 1100 1300
2020/09/07 21:32:40 1186.6107292 DATA 920 889 959 986 914 1200 0.00 25.97 26.89 100459.00 100446.00 74 65 1100 1300
2020/09/07 21:32:41 1187.6110019 DATA 920 889 959 986 914 1200 0.00 25.96 26.89 100456.00 100447.00 73 65 1100 1300
2020/09/07 21:32:42 1188.6095714 DATA 920 889 959 986 914 1200 0.00 25.97 26.90 100457.00 100448.00 73 65 1100 1300
2020/09/07 21:32:43 1189.6134956 DATA 921 889 959 986 915 1200 0.00 25.95 26.90 100458.00 100449.00 73 65 1100 1300
2020/09/07 21:32:44 1190.6172134 DATA 921 889 959 986 915 1200 0.00 25.96 26.90 100460.00 100450.00 74 65 1100 1300
2020/09/07 21:32:45 1191.6211182 DATA 922 892 959 986 915 1200 0.00 25.95 26.90 100457.00 100448.00 74 65 1100 1300
2020/09/07 21:32:46 1192.6190804 DATA 922 892 959 986 915 1200 0.00 25.94 26.90 100453.00 100445.00 74 65 1100 1300
2020/09/07 21:32:47 1193.6236306 DATA 922 892 959 986 915 1200 0.00 25.95 26.89 100458.00 100446.00 74 65 1100 1300
2020/09/07 21:32:48 1194.6269624 DATA 922 892 960 986 916 1200 0.00 25.95 26.90 100457.00 100447.00 74 65 1100 1300
