2020/09/11 19:39:40 3392.3972182 DATA 1381 1408 1467 1554 1270 1200 1.00 25.37 26.34 100729.00 100701.00 71 72 1100 1300
2020/09/11 19:39:41 3393.4005204 DATA 1381 1408 1467 1554 1270 1200 1.00 25.37 26.35 100728.00 100704.00 71 72 1100 1300
2020/09/11 19:39:42 3394.3999327 DATA 1382 1409 1467 1551 1270 1200 1.00 25.37 26.34 100727.00 100700.00 71 72 1100 1300
2020/09/11 19:39:43 3395.4036068 DATA 1382 1409 1467 1551 1272 1200 1.00 25.37 26.34 100729.00 100701.00 71 72 1100 1300
2020/09/11 19:39:44 3396.4027052 DATA 1383 1409 1468 1551 1272 1200 1.00 25.37 26.34 100725.00 100700.00 71 72 1100 1300
2020/09/11 19:39:45 3397.4074761 DATA 1383 1409 1468 1551 1272 1200 1.00 25.37 26.34 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:46 3398.4098122 DATA 1383 1409 1468 1551 1272 1200 1.00 25.37 26.35 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:47 3399.4134921 DATA 1383 1410 1468 1550 1272 1200 1.00 25.37 26.34 100730.00 100701.00 71 72 1100 1300
2020/09/11 19:39:48 3400.4167208 DATA 1383 1410 1468 1550 1273 1200 1.00 25.37 26.34 100729.00 100701.00 71 72 1100 1300
2020/09/11 19:39:49 3401.4203589 DATA 1383 1410 1468 1550 1273 1200 1.00 25.38 26.34 100733.00 100702.00 71 72 1100 1300
2020/09/11 19:39:50 3402.4194143 DATA 1383 1410 1468 1550 1273 1200 1.00 25.37 26.35 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:51 3403.423163 DATA 1383 1410 1468 1550 1273 1200 1.00 25.37 26.34 100729.00 100699.00 71 72 1100 1300
2020/09/11 19:39:52 3404.4269248 DATA 1384 1411 1468 1550 1273 1200 1.00 25.37 26.34 100729.00 100701.00 71 72 1100 1300
2020/09/11 19:39:53 3405.4260385 DATA 1384 1411 1468 1550 1275 1200 1.00 25.37 26.34 100728.00 100703.00 71 72 1100 1300
2020/09/11 19:39:54 3406.4296787 DATA 1384 1411 1467 1550 1275 1200 1.00 25.37 26.35 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:55 3407.4287116 DATA 1384 1411 1467 1550 1275 1200 1.00 25.37 26.34 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:56 3408.4317116 DATA 1384 1411 1467 1550 1275 1200 1.00 25.38 26.34 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:39:57 3409.4355404 DATA 1384 1412 1467 1551 1275 1200 1.00 25.37 26.35 100726.00 100701.00 71 72 1100 1300
2020/09/11 19:39:58 3410.439299 DATA 1385 1412 1467 1551 1276 1200 1.00 25.38 26.35 100729.00 100700.00 71 72 1100 1300
2020/09/11 19:39:59 3411.438889 DATA 1384 1412 1466 1551 1276 1200 1.00 25.37 26.35 100729.00 100701.00 71 72 1100 1300
2020/09/11 19:40:00 3412.4421058 DATA 1384 1412 1466 1551 1276 1200 1.00 25.37 26.35 100728.00 100701.00 71 72 1100 1300
2020/09/11 19:40:01 3413.4414435 DATA 1384 1412 1466 1551 1276 1200 1.00 25.38 26.34 100728.00 100697.00 71 72 1100 1300
2020/09/11 19:40:02 3414.4448624 DATA 1384 1412 1466 1551 1276 1200 1.00 25.38 26.35 100728.00 100702.00 71 72 1100 1300
2020/09/11 19:40:03 3415.4487443 DATA 1384 1412 1466 1551 1276 1200 1.00 25.37 26.35 100729.00 100699.00 71 72 1100 1300
2020/09/11 19:40:04 3416.4526808 DATA 1384 1412 1465 1551 1276 1200 1.00 25.37 26.35 100727.00 100702.00 71 72 1100 1300
2020/09/11 19:40:05 3417.4515735 DATA 1384 1412 1465 1551 1276 1200 1.00 25.37 26.34 100728.00 100698.00 71 72 1100 1300
2020/09/11 19:40:06 3418.4547594 DATA 1384 1412 1465 1551 1276 1200 1.00 25.37 26.35 100725.00 100702.00 71 72 1100 1300
2020/09/11 19:40:07 3419.458237 DATA 1384 1412 1465 1552 1276 1200 1.00 25.37 26.35 100724.00 100698.00 71 72 1100 1300
2020/09/11 19:40:08 3420.4580311 DATA 1384 1413 1465 1552 1276 1200 1.00 25.37 26.35 100725.00 100701.00 71 72 1100 1300
2020/09/11 19:40:09 3421.460757 DATA 1384 1413 1465 1552 1276 1200 1.00 25.38 26.35 100727.00 100698.00 71 72 1100 1300
2020/09/11 19:40:10 3422.4645841 DATA 1384 1413 1465 1552 1276 1200 1.00 25.37 26.35 100727.00 100700.00 71 72 1100 1300
2020/09/11 19:40:11 3423.4638459 DATA 1384 1413 1465 1552 1276 1200 1.00 25.37 26.35 100727.00 100701.00 71 72 1100 1300
2020/09/11 19:40:12 3424.4672659 DATA 1384 1413 1465 1554 1276 1200 1.00 25.37 26.35 100728.00 100702.00 71 72 1100 1300
2020/09/11 19:40:13 3425.4716941 DATA 1384 1414 1465 1554 1275 1200 1.00 25.38 26.35 100730.00 100699.00 71 72 1100 1300
2020/09/11 19:40:14 3426.4741734 DATA 1384 1414 1465 1554 1275 1200 1.00 25.38 26.35 100727.00 100699.00 71 72 1100 1300
2020/09/11 19:40:15 3427.4735869 DATA 1384 1414 1465 1554 1275 1200 1.00 25.37 26.35 100726.00 100700.00 71 72 1100 1300
2020/09/11 19:40:16 3428.477192 DATA 1384 1414 1465 1554 1275 1200 1.00 25.37 26.35 100726.00 100700.00 71 72 1100 1300
2020/09/11 19:40:17 3429.4815479 DATA 1384 1414 1465 1556 1275 1200 1.00 25.37 26.35 100725.00 100701.00 71 72 1100 1300
2020/09/11 19:40:18 3430.4804958 DATA 1384 1415 1465 1556 1273 1200 1.00 25.38 26.35 100728.00 100702.00 71 72 1100 1300
2020/09/11 19:40:19 3431.4838463 DATA 1384 1415 1466 1556 1273 1200 1.00 25.38 26.35 100725.00 100700.00 71 72 1100 1300
2020/09/11 19:40:20 3432.4869165 DATA 1384 1415 1466 1556 1273 1200 1.00 25.38 26.35 100727.00 100700.00 71 72 1100 1300
2020/09/11 19:40:21 3433.4862617 DATA 1384 1415 1466 1556 1273 1200 1.00 25.38 26.35 100726.00 100702.00 71 72 1100 1300
2020/09/11 19:40:22 3434.4893761 DATA 1384 1415 1466 1557 1273 1200 1.00 25.38 26.35 100728.00 100701.00 71 72 1100 1300
2020/09/11 19:40:23 3435.492884 DATA 1384 1415 1466 1557 1271 1200 1.00 25.38 26.35 100725.00 100700.00 71 72 1100 1300
2020/09/11 19:40:24 3436.4921627 DATA 1384 1415 1467 1557 1271 1200 1.00 25.38 26.35 100728.00 100702.00 71 72 1100 1300
2020/09/11 19:40:25 3437.4960905 DATA 1384 1415 1467 1557 1271 1200 1.00 25.38 26.34 100726.00 100699.00 71 72 1100 1300
2020/09/11 19:40:26 3438.4991427 DATA 1384 1415 1467 1557 1271 1200 1.00 25.38 26.35 100726.00 100698.00 71 72 1100 1300
2020/09/11 19:40:27 3439.5023287 DATA 1384 1415 1467 1559 1271 1200 1.00 25.38 26.35 100728.00 100700.00 71 72 1100 1300
2020/09/11 19:40:28 3440.5021364 DATA 1384 1416 1467 1559 1269 1200 1.00 25.38 26.35 100724.00 100698.00 71 72 1100 1300
2020/09/11 19:40:29 3441.5055742 DATA 1384 1416 1469 1559 1269 1200 1.00 25.38 26.35 100727.00 100696.00 71 72 1100 1300
2020/09/11 19:40:30 3442.5098463 DATA 1384 1416 1469 1559 1269 1200 1.00 25.37 26.35 100726.00 100700.00 71 72 1100 1300
2020/09/11 19:40:31 3443.5095826 DATA 1384 1416 1469 1559 1269 1200 1.00 25.37 26.35 100728.00 100699.00 71 72 1100 1300
2020/09/11 19:40:32 3444.5123793 DATA 1384 1416 1469 1561 1269 1200 1.00 25.38 26.35 100726.00 100698.00 71 72 1100 1300
2020/09/11 19:40:33 3445.5147892 DATA 1384 1415 1469 1561 1269 1200 1.00 25.38 26.35 100729.00 100698.00 71 72 1100 1300
2020/09/11 19:40:34 3446.515015 DATA 1385 1415 1472 1561 1269 1200 1.00 25.38 26.35 100726.00 100700.00 71 72 1100 1300
2020/09/11 19:40:35 3447.5184638 DATA 1385 1415 1472 1561 1269 1200 1.00 25.38 26.35 100726.00 100700.00 71 72 1100 1300
2020/09/11 19:40:36 3448.5223673 DATA 1385 1415 1472 1561 1269 1200 1.00 25.37 26.35 100728.00 100696.00 71 72 1100 1300
2020/09/11 19:40:37 3449.5215582 DATA 1385 1415 1472 1563 1269 1200 1.00 25.38 26.35 100729.00 100699.00 71 72 1100 1300
2020/09/11 19:40:38 3450.5247724 DATA 1385 1415 1472 1563 1269 1200 1.00 25.38 26.35 100728.00 100697.00 71 72 1100 1300
2020/09/11 19:40:39 3451.5246179 DATA 1386 1415 1475 1563 1269 1200 1.00 25.38 26.35 100724.00 100700.00 71 72 1100 1300
2020/09/11 19:40:40 3452.5279192 DATA 1386 1415 1475 1563 1269 1200 1.00 25.38 26.35 100724.00 100698.00 71 72 1100 1300
2020/09/11 19:40:41 3453.5312188 DATA 1386 1415 1475 1563 1269 1200 1.00 25.38 26.35 100727.00 100699.00 71 72 1100 1300
2020/09/11 19:40:42 3454.5350351 DATA 1386 1415 1475 1566 1269 1200 1.00 25.38 26.35 100727.00 100699.00 71 72 1100 1300
2020/09/11 19:40:43 3455.5379923 DATA 1387 1415 1475 1566 1271 1200 1.00 25.38 26.35 100726.00 100699.00 71 72 1100 1300
2020/09/11 19:40:44 3456.5373499 DATA 1387 1415 1476 1566 1271 1200 1.00 25.38 26.35 100726.00 100699.00 71 72 1100 1300
2020/09/11 19:40:45 3457.5406934 DATA 1387 1415 1476 1566 1271 1200 1.00 25.38 26.35 100723.00 100697.00 71 72 1100 1300
2020/09/11 19:40:46 3458.5407085 DATA 1387 1415 1476 1566 1271 1200 1.00 25.37 26.35 100727.00 100699.00 71 72 1100 1300
2020/09/11 19:40:47 3459.5433618 DATA 1387 1415 1476 1568 1271 1200 1.00 25.37 26.35 100726.00 100697.00 71 72 1100 1300
2020/09/11 19:40:48 3460.5468693 DATA 1388 1416 1476 1568 1273 1200 1.00 25.38 26.35 100728.00 100698.00 71 72 1100 1300
2020/09/11 19:40:49 3461.5476561 DATA 1388 1416 1476 1568 1273 1200 1.00 25.38 26.35 100726.00 100698.00 71 72 1100 1300
2020/09/11 19:40:50 3462.5502546 DATA 1388 1416 1476 1568 1273 1200 1.00 25.37 26.35 100726.00 100696.00 71 72 1100 1300
2020/09/11 19:40:51 3463.5538655 DATA 1388 1416 1476 1568 1273 1200 1.00 25.37 26.36 100725.00 100698.00 71 72 1100 1300
2020/09/11 19:40:52 3464.5574679 DATA 1388 1416 1476 1570 1273 1200 1.00 25.38 26.35 100726.00 100696.00 71 72 1100 1300
2020/09/11 19:40:53 3465.5563556 DATA 1390 1418 1476 1570 1276 1200 1.00 25.38 26.35 100725.00 100697.00 71 72 1100 1300
2020/09/11 19:40:54 3466.5607409 DATA 1389 1418 1475 1570 1276 1200 1.00 25.38 26.35 100726.00 100697.00 71 72 1100 1300
2020/09/11 19:40:55 3467.5636075 DATA 1389 1418 1475 1570 1276 1200 1.00 25.38 26.36 100727.00 100700.00 71 72 1100 1300
2020/09/11 19:40:56 3468.5628982 DATA 1389 1418 1475 1570 1276 1200 1.00 25.38 26.36 100727.00 100700.00 71 72 1100 1300
2020/09/11 19:40:57 3469.5663879 DATA 1389 1418 1475 1572 1276 1200 1.00 25.38 26.36 100727.00 100702.00 71 72 1100 1300
2020/09/11 19:40:58 3470.5656436 DATA 1390 1419 1475 1572 1278 1200 1.00 25.38 26.36 100725.00 100695.00 71 72 1100 1300
2020/09/11 19:40:59 3471.569095 DATA 1390 1419 1473 1572 1278 1200 1.00 25.38 26.36 100728.00 100698.00 71 72 1100 1300
2020/09/11 19:41:00 3472.5724468 DATA 1390 1419 1473 1572 1278 1200 1.00 25.38 26.36 100727.00 100698.00 71 72 1100 1300
2020/09/11 19:41:01 3473.5755329 DATA 1390 1419 1473 1572 1278 1200 1.00 25.38 26.36 100727.00 100699.00 71 72 1100 1300
2020/09/11 19:41:02 3474.5751644 DATA 1390 1419 1473 1574 1278 1200 1.00 25.38 26.36 100725.00 100698.00 71 72 1100 1300
2020/09/11 19:41:03 3475.5786539 DATA 1391 1421 1473 1574 1281 1200 1.00 25.38 26.36 100726.00 100695.00 71 72 1100 1300
2020/09/11 19:41:04 3476.5824523 DATA 1391 1421 1471 1574 1281 1200 1.00 25.38 26.36 100726.00 100698.00 71 72 1100 1300
2020/09/11 19:41:05 3477.5865317 DATA 1391 1421 1471 1574 1281 1200 1.00 25.38 26.35 100725.00 100696.00 71 72 1100 1300
2020/09/11 19:41:06 3478.5891272 DATA 1391 1421 1471 1574 1281 1200 1.00 25.38 26.36 100726.00 100697.00 71 72 1100 1300
2020/09/11 19:41:07 3479.5888321 DATA 1391 1421 1471 1576 1281 1200 1.00 25.38 26.36 100725.00 100699.00 71 72 1100 1300
2020/09/11 19:41:08 3480.5919194 DATA 1392 1422 1471 1576 1284 1200 1.00 25.38 26.36 100724.00 100696.00 71 72 1100 1300
2020/09/11 19:41:09 3481.5910473 DATA 1391 1422 1469 1576 1284 1200 1.00 25.39 26.36 100725.00 100698.00 71 72 1100 1300
2020/09/11 19:41:10 3482.5949243 DATA 1391 1422 1469 1576 1284 1200 1.00 25.38 26.36 100724.00 100697.00 71 72 1100 1300
2020/09/11 19:41:11 3483.5982378 DATA 1391 1422 1469 1576 1284 1200 1.00 25.38 26.35 100725.00 100699.00 71 72 1100 1300
2020/09/11 19:41:12 3484.6020341 DATA 1391 1422 1469 1578 1284 1200 1.00 25.38 26.36 100727.00 100696.00 71 72 1100 1300
2020/09/11 19:41:13 3485.6011599 DATA 1393 1423 1469 1578 1288 1200 1.00 25.38 26.36 100728.00 100697.00 71 72 1100 1300
2020/09/11 19:41:14 3486.604753 DATA 1393 1423 1469 1578 1288 1200 1.00 25.38 26.36 100725.00 100698.00 71 72 1100 1300
2020/09/11 19:41:15 3487.604388 DATA 1393 1423 1469 1578 1288 1200 1.00 25.38 26.36 100725.00 100698.00 71 72 1100 1300
2020/09/11 19:41:16 3488.6075693 DATA 1393 1423 1469 1578 1288 1200 1.00 25.39 26.36 100725.00 100696.00 71 72 1100 1300
2020/09/11 19:41:17 3489.6115212 DATA 1393 1423 1469 1579 1288 1200 1.00 25.39 26.36 100724.00 100696.00 71 72 1100 1300
2020/09/11 19:41:18 3490.6104129 DATA 1395 1425 1469 1579 1292 1200 1.00 25.39 26.36 100723.00 100696.00 71 72 1100 1300
2020/09/11 19:41:19 3491.6137793 DATA 1395 1425 1469 1579 1292 1200 1.00 25.38 26.36 100722.00 100699.00 71 72 1100 1300
2020/09/11 19:41:20 3492.6175258 DATA 1395 1425 1469 1579 1292 1200 1.00 25.38 26.36 100724.00 100698.00 71 72 1100 1300
2020/09/11 19:41:21 3493.6164744 DATA 1395 1425 1469 1579 1292 1200 1.00 25.38 26.36 100726.00 100696.00 71 72 1100 1300
2020/09/11 19:41:22 3494.6200629 DATA 1395 1425 1469 1580 1292 1200 1.00 25.38 26.36 100724.00 100698.00 71 72 1100 1300
2020/09/11 19:41:23 3495.6234749 DATA 1397 1427 1469 1580 1296 1200 1.00 25.38 26.36 100725.00 100695.00 71 72 1100 1300
2020/09/11 19:41:24 3496.6275278 DATA 1397 1427 1469 1580 1296 1200 1.00 25.38 26.36 100729.00 100696.00 71 72 1100 1300
2020/09/11 19:41:25 3497.6261445 DATA 1397 1427 1469 1580 1296 1200 1.00 25.38 26.36 100726.00 100695.00 71 72 1100 1300
2020/09/11 19:41:26 3498.6299285 DATA 1397 1427 1469 1580 1296 1200 1.00 25.37 26.36 100726.00 100696.00 71 72 1100 1300
2020/09/11 19:41:27 3499.6333734 DATA 1397 1427 1469 1580 1296 1200 1.00 25.38 26.36 100724.00 100696.00 71 72 1100 1300
2020/09/11 19:41:28 3500.6323526 DATA 1399 1429 1469 1580 1299 1200 1.00 25.37 26.36 100723.00 100697.00 71 72 1100 1300
2020/09/11 19:41:29 3501.6357198 DATA 1399 1429 1469 1580 1299 1200 1.00 25.38 26.36 100724.00 100695.00 71 72 1100 1300
2020/09/11 19:41:30 3502.6396326 DATA 1399 1429 1469 1580 1299 1200 1.00 25.38 26.36 100726.00 100694.00 71 72 1100 1300
2020/09/11 19:41:31 3503.6398979 DATA 1399 1429 1469 1580 1299 1200 1.00 25.38 26.36 100723.00 100697.00 71 72 1100 1300
2020/09/11 19:41:32 3504.6425563 DATA 1399 1429 1469 1579 1299 1200 1.00 25.38 26.36 100725.00 100697.00 71 72 1100 1300
2020/09/11 19:41:33 3505.6457966 DATA 1400 1432 1469 1579 1301 1200 1.00 25.38 26.36 100723.00 100696.00 71 72 1100 1300
2020/09/11 19:41:34 3506.6453838 DATA 1401 1432 1470 1579 1301 1200 1.00 25.38 26.36 100723.00 100697.00 71 72 1100 1300
2020/09/11 19:41:35 3507.6492316 DATA 1401 1432 1470 1579 1301 1200 1.00 25.39 26.36 100726.00 100695.00 71 72 1100 1300
2020/09/11 19:41:36 3508.6528314 DATA 1401 1432 1470 1579 1301 1200 1.00 25.38 26.36 100725.00 100695.00 71 72 1100 1300
2020/09/11 19:41:37 3509.6524755 DATA 1401 1432 1470 1578 1301 1200 1.00 25.38 26.36 100724.00 100697.00 71 72 1100 1300
2020/09/11 19:41:38 3510.6550246 DATA 1401 1432 1470 1578 1301 1200 1.00 25.38 26.36 100725.00 100693.00 71 72 1100 1300
2020/09/11 19:41:39 3511.6588508 DATA 1402 1434 1471 1578 1301 1200 1.00 25.38 26.36 100723.00 100694.00 71 72 1100 1300
2020/09/11 19:41:40 3512.6624754 DATA 1402 1434 1471 1578 1301 1200 1.00 25.38 26.36 100724.00 100694.00 71 72 1100 1300
2020/09/11 19:41:41 3513.6617702 DATA 1402 1434 1471 1578 1301 1200 1.00 25.38 26.37 100724.00 100695.00 71 72 1100 1300
2020/09/11 19:41:42 3514.6645434 DATA 1402 1434 1471 1578 1301 1200 1.00 25.38 26.36 100723.00 100694.00 71 72 1100 1300
2020/09/11 19:41:43 3515.6640738 DATA 1402 1434 1471 1578 1301 1200 1.00 25.38 26.36 100726.00 100695.00 71 72 1100 1300
2020/09/11 19:41:44 3516.6681328 DATA 1402 1436 1471 1578 1301 1200 1.00 25.38 26.36 100722.00 100695.00 71 72 1100 1300
2020/09/11 19:41:45 3517.6715769 DATA 1403 1436 1473 1578 1301 1200 1.00 25.38 26.37 100720.00 100695.00 71 72 1100 1300
2020/09/11 19:41:46 3518.6752335 DATA 1403 1436 1473 1578 1301 1200 1.00 25.38 26.36 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:41:47 3519.6783799 DATA 1403 1436 1473 1580 1301 1200 1.00 25.38 26.36 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:41:48 3520.6774341 DATA 1402 1436 1473 1580 1299 1200 1.00 25.38 26.36 100720.00 100692.00 71 72 1100 1300
2020/09/11 19:41:49 3521.6818678 DATA 1403 1437 1473 1580 1299 1200 1.00 25.39 26.36 100720.00 100694.00 71 72 1100 1300
2020/09/11 19:41:50 3522.6804212 DATA 1404 1437 1476 1580 1299 1200 1.00 25.39 26.36 100720.00 100693.00 71 72 1100 1300
2020/09/11 19:41:51 3523.6838469 DATA 1404 1437 1476 1580 1299 1200 1.00 25.39 26.36 100721.00 100696.00 71 72 1100 1300
2020/09/11 19:41:52 3524.6872785 DATA 1404 1437 1476 1583 1299 1200 1.00 25.38 26.36 100719.00 100693.00 71 72 1100 1300
2020/09/11 19:41:53 3525.6872508 DATA 1403 1437 1476 1583 1296 1200 1.00 25.39 26.37 100722.00 100695.00 71 72 1100 1300
2020/09/11 19:41:54 3526.690473 DATA 1403 1439 1476 1583 1296 1200 1.00 25.39 26.37 100722.00 100697.00 71 72 1100 1300
2020/09/11 19:41:55 3527.6941987 DATA 1404 1439 1479 1583 1296 1200 1.00 25.39 26.37 100723.00 100694.00 71 72 1100 1300
2020/09/11 19:41:56 3528.6934222 DATA 1404 1439 1479 1583 1296 1200 1.00 25.39 26.37 100720.00 100695.00 71 72 1100 1300
2020/09/11 19:41:57 3529.6963907 DATA 1404 1439 1479 1587 1296 1200 1.00 25.39 26.37 100720.00 100692.00 71 72 1100 1300
2020/09/11 19:41:58 3530.6999131 DATA 1404 1439 1479 1587 1294 1200 1.00 25.38 26.36 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:41:59 3531.6992525 DATA 1404 1440 1479 1587 1294 1200 1.00 25.38 26.37 100722.00 100696.00 71 72 1100 1300
2020/09/11 19:42:00 3532.7024294 DATA 1405 1440 1481 1587 1294 1200 1.00 25.38 26.36 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:42:01 3533.7062697 DATA 1405 1440 1481 1587 1294 1200 1.00 25.38 26.36 100722.00 100691.00 71 72 1100 1300
2020/09/11 19:42:02 3534.7092602 DATA 1405 1440 1481 1590 1294 1200 1.00 25.38 26.36 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:42:03 3535.7125918 DATA 1405 1440 1481 1590 1295 1200 1.00 25.39 26.36 100725.00 100695.00 71 72 1100 1300
2020/09/11 19:42:04 3536.7134106 DATA 1405 1441 1481 1590 1295 1200 1.00 25.38 26.36 100722.00 100694.00 71 72 1100 1300
2020/09/11 19:42:05 3537.7160363 DATA 1406 1441 1484 1590 1295 1200 1.00 25.39 26.37 100720.00 100694.00 71 72 1100 1300
2020/09/11 19:42:06 3538.7200626 DATA 1406 1441 1484 1590 1295 1200 1.00 25.39 26.37 100722.00 100695.00 71 72 1100 1300
2020/09/11 19:42:07 3539.7196517 DATA 1406 1441 1484 1590 1295 1200 1.00 25.38 26.36 100722.00 100695.00 71 72 1100 1300
2020/09/11 19:42:08 3540.7223225 DATA 1407 1441 1484 1591 1298 1200 1.00 25.38 26.37 100723.00 100692.00 71 72 1100 1300
2020/09/11 19:42:09 3541.7212976 DATA 1408 1443 1484 1591 1298 1200 1.00 25.38 26.37 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:42:10 3542.7251538 DATA 1409 1443 1487 1591 1298 1200 1.00 25.38 26.37 100723.00 100696.00 71 72 1100 1300
2020/09/11 19:42:11 3543.7284767 DATA 1409 1443 1487 1591 1298 1200 1.00 25.38 26.37 100721.00 100695.00 71 72 1100 1300
2020/09/11 19:42:12 3544.7324124 DATA 1409 1443 1487 1591 1298 1200 1.00 25.39 26.37 100725.00 100694.00 71 72 1100 1300
2020/09/11 19:42:13 3545.7317675 DATA 1410 1443 1487 1591 1301 1200 1.00 25.39 26.37 100723.00 100693.00 71 72 1100 1300
2020/09/11 19:42:14 3546.7347924 DATA 1411 1445 1487 1591 1301 1200 1.00 25.38 26.37 100720.00 100695.00 71 72 1100 1300
2020/09/11 19:42:15 3547.7383432 DATA 1412 1445 1490 1591 1301 1200 1.00 25.38 26.37 100722.00 100692.00 71 72 1100 1300
2020/09/11 19:42:16 3548.7379607 DATA 1412 1445 1490 1591 1301 1200 1.00 25.38 26.36 100721.00 100693.00 71 72 1100 1300
2020/09/11 19:42:17 3549.741203 DATA 1412 1445 1490 1591 1301 1200 1.00 25.38 26.37 100722.00 100693.00 71 72 1100 1300
2020/09/11 19:42:18 3550.740554 DATA 1413 1445 1490 1590 1305 1200 1.00 25.38 26.37 100723.00 100693.00 71 72 1100 1300
2020/09/11 19:42:19 3551.7441958 DATA 1413 1446 1490 1590 1305 1200 1.00 25.38 26.37 100720.00 100695.00 71 72 1100 1300
2020/09/11 19:42:20 3552.7476482 DATA 1414 1446 1492 1590 1305 1200 1.00 25.38 26.37 100719.00 100694.00 71 72 1100 1300
2020/09/11 19:42:21 3553.750903 DATA 1414 1446 1492 1590 1305 1200 1.00 25.38 26.37 100721.00 100695.00 71 72 1100 1300
2020/09/11 19:42:22 3554.7559846 DATA 1414 1446 1492 1590 1305 1200 1.00 25.38 26.37 100721.00 100694.00 71 72 1100 1300
2020/09/11 19:42:23 3555.7535219 DATA 1415 1446 1492 1589 1307 1200 1.00 25.38 26.37 100720.00 100692.00 71 72 1100 1300
2020/09/11 19:42:24 3556.7574532 DATA 1415 1447 1492 1589 1307 1200 1.00 25.39 26.37 100721.00 100692.00 71 72 1100 1300
2020/09/11 19:42:25 3557.7564778 DATA 1416 1447 1495 1589 1307 1200 1.00 25.39 26.37 100721.00 100693.00 71 72 1100 1300
2020/09/11 19:42:26 3558.7609581 DATA 1416 1447 1495 1589 1307 1200 1.00 25.39 26.37 100720.00 100693.00 71 72 1100 1300
2020/09/11 19:42:27 3559.7640569 DATA 1416 1447 1495 1589 1307 1200 1.00 25.39 26.37 100720.00 100695.00 71 72 1100 1300
2020/09/11 19:42:28 3560.7672987 DATA 1417 1447 1495 1588 1309 1200 1.00 25.39 26.37 100718.00 100693.00 71 72 1100 1300
2020/09/11 19:42:29 3561.7670715 DATA 1417 1448 1495 1588 1309 1200 1.00 25.39 26.37 100721.00 100694.00 71 72 1100 1300
2020/09/11 19:42:30 3562.7698489 DATA 1417 1448 1496 1588 1309 1200 1.00 25.39 26.37 100722.00 100694.00 71 72 1100 1300
2020/09/11 19:42:31 3563.7731442 DATA 1417 1448 1496 1588 1309 1200 1.00 25.39 26.37 100723.00 100695.00 71 72 1100 1300
2020/09/11 19:42:32 3564.7730395 DATA 1417 1448 1496 1588 1309 1200 1.00 25.38 26.37 100720.00 100694.00 71 72 1100 1300
2020/09/11 19:42:33 3565.7772766 DATA 1418 1448 1496 1587 1310 1200 1.00 25.39 26.37 100721.00 100691.00 71 72 1100 1300
2020/09/11 19:42:34 3566.7800916 DATA 1418 1449 1496 1587 1310 1200 1.00 25.38 26.37 100722.00 100691.00 71 72 1100 1300
2020/09/11 19:42:35 3567.7791815 DATA 1418 1449 1497 1587 1310 1200 1.00 25.38 26.37 100717.00 100696.00 71 72 1100 1300
2020/09/11 19:42:36 3568.7827155 DATA 1418 1449 1497 1587 1310 1200 1.00 25.38 26.37 100720.00 100692.00 71 72 1100 1300
2020/09/11 19:42:37 3569.786168 DATA 1418 1449 1497 1587 1310 1200 1.00 25.38 26.38 100721.00 100693.00 71 72 1100 1300
2020/09/11 19:42:38 3570.7854859 DATA 1418 1449 1497 1585 1310 1200 1.00 25.38 26.37 100719.00 100692.00 71 72 1100 1300
2020/09/11 19:42:39 3571.7890308 DATA 1419 1450 1497 1585 1310 1200 1.00 25.38 26.38 100720.00 100694.00 71 72 1100 1300
2020/09/11 19:42:40 3572.7925618 DATA 1418 1450 1496 1585 1310 1200 1.00 25.38 26.37 100719.00 100693.00 71 72 1100 1300
2020/09/11 19:42:41 3573.7959578 DATA 1418 1450 1496 1585 1310 1200 1.00 25.39 26.38 100723.00 100693.00 71 72 1100 1300
2020/09/11 19:42:42 3574.7949424 DATA 1418 1450 1496 1585 1310 1200 1.00 25.38 26.38 100717.00 100693.00 71 72 1100 1300
2020/09/11 19:42:43 3575.7986806 DATA 1419 1450 1496 1584 1311 1200 1.00 25.38 26.38 100720.00 100694.00 71 72 1100 1300
2020/09/11 19:42:44 3576.7982023 DATA 1419 1452 1496 1584 1311 1200 1.00 25.39 26.38 100720.00 100691.00 71 72 1100 1300
2020/09/11 19:42:45 3577.801509 DATA 1419 1452 1496 1584 1311 1200 1.00 25.39 26.38 100718.00 100692.00 71 72 1100 1300
2020/09/11 19:42:46 3578.8053317 DATA 1419 1452 1496 1584 1311 1200 1.00 25.39 26.38 100722.00 100692.00 71 72 1100 1300
2020/09/11 19:42:47 3579.808399 DATA 1419 1452 1496 1584 1311 1200 1.00 25.39 26.37 100719.00 100693.00 71 72 1100 1300
2020/09/11 19:42:48 3580.8081921 DATA 1420 1452 1496 1584 1312 1200 1.00 25.39 26.38 100721.00 100692.00 71 72 1100 1300
