2020/08/26 22:53:46 904.9861369 DATA 751 729 795 820 729 1200 0.00 26.11 27.42 100403.00 100372.00 63 58 1100 1300
2020/08/26 22:53:47 905.9856723 DATA 751 729 795 820 730 1200 0.00 26.11 27.42 100406.00 100372.00 63 58 1100 1300
2020/08/26 22:53:48 906.9888651 DATA 752 730 796 820 730 1200 0.00 26.11 27.42 100405.00 100374.00 63 58 1100 1300
2020/08/26 22:53:49 907.9926304 DATA 752 730 796 820 730 1200 0.00 26.10 27.42 100404.00 100375.00 63 58 1100 1300
2020/08/26 22:53:50 908.9958748 DATA 752 730 796 822 730 1200 0.00 26.11 27.42 100404.00 100374.00 63 58 1100 1300
2020/08/26 22:53:51 909.9953646 DATA 752 730 796 822 730 1200 0.00 26.10 27.42 100403.00 100371.00 63 58 1100 1300
2020/08/26 22:53:52 910.9986876 DATA 752 730 796 822 731 1200 0.00 26.10 27.42 100403.00 100372.00 63 58 1100 1300
2020/08/26 22:53:53 912.0021762 DATA 753 732 797 822 731 1200 0.00 26.10 27.42 100406.00 100372.00 63 58 1100 1300
2020/08/26 22:53:54 913.0059122 DATA 753 732 797 822 731 1200 0.00 26.10 27.42 100406.00 100372.00 63 58 1100 1300
2020/08/26 22:53:55 914.0043245 DATA 753 732 797 823 731 1200 0.00 26.10 27.42 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:53:56 915.0086898 DATA 753 732 797 823 731 1200 0.00 26.11 27.42 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:53:57 916.0082445 DATA 753 732 797 823 731 1200 0.00 26.11 27.42 100405.00 100373.00 63 59 1100 1300
2020/08/26 22:53:58 917.0108978 DATA 754 733 799 823 731 1200 0.00 26.11 27.42 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:53:59 918.0147854 DATA 754 733 799 823 731 1200 0.00 26.10 27.42 100405.00 100370.00 63 59 1100 1300
2020/08/26 22:54:00 919.0185647 DATA 754 733 799 825 731 1200 0.00 26.10 27.42 100404.00 100375.00 63 59 1100 1300
2020/08/26 22:54:01 920.0178262 DATA 754 733 799 825 731 1200 0.00 26.10 27.42 100404.00 100372.00 63 58 1100 1300
2020/08/26 22:54:02 921.0213558 DATA 754 733 799 825 731 1200 0.00 26.10 27.42 100407.00 100372.00 63 59 1100 1300
2020/08/26 22:54:03 922.0247183 DATA 755 734 801 825 731 1200 0.00 26.10 27.42 100403.00 100370.00 63 59 1100 1300
2020/08/26 22:54:04 923.023989 DATA 755 734 801 825 731 1200 0.00 26.09 27.42 100405.00 100374.00 63 59 1100 1300
2020/08/26 22:54:05 924.0278448 DATA 755 734 801 826 731 1200 0.00 26.10 27.42 100401.00 100375.00 63 59 1100 1300
2020/08/26 22:54:06 925.0309197 DATA 755 734 801 826 731 1200 0.00 26.09 27.42 100402.00 100372.00 63 58 1100 1300
2020/08/26 22:54:07 926.0346881 DATA 755 734 801 826 730 1200 0.00 26.10 27.42 100405.00 100371.00 63 58 1100 1300
2020/08/26 22:54:08 927.0334911 DATA 756 735 804 826 730 1200 0.00 26.10 27.42 100404.00 100371.00 63 58 1100 1300
2020/08/26 22:54:09 928.0369801 DATA 756 735 804 826 730 1200 0.00 26.10 27.42 100403.00 100370.00 63 58 1100 1300
2020/08/26 22:54:10 929.0404462 DATA 756 735 804 827 730 1200 0.00 26.10 27.42 100403.00 100370.00 63 59 1100 1300
2020/08/26 22:54:11 930.0400547 DATA 756 735 804 827 730 1200 0.00 26.11 27.42 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:54:12 931.0436731 DATA 756 735 804 827 730 1200 0.00 26.11 27.42 100407.00 100373.00 63 58 1100 1300
2020/08/26 22:54:13 932.0433656 DATA 757 737 806 827 730 1200 0.00 26.10 27.43 100402.00 100372.00 63 58 1100 1300
2020/08/26 22:54:14 933.0466507 DATA 757 737 806 827 730 1200 0.00 26.11 27.42 100404.00 100371.00 63 58 1100 1300
2020/08/26 22:54:15 934.0500486 DATA 757 737 806 828 730 1200 0.00 26.11 27.42 100403.00 100373.00 63 58 1100 1300
2020/08/26 22:54:16 935.0537708 DATA 757 737 806 828 730 1200 0.00 26.11 27.42 100404.00 100372.00 63 58 1100 1300
2020/08/26 22:54:17 936.0525614 DATA 757 737 806 828 730 1200 0.00 26.11 27.42 100404.00 100370.00 63 59 1100 1300
2020/08/26 22:54:18 937.0558918 DATA 759 738 809 828 730 1200 0.00 26.12 27.43 100405.00 100373.00 63 58 1100 1300
2020/08/26 22:54:19 938.0559069 DATA 759 738 809 828 730 1200 0.00 26.12 27.42 100402.00 100369.00 63 58 1100 1300
2020/08/26 22:54:20 939.0590731 DATA 759 738 809 829 730 1200 0.00 26.12 27.42 100403.00 100369.00 63 58 1100 1300
2020/08/26 22:54:21 940.062737 DATA 759 738 809 829 730 1200 0.00 26.11 27.43 100402.00 100369.00 63 58 1100 1300
2020/08/26 22:54:22 941.0659362 DATA 759 738 809 829 731 1200 0.00 26.12 27.42 100406.00 100369.00 63 58 1100 1300
2020/08/26 22:54:23 942.069123 DATA 760 740 811 829 731 1200 0.00 26.12 27.42 100406.00 100370.00 63 58 1100 1300
2020/08/26 22:54:24 943.0685067 DATA 760 740 811 829 731 1200 0.00 26.11 27.43 100403.00 100372.00 63 58 1100 1300
2020/08/26 22:54:25 944.0723045 DATA 760 740 811 830 731 1200 0.00 26.12 27.42 100404.00 100372.00 63 58 1100 1300
2020/08/26 22:54:26 945.0716793 DATA 760 740 811 830 731 1200 0.00 26.12 27.43 100405.00 100371.00 63 58 1100 1300
2020/08/26 22:54:27 946.0750984 DATA 761 740 811 830 733 1200 0.00 26.12 27.42 100404.00 100370.00 63 58 1100 1300
2020/08/26 22:54:28 947.0784821 DATA 763 742 814 830 733 1200 0.00 26.12 27.42 100403.00 100371.00 63 58 1100 1300
2020/08/26 22:54:29 948.0781882 DATA 763 742 814 830 733 1200 0.00 26.12 27.43 100403.00 100371.00 63 58 1100 1300
2020/08/26 22:54:30 949.0816854 DATA 763 742 814 831 733 1200 0.00 26.13 27.43 100403.00 100372.00 63 58 1100 1300
2020/08/26 22:54:31 950.0845724 DATA 763 742 814 831 733 1200 0.00 26.13 27.42 100403.00 100372.00 63 58 1100 1300
2020/08/26 22:54:32 951.0885209 DATA 764 742 814 831 736 1200 0.00 26.13 27.42 100404.00 100372.00 63 58 1100 1300
2020/08/26 22:54:33 952.0873436 DATA 765 744 815 831 736 1200 0.00 26.13 27.42 100403.00 100371.00 63 58 1100 1300
2020/08/26 22:54:34 953.0913878 DATA 765 744 815 831 736 1200 0.00 26.13 27.42 100404.00 100370.00 63 58 1100 1300
2020/08/26 22:54:35 954.0950047 DATA 765 744 815 832 736 1200 0.00 26.13 27.42 100405.00 100371.00 63 59 1100 1300
2020/08/26 22:54:36 955.0947094 DATA 765 744 815 832 736 1200 0.00 26.13 27.43 100402.00 100374.00 63 59 1100 1300
2020/08/26 22:54:37 956.09817 DATA 766 744 815 832 739 1200 0.00 26.13 27.43 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:54:38 957.1008351 DATA 767 746 817 832 739 1200 0.00 26.14 27.43 100402.00 100374.00 63 59 1100 1300
2020/08/26 22:54:39 958.1042137 DATA 767 746 817 832 739 1200 0.00 26.14 27.43 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:54:40 959.1036939 DATA 767 746 817 833 739 1200 0.00 26.13 27.43 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:54:41 960.1074064 DATA 767 746 817 833 739 1200 0.00 26.14 27.43 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:54:42 961.1068192 DATA 768 746 817 833 741 1200 0.00 26.14 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:54:43 962.110335 DATA 768 748 817 833 741 1200 0.00 26.14 27.42 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:54:44 963.1133938 DATA 768 748 817 833 741 1200 0.00 26.14 27.42 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:54:45 964.1171917 DATA 768 748 817 833 741 1200 0.00 26.14 27.42 100406.00 100371.00 63 59 1100 1300
2020/08/26 22:54:46 965.1169336 DATA 768 748 817 833 741 1200 0.00 26.14 27.43 100405.00 100371.00 63 59 1100 1300
2020/08/26 22:54:47 966.1201023 DATA 769 748 817 833 743 1200 0.00 26.15 27.43 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:54:48 967.1240319 DATA 770 751 818 833 743 1200 0.00 26.15 27.42 100404.00 100369.00 63 59 1100 1300
2020/08/26 22:54:49 968.1234303 DATA 770 751 818 833 743 1200 0.00 26.15 27.43 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:54:50 969.1265844 DATA 770 751 818 833 743 1200 0.00 26.16 27.43 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:54:51 970.126239 DATA 770 751 818 833 743 1200 0.00 26.15 27.43 100402.00 100369.00 63 59 1100 1300
2020/08/26 22:54:52 971.1296205 DATA 771 751 818 833 744 1200 0.00 26.15 27.43 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:54:53 972.1332721 DATA 771 751 818 833 744 1200 0.00 26.15 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:54:54 973.1361602 DATA 771 753 818 833 744 1200 0.00 26.14 27.43 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:54:55 974.1353054 DATA 771 753 818 833 744 1200 0.00 26.14 27.43 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:54:56 975.1391824 DATA 771 753 818 833 744 1200 0.00 26.15 27.43 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:54:57 976.1425245 DATA 772 753 818 833 745 1200 0.00 26.14 27.43 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:54:58 977.1458228 DATA 772 753 819 833 745 1200 0.00 26.14 27.43 100405.00 100374.00 63 59 1100 1300
2020/08/26 22:54:59 978.1452527 DATA 773 755 819 833 745 1200 0.00 26.14 27.43 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:55:00 979.1488707 DATA 773 755 819 833 745 1200 0.00 26.14 27.43 100405.00 100374.00 63 59 1100 1300
2020/08/26 22:55:01 980.1487523 DATA 773 755 819 835 745 1200 0.00 26.14 27.43 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:55:02 981.1522227 DATA 773 755 819 835 746 1200 0.00 26.14 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:03 982.1557557 DATA 773 755 820 835 746 1200 0.00 26.14 27.43 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:55:04 983.1582354 DATA 774 757 820 835 746 1200 0.00 26.14 27.43 100403.00 100370.00 63 59 1100 1300
2020/08/26 22:55:05 984.1581732 DATA 774 757 820 835 746 1200 0.00 26.14 27.43 100406.00 100373.00 63 59 1100 1300
2020/08/26 22:55:06 985.1613704 DATA 774 757 820 838 746 1200 0.00 26.13 27.43 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:07 986.1648334 DATA 774 757 820 838 746 1200 0.00 26.13 27.43 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:55:08 987.1644022 DATA 775 757 822 838 746 1200 0.00 26.13 27.43 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:55:09 988.1677565 DATA 775 759 822 838 746 1200 0.00 26.13 27.43 100401.00 100372.00 63 59 1100 1300
2020/08/26 22:55:10 989.1716955 DATA 775 759 822 838 746 1200 0.00 26.13 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:11 990.1705968 DATA 775 759 822 840 746 1200 0.00 26.12 27.43 100401.00 100371.00 63 59 1100 1300
2020/08/26 22:55:12 991.1743613 DATA 775 759 822 840 746 1200 0.00 26.12 27.43 100401.00 100374.00 63 59 1100 1300
2020/08/26 22:55:13 992.1781997 DATA 776 759 824 840 746 1200 0.00 26.13 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:14 993.1810033 DATA 776 759 824 840 746 1200 0.00 26.13 27.43 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:55:15 994.1803152 DATA 776 759 824 840 746 1200 0.00 26.13 27.43 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:55:16 995.1838488 DATA 776 759 824 842 746 1200 0.00 26.13 27.44 100406.00 100370.00 63 59 1100 1300
2020/08/26 22:55:17 996.1832566 DATA 776 759 824 842 746 1200 0.00 26.12 27.43 100400.00 100371.00 63 59 1100 1300
2020/08/26 22:55:18 997.1867414 DATA 777 759 827 842 746 1200 0.00 26.13 27.43 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:19 998.1901812 DATA 777 759 827 842 746 1200 0.00 26.13 27.44 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:55:20 999.1936052 DATA 777 759 827 842 746 1200 0.00 26.13 27.44 100401.00 100372.00 63 59 1100 1300
2020/08/26 22:55:21 1000.1938547 DATA 777 759 827 844 746 1200 0.00 26.13 27.43 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:55:22 1001.1966787 DATA 777 759 827 844 746 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:23 1002.2000079 DATA 778 759 830 844 746 1200 0.00 26.13 27.44 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:55:24 1003.1996295 DATA 778 759 830 844 746 1200 0.00 26.13 27.44 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:25 1004.2029173 DATA 778 759 830 844 746 1200 0.00 26.13 27.44 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:26 1005.2061926 DATA 778 759 830 847 746 1200 0.00 26.14 27.44 100405.00 100375.00 63 59 1100 1300
2020/08/26 22:55:27 1006.205616 DATA 778 759 830 847 746 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:28 1007.2096874 DATA 779 759 833 847 746 1200 0.00 26.14 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:29 1008.2125969 DATA 779 759 833 847 746 1200 0.00 26.13 27.44 100402.00 100374.00 63 59 1100 1300
2020/08/26 22:55:30 1009.2161852 DATA 779 759 833 847 746 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:31 1010.2153448 DATA 779 759 833 852 746 1200 0.00 26.13 27.44 100401.00 100371.00 63 59 1100 1300
2020/08/26 22:55:32 1011.2190471 DATA 779 759 833 852 746 1200 0.00 26.13 27.43 100400.00 100371.00 63 59 1100 1300
2020/08/26 22:55:33 1012.2181743 DATA 780 759 835 852 746 1200 0.00 26.14 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:55:34 1013.2217196 DATA 780 760 835 852 746 1200 0.00 26.13 27.43 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:55:35 1014.2252549 DATA 780 760 835 852 746 1200 0.00 26.13 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:55:36 1015.2246702 DATA 780 760 835 857 746 1200 0.00 26.12 27.44 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:55:37 1016.2284287 DATA 780 760 835 857 747 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:38 1017.2311145 DATA 781 760 838 857 747 1200 0.00 26.12 27.44 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:55:39 1018.2347202 DATA 782 761 838 857 747 1200 0.00 26.12 27.44 100400.00 100373.00 63 59 1100 1300
2020/08/26 22:55:40 1019.2382527 DATA 782 761 838 857 747 1200 0.00 26.13 27.43 100401.00 100372.00 63 59 1100 1300
2020/08/26 22:55:41 1020.237714 DATA 782 761 838 861 747 1200 0.00 26.13 27.44 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:55:42 1021.2414941 DATA 782 761 838 861 747 1200 0.00 26.13 27.44 100401.00 100372.00 63 59 1100 1300
2020/08/26 22:55:43 1022.2402133 DATA 782 761 840 861 747 1200 0.00 26.13 27.44 100400.00 100371.00 63 59 1100 1300
2020/08/26 22:55:44 1023.2438214 DATA 783 762 840 861 747 1200 0.00 26.13 27.44 100402.00 100374.00 63 59 1100 1300
2020/08/26 22:55:45 1024.2470803 DATA 783 762 840 861 747 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:55:46 1025.2507156 DATA 783 762 840 864 747 1200 0.00 26.14 27.44 100401.00 100371.00 63 59 1100 1300
2020/08/26 22:55:47 1026.2506508 DATA 783 762 840 864 748 1200 0.00 26.13 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:55:48 1027.2545823 DATA 784 762 842 864 748 1200 0.00 26.14 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:55:49 1028.2526746 DATA 784 763 842 864 748 1200 0.00 26.13 27.44 100401.00 100374.00 63 59 1100 1300
2020/08/26 22:55:50 1029.2569035 DATA 784 763 842 864 748 1200 0.00 26.13 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:55:51 1030.2602484 DATA 784 763 842 866 748 1200 0.00 26.13 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:55:52 1031.2632914 DATA 784 763 842 866 749 1200 0.00 26.13 27.44 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:55:53 1032.2674368 DATA 784 763 842 866 749 1200 0.00 26.14 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:55:54 1033.2668752 DATA 785 764 842 866 749 1200 0.00 26.13 27.44 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:55:55 1034.270585 DATA 785 764 842 866 749 1200 0.00 26.13 27.44 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:55:56 1035.2697271 DATA 785 764 842 867 749 1200 0.00 26.14 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:55:57 1036.2731606 DATA 785 764 842 867 750 1200 0.00 26.13 27.44 100400.00 100370.00 63 59 1100 1300
2020/08/26 22:55:58 1037.2768706 DATA 785 764 843 867 750 1200 0.00 26.13 27.44 100403.00 100369.00 63 59 1100 1300
2020/08/26 22:55:59 1038.2802604 DATA 786 765 843 867 750 1200 0.00 26.13 27.44 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:56:00 1039.2797812 DATA 786 765 843 867 750 1200 0.00 26.13 27.44 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:01 1040.2829514 DATA 786 765 843 868 750 1200 0.00 26.13 27.44 100402.00 100369.00 63 59 1100 1300
2020/08/26 22:56:02 1041.2816733 DATA 786 765 843 868 751 1200 0.00 26.13 27.44 100400.00 100369.00 63 59 1100 1300
2020/08/26 22:56:03 1042.2859379 DATA 786 765 843 868 751 1200 0.00 26.13 27.44 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:56:04 1043.2888455 DATA 786 766 843 868 751 1200 0.00 26.13 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:56:05 1044.2879952 DATA 786 766 843 868 751 1200 0.00 26.13 27.44 100405.00 100369.00 63 59 1100 1300
2020/08/26 22:56:06 1045.2962429 DATA 786 766 843 869 751 1200 0.00 26.12 27.44 100405.00 100371.00 63 59 1100 1300
2020/08/26 22:56:07 1046.2953122 DATA 787 766 843 869 752 1200 0.00 26.12 27.44 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:56:08 1047.29899 DATA 787 766 843 869 752 1200 0.00 26.12 27.44 100404.00 100369.00 63 59 1100 1300
2020/08/26 22:56:09 1048.2979773 DATA 787 768 843 869 752 1200 0.00 26.12 27.44 100403.00 100372.00 62 59 1100 1300
2020/08/26 22:56:10 1049.3014695 DATA 787 768 843 869 752 1200 0.00 26.12 27.44 100405.00 100370.00 63 59 1100 1300
2020/08/26 22:56:11 1050.3050689 DATA 787 768 843 870 752 1200 0.00 26.12 27.44 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:12 1051.3045235 DATA 788 768 843 870 753 1200 0.00 26.12 27.44 100405.00 100371.00 63 59 1100 1300
2020/08/26 22:56:13 1052.3088389 DATA 788 768 844 870 753 1200 0.00 26.12 27.44 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:56:14 1053.3121447 DATA 788 769 844 870 753 1200 0.00 26.12 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:56:15 1054.3123205 DATA 788 769 844 870 753 1200 0.00 26.13 27.44 100405.00 100372.00 63 59 1100 1300
2020/08/26 22:56:16 1055.3158401 DATA 788 769 844 871 753 1200 0.00 26.12 27.44 100402.00 100370.00 63 59 1100 1300
2020/08/26 22:56:17 1056.3175288 DATA 789 769 844 871 754 1200 0.00 26.13 27.44 100402.00 100369.00 63 59 1100 1300
2020/08/26 22:56:18 1057.3213082 DATA 789 769 845 871 754 1200 0.00 26.12 27.44 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:19 1058.3211463 DATA 789 770 845 871 754 1200 0.00 26.13 27.44 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:56:20 1059.324144 DATA 789 770 845 871 754 1200 0.00 26.13 27.44 100401.00 100373.00 63 59 1100 1300
2020/08/26 22:56:21 1060.3279188 DATA 789 770 845 873 754 1200 0.00 26.13 27.45 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:22 1061.3269759 DATA 790 770 845 873 755 1200 0.00 26.13 27.44 100402.00 100370.00 63 59 1100 1300
2020/08/26 22:56:23 1062.3303858 DATA 790 770 846 873 755 1200 0.00 26.13 27.44 100402.00 100369.00 63 59 1100 1300
2020/08/26 22:56:24 1063.3347288 DATA 790 771 846 873 755 1200 0.00 26.13 27.44 100404.00 100369.00 63 59 1100 1300
2020/08/26 22:56:25 1064.3341322 DATA 790 771 846 873 755 1200 0.00 26.13 27.45 100401.00 100369.00 63 59 1100 1300
2020/08/26 22:56:26 1065.3371751 DATA 790 771 846 874 755 1200 0.00 26.13 27.45 100400.00 100372.00 63 59 1100 1300
2020/08/26 22:56:27 1066.3407113 DATA 791 771 846 874 756 1200 0.00 26.14 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:56:28 1067.3435136 DATA 791 771 848 874 756 1200 0.00 26.13 27.45 100401.00 100373.00 63 59 1100 1300
2020/08/26 22:56:29 1068.3430504 DATA 791 771 848 874 756 1200 0.00 26.14 27.44 100401.00 100371.00 63 59 1100 1300
2020/08/26 22:56:30 1069.346392 DATA 791 771 848 874 756 1200 0.00 26.13 27.45 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:56:31 1070.3503648 DATA 791 771 848 875 756 1200 0.00 26.13 27.45 100401.00 100372.00 63 59 1100 1300
2020/08/26 22:56:32 1071.3492418 DATA 792 771 848 875 757 1200 0.00 26.13 27.44 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:56:33 1072.3531787 DATA 792 771 849 875 757 1200 0.00 26.14 27.45 100402.00 100370.00 63 59 1100 1300
2020/08/26 22:56:34 1073.3571568 DATA 792 771 849 875 757 1200 0.00 26.14 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:56:35 1074.356172 DATA 792 772 849 875 757 1200 0.00 26.14 27.45 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:56:36 1075.3590474 DATA 792 772 849 876 757 1200 0.00 26.14 27.44 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:37 1076.3626105 DATA 793 772 849 876 758 1200 0.00 26.14 27.45 100402.00 100373.00 63 59 1100 1300
2020/08/26 22:56:38 1077.3659938 DATA 793 772 851 876 758 1200 0.00 26.14 27.45 100406.00 100371.00 63 59 1100 1300
2020/08/26 22:56:39 1078.3662008 DATA 793 772 851 876 758 1200 0.00 26.13 27.46 100401.00 100373.00 63 59 1100 1300
2020/08/26 22:56:40 1079.3689731 DATA 794 773 851 876 758 1200 0.00 26.14 27.44 100406.00 100372.00 63 59 1100 1300
2020/08/26 22:56:41 1080.3732532 DATA 794 773 851 876 758 1200 0.00 26.14 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:56:42 1081.3717996 DATA 794 773 851 876 760 1200 0.00 26.13 27.44 100404.00 100374.00 63 59 1100 1300
2020/08/26 22:56:43 1082.3753436 DATA 795 773 852 876 760 1200 0.00 26.12 27.44 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:56:44 1083.3795917 DATA 795 773 852 876 760 1200 0.00 26.13 27.44 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:56:45 1084.3781704 DATA 795 774 852 876 760 1200 0.00 26.13 27.45 100403.00 100373.00 63 59 1100 1300
2020/08/26 22:56:46 1085.3824279 DATA 795 774 852 877 760 1200 0.00 26.13 27.44 100403.00 100369.00 63 59 1100 1300
2020/08/26 22:56:47 1086.3851783 DATA 795 774 852 877 761 1200 0.00 26.13 27.45 100403.00 100372.00 63 59 1100 1300
2020/08/26 22:56:48 1087.3847977 DATA 796 774 853 877 761 1200 0.00 26.13 27.44 100406.00 100369.00 63 59 1100 1300
2020/08/26 22:56:49 1088.3880401 DATA 796 774 853 877 761 1200 0.00 26.13 27.45 100406.00 100373.00 63 59 1100 1300
2020/08/26 22:56:50 1089.3881333 DATA 796 775 853 877 761 1200 0.00 26.13 27.45 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:56:51 1090.3909833 DATA 796 775 853 877 761 1200 0.00 26.13 27.45 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:56:52 1091.3942018 DATA 796 775 853 877 762 1200 0.00 26.13 27.45 100405.00 100371.00 63 59 1100 1300
2020/08/26 22:56:53 1092.3978807 DATA 796 775 853 877 762 1200 0.00 26.13 27.45 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:56:54 1093.3979068 DATA 797 775 855 877 762 1200 0.00 26.13 27.45 100401.00 100370.00 63 59 1100 1300
2020/08/26 22:56:55 1094.4006022 DATA 798 777 855 877 762 1200 0.00 26.13 27.45 100402.00 100372.00 63 59 1100 1300
2020/08/26 22:56:56 1095.4044717 DATA 798 777 855 877 762 1200 0.00 26.12 27.46 100403.00 100374.00 63 59 1100 1300
2020/08/26 22:56:57 1096.4041611 DATA 798 777 855 877 763 1200 0.00 26.13 27.45 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:56:58 1097.4114775 DATA 798 777 855 877 763 1200 0.00 26.13 27.45 100404.00 100371.00 63 59 1100 1300
2020/08/26 22:56:59 1098.4105921 DATA 798 777 856 877 763 1200 0.00 26.13 27.46 100402.00 100375.00 63 59 1100 1300
2020/08/26 22:57:00 1099.4146351 DATA 799 779 856 877 763 1200 0.00 26.13 27.45 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:57:01 1100.4131663 DATA 799 779 856 878 763 1200 0.00 26.12 27.45 100401.00 100368.00 63 59 1100 1300
2020/08/26 22:57:02 1101.416633 DATA 800 779 856 878 765 1200 0.00 26.13 27.45 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:57:03 1102.4157406 DATA 800 779 856 878 765 1200 0.00 26.12 27.45 100403.00 100370.00 63 59 1100 1300
2020/08/26 22:57:04 1103.4195606 DATA 800 779 858 878 765 1200 0.00 26.13 27.45 100404.00 100373.00 63 59 1100 1300
2020/08/26 22:57:05 1104.4241771 DATA 801 781 858 878 765 1200 0.00 26.12 27.45 100402.00 100371.00 63 59 1100 1300
2020/08/26 22:57:06 1105.4272801 DATA 801 781 858 879 765 1200 0.00 26.13 27.44 100404.00 100372.00 63 59 1100 1300
2020/08/26 22:57:07 1106.4261667 DATA 801 781 858 879 765 1200 0.00 26.13 27.45 100402.00 100369.00 63 59 1100 1300
2020/08/26 22:57:08 1107.4301305 DATA 801 781 858 879 765 1200 0.00 26.12 27.45 100403.00 100371.00 63 59 1100 1300
2020/08/26 22:57:09 1108.4331743 DATA 801 781 859 879 765 1200 0.00 26.12 27.45 100402.00 100372.00 63 59 1100 1300
